Date,Open,High,Low,Close,Volume
20191230 164900,0.878940,0.878940,0.878730,0.878800,0
20191230 165000,0.878800,0.878880,0.878750,0.878860,0
20191230 165100,0.878880,0.878940,0.878860,0.878890,0
20191230 165200,0.878890,0.879050,0.878890,0.879010,0
20191230 165300,0.879010,0.879010,0.878830,0.878990,0
20191230 165400,0.879000,0.879080,0.878950,0.878950,0
20191230 165500,0.878960,0.879020,0.878820,0.878850,0
20191230 165600,0.878880,0.878890,0.878830,0.878880,0
20191230 165700,0.878890,0.878910,0.878760,0.878870,0
20191230 165800,0.878870,0.878890,0.878770,0.878780,0
20191230 165900,0.878780,0.878830,0.878720,0.878770,0
20191230 170000,0.878830,0.878980,0.878470,0.878470,0
20191230 170100,0.878480,0.878480,0.878030,0.878270,0
20191230 170200,0.878220,0.878420,0.878220,0.878220,0
20191230 170300,0.878220,0.878280,0.878220,0.878280,0
20191230 170400,0.878280,0.878430,0.878270,0.878430,0
20191230 170500,0.878430,0.878430,0.878420,0.878420,0
20191230 170600,0.878430,0.878430,0.878430,0.878430,0
20191230 170700,0.878420,0.878420,0.878220,0.878330,0
20191230 170800,0.878380,0.878380,0.878380,0.878380,0
20191230 170900,0.878430,0.878530,0.878430,0.878530,0
20191230 171000,0.878530,0.878570,0.878520,0.878570,0
20191230 171100,0.878570,0.878580,0.878520,0.878520,0
20191230 171200,0.878530,0.878530,0.878430,0.878430,0
20191230 171300,0.878390,0.878390,0.876880,0.877070,0
20191230 171400,0.878130,0.878130,0.877930,0.877930,0
20191230 171500,0.877930,0.877930,0.877930,0.877930,0
20191230 171600,0.877930,0.877930,0.877930,0.877930,0
20191230 171700,0.877930,0.877930,0.877930,0.877930,0
20191230 171800,0.877930,0.877930,0.877930,0.877930,0
20191230 171900,0.877930,0.878000,0.877930,0.877940,0
20191230 172000,0.877940,0.877990,0.877930,0.877930,0
20191230 172100,0.877930,0.877990,0.875120,0.875470,0
20191230 172200,0.875450,0.877470,0.875450,0.877470,0
20191230 172300,0.877180,0.877230,0.877180,0.877230,0
20191230 172400,0.877330,0.877330,0.877330,0.877330,0
20191230 172500,0.877320,0.877320,0.877320,0.877320,0
20191230 172600,0.877830,0.877830,0.877770,0.877770,0
20191230 172700,0.877770,0.878320,0.877320,0.877320,0
20191230 172800,0.877330,0.877330,0.877330,0.877330,0
20191230 172900,0.877330,0.877420,0.877330,0.877420,0
20191230 173000,0.877420,0.877560,0.877410,0.877560,0
20191230 173100,0.877560,0.877560,0.877420,0.877420,0
20191230 173200,0.877420,0.877420,0.877420,0.877420,0
20191230 173300,0.877420,0.877610,0.877410,0.877420,0
20191230 173400,0.877420,0.877560,0.877420,0.877560,0
20191230 173500,0.877560,0.877610,0.877510,0.877610,0
20191230 173600,0.877560,0.877610,0.877450,0.877480,0
20191230 173700,0.877480,0.877670,0.877370,0.877450,0
20191230 173800,0.877450,0.877450,0.877370,0.877380,0
20191230 173900,0.877380,0.877540,0.877380,0.877530,0
20191230 174000,0.877560,0.877570,0.877450,0.877450,0
20191230 174100,0.877450,0.877590,0.877450,0.877450,0
20191230 174200,0.877450,0.877580,0.877450,0.877580,0
20191230 174300,0.877590,0.877910,0.877460,0.877750,0
20191230 174400,0.877740,0.877780,0.877700,0.877770,0
20191230 174500,0.877770,0.877780,0.877770,0.877780,0
20191230 174600,0.877770,0.877880,0.877770,0.877820,0
20191230 174700,0.877800,0.878410,0.877780,0.878400,0
20191230 174800,0.878180,0.878180,0.878020,0.878160,0
20191230 174900,0.878160,0.878260,0.878030,0.878240,0
20191230 175000,0.878260,0.878350,0.877870,0.877930,0
20191230 175100,0.877920,0.877990,0.877870,0.877920,0
20191230 175200,0.877900,0.878230,0.877880,0.878230,0
20191230 175300,0.878230,0.878330,0.878220,0.878330,0
20191230 175400,0.878330,0.878380,0.878320,0.878380,0
20191230 175500,0.878380,0.878380,0.877720,0.877730,0
20191230 175600,0.877780,0.877780,0.877770,0.877780,0
20191230 175700,0.877780,0.877780,0.877720,0.877720,0
20191230 175800,0.877730,0.877960,0.877680,0.877770,0
20191230 175900,0.877720,0.878070,0.877700,0.877970,0
20191230 180000,0.878060,0.878330,0.877820,0.878330,0
20191230 180100,0.878300,0.878440,0.878300,0.878390,0
20191230 180200,0.878380,0.878490,0.878320,0.878430,0
20191230 180300,0.878430,0.878730,0.878430,0.878620,0
20191230 180400,0.878620,0.878620,0.878540,0.878550,0
20191230 180500,0.878550,0.878630,0.878480,0.878630,0
20191230 180600,0.878640,0.878650,0.878630,0.878640,0
20191230 180700,0.878640,0.878640,0.878630,0.878630,0
20191230 180800,0.878630,0.878670,0.878630,0.878670,0
20191230 180900,0.878680,0.878700,0.878670,0.878680,0
20191230 181000,0.878670,0.878680,0.878660,0.878680,0
20191230 181100,0.878690,0.878690,0.878670,0.878670,0
20191230 181200,0.878660,0.878680,0.878620,0.878650,0
20191230 181300,0.878650,0.878660,0.878640,0.878640,0
20191230 181400,0.878660,0.878690,0.878640,0.878650,0
20191230 181500,0.878660,0.878670,0.878650,0.878650,0
20191230 181600,0.878660,0.878670,0.878650,0.878650,0
20191230 181700,0.878650,0.878650,0.878650,0.878650,0
20191230 181800,0.878670,0.878790,0.878590,0.878750,0
20191230 181900,0.878730,0.878900,0.878730,0.878890,0
20191230 182000,0.878890,0.878940,0.878890,0.878910,0
20191230 182100,0.878920,0.878970,0.878900,0.878950,0
20191230 182200,0.878960,0.878960,0.878940,0.878960,0
20191230 182300,0.878950,0.878960,0.878820,0.878860,0
20191230 182400,0.878880,0.878920,0.878880,0.878920,0
20191230 182500,0.878930,0.878960,0.878890,0.878940,0
20191230 182600,0.878940,0.878940,0.878920,0.878930,0
20191230 182700,0.878930,0.878930,0.878860,0.878930,0
20191230 182800,0.878920,0.878940,0.878920,0.878940,0
20191230 182900,0.878930,0.878940,0.878920,0.878920,0
20191230 183000,0.878910,0.878980,0.878860,0.878980,0
20191230 183100,0.879000,0.879040,0.878950,0.878990,0
20191230 183200,0.879010,0.879050,0.878980,0.879030,0
20191230 183300,0.879010,0.879030,0.878950,0.878980,0
20191230 183400,0.878970,0.879090,0.878910,0.879050,0
20191230 183500,0.879060,0.879150,0.879040,0.879060,0
20191230 183600,0.879060,0.879180,0.879060,0.879130,0
20191230 183700,0.879150,0.879220,0.879150,0.879210,0
20191230 183800,0.879190,0.879280,0.879090,0.879100,0
20191230 183900,0.879120,0.879240,0.879120,0.879200,0
20191230 184000,0.879220,0.879280,0.879200,0.879280,0
20191230 184100,0.879290,0.879290,0.879070,0.879090,0
20191230 184200,0.879110,0.879110,0.879010,0.879050,0
20191230 184300,0.879060,0.879170,0.879040,0.879160,0
20191230 184400,0.879170,0.879190,0.879150,0.879190,0
20191230 184500,0.879240,0.879340,0.879230,0.879280,0
20191230 184600,0.879320,0.879420,0.879310,0.879330,0
20191230 184700,0.879310,0.879380,0.879310,0.879330,0
20191230 184800,0.879340,0.879360,0.879300,0.879300,0
20191230 184900,0.879310,0.879360,0.879260,0.879280,0
20191230 185000,0.879270,0.879310,0.879220,0.879310,0
20191230 185100,0.879340,0.879490,0.879310,0.879460,0
20191230 185200,0.879450,0.879490,0.879400,0.879430,0
20191230 185300,0.879420,0.879490,0.879390,0.879420,0
20191230 185400,0.879410,0.879410,0.879330,0.879380,0
20191230 185500,0.879370,0.879370,0.879290,0.879290,0
20191230 185600,0.879360,0.879420,0.879330,0.879410,0
20191230 185700,0.879380,0.879400,0.879350,0.879390,0
20191230 185800,0.879380,0.879410,0.879360,0.879380,0
20191230 185900,0.879380,0.879390,0.879300,0.879320,0
20191230 190000,0.879310,0.879530,0.879310,0.879530,0
20191230 190100,0.879510,0.879630,0.879480,0.879630,0
20191230 190200,0.879610,0.879660,0.879590,0.879640,0
20191230 190300,0.879620,0.879650,0.879540,0.879550,0
20191230 190400,0.879560,0.879580,0.879380,0.879420,0
20191230 190500,0.879470,0.879580,0.879430,0.879480,0
20191230 190600,0.879430,0.879530,0.879420,0.879470,0
20191230 190700,0.879480,0.879480,0.879420,0.879430,0
20191230 190800,0.879430,0.879480,0.879370,0.879450,0
20191230 190900,0.879480,0.879630,0.879450,0.879600,0
20191230 191000,0.879610,0.879730,0.879580,0.879690,0
20191230 191100,0.879680,0.879680,0.879580,0.879630,0
20191230 191200,0.879630,0.879680,0.879610,0.879610,0
20191230 191300,0.879620,0.879780,0.879600,0.879780,0
20191230 191400,0.879740,0.879780,0.879670,0.879770,0
20191230 191500,0.879760,0.879780,0.879720,0.879780,0
20191230 191600,0.879730,0.879780,0.879730,0.879730,0
20191230 191700,0.879730,0.879780,0.879720,0.879720,0
20191230 191800,0.879690,0.879780,0.879660,0.879730,0
20191230 191900,0.879680,0.879730,0.879630,0.879720,0
20191230 192000,0.879670,0.879730,0.879600,0.879670,0
20191230 192100,0.879630,0.879680,0.879520,0.879580,0
20191230 192200,0.879580,0.879630,0.879530,0.879570,0
20191230 192300,0.879570,0.879630,0.879540,0.879580,0
20191230 192400,0.879550,0.879630,0.879430,0.879470,0
20191230 192500,0.879470,0.879480,0.879380,0.879380,0
20191230 192600,0.879430,0.879430,0.879350,0.879370,0
20191230 192700,0.879370,0.879480,0.879340,0.879420,0
20191230 192800,0.879420,0.879420,0.879350,0.879370,0
20191230 192900,0.879380,0.879430,0.879280,0.879330,0
20191230 193000,0.879330,0.879410,0.879330,0.879380,0
20191230 193100,0.879430,0.879460,0.879370,0.879420,0
20191230 193200,0.879420,0.879570,0.879420,0.879490,0
20191230 193300,0.879470,0.879570,0.879470,0.879560,0
20191230 193400,0.879570,0.879630,0.879520,0.879530,0
20191230 193500,0.879510,0.879630,0.879510,0.879560,0
20191230 193600,0.879570,0.879680,0.879560,0.879630,0
20191230 193700,0.879610,0.879670,0.879570,0.879580,0
20191230 193800,0.879560,0.879570,0.879520,0.879520,0
20191230 193900,0.879530,0.879530,0.879280,0.879320,0
20191230 194000,0.879320,0.879380,0.879220,0.879320,0
20191230 194100,0.879330,0.879380,0.879260,0.879330,0
20191230 194200,0.879330,0.879380,0.879310,0.879330,0
20191230 194300,0.879320,0.879380,0.879310,0.879330,0
20191230 194400,0.879330,0.879420,0.879290,0.879300,0
20191230 194500,0.879320,0.879330,0.879300,0.879330,0
20191230 194600,0.879330,0.879330,0.879240,0.879280,0
20191230 194700,0.879280,0.879380,0.879230,0.879370,0
20191230 194800,0.879350,0.879350,0.879140,0.879140,0
20191230 194900,0.879150,0.879270,0.879150,0.879230,0
20191230 195000,0.879230,0.879280,0.879180,0.879230,0
20191230 195100,0.879230,0.879280,0.879180,0.879230,0
20191230 195200,0.879230,0.879320,0.879210,0.879240,0
20191230 195300,0.879240,0.879330,0.879240,0.879280,0
20191230 195400,0.879280,0.879320,0.879230,0.879320,0
20191230 195500,0.879330,0.879380,0.879270,0.879380,0
20191230 195600,0.879380,0.879380,0.879300,0.879330,0
20191230 195700,0.879310,0.879380,0.879310,0.879320,0
20191230 195800,0.879330,0.879370,0.879310,0.879320,0
20191230 195900,0.879330,0.879380,0.879250,0.879330,0
20191230 200000,0.879330,0.879430,0.879320,0.879380,0
20191230 200100,0.879390,0.879430,0.879350,0.879360,0
20191230 200200,0.879370,0.879430,0.879220,0.879250,0
20191230 200300,0.879270,0.879440,0.879190,0.879400,0
20191230 200400,0.879330,0.879390,0.879270,0.879310,0
20191230 200500,0.879320,0.879380,0.879280,0.879290,0
20191230 200600,0.879320,0.879540,0.879300,0.879460,0
20191230 200700,0.879450,0.879590,0.879450,0.879580,0
20191230 200800,0.879560,0.879560,0.879390,0.879440,0
20191230 200900,0.879450,0.879480,0.879390,0.879390,0
20191230 201000,0.879400,0.879430,0.879250,0.879280,0
20191230 201100,0.879270,0.879280,0.879270,0.879270,0
20191230 201200,0.879280,0.879370,0.879270,0.879300,0
20191230 201300,0.879290,0.879330,0.879290,0.879300,0
20191230 201400,0.879280,0.879350,0.879250,0.879280,0
20191230 201500,0.879290,0.879440,0.879290,0.879370,0
20191230 201600,0.879340,0.879340,0.879240,0.879280,0
20191230 201700,0.879270,0.879280,0.879180,0.879280,0
20191230 201800,0.879280,0.879280,0.879100,0.879130,0
20191230 201900,0.879170,0.879170,0.879120,0.879120,0
20191230 202000,0.879120,0.879180,0.879110,0.879180,0
20191230 202100,0.879180,0.879180,0.879100,0.879100,0
20191230 202200,0.879130,0.879180,0.878970,0.878990,0
20191230 202300,0.879000,0.879030,0.878990,0.879030,0
20191230 202400,0.879010,0.879160,0.879010,0.879100,0
20191230 202500,0.879090,0.879270,0.879080,0.879230,0
20191230 202600,0.879220,0.879270,0.879110,0.879110,0
20191230 202700,0.879110,0.879220,0.878800,0.879100,0
20191230 202800,0.879070,0.879130,0.879070,0.879080,0
20191230 202900,0.879080,0.879190,0.879080,0.879120,0
20191230 203000,0.879110,0.879150,0.879030,0.879040,0
20191230 203100,0.879040,0.879150,0.878990,0.879120,0
20191230 203200,0.879140,0.879150,0.879020,0.879140,0
20191230 203300,0.879100,0.879160,0.879040,0.879100,0
20191230 203400,0.879100,0.879160,0.879070,0.879070,0
20191230 203500,0.879060,0.879160,0.879060,0.879140,0
20191230 203600,0.879160,0.879240,0.879100,0.879170,0
20191230 203700,0.879150,0.879220,0.879100,0.879150,0
20191230 203800,0.879130,0.879180,0.879120,0.879160,0
20191230 203900,0.879170,0.879210,0.879140,0.879170,0
20191230 204000,0.879150,0.879170,0.879060,0.879090,0
20191230 204100,0.879130,0.879130,0.879070,0.879090,0
20191230 204200,0.879090,0.879130,0.879050,0.879080,0
20191230 204300,0.879070,0.879130,0.879060,0.879060,0
20191230 204400,0.879080,0.879270,0.879050,0.879240,0
20191230 204500,0.879240,0.879240,0.879160,0.879210,0
20191230 204600,0.879170,0.879180,0.879140,0.879140,0
20191230 204700,0.879140,0.879150,0.878920,0.878940,0
20191230 204800,0.878930,0.878980,0.878900,0.878920,0
20191230 204900,0.878910,0.878990,0.878900,0.878940,0
20191230 205000,0.878930,0.878950,0.878860,0.878870,0
20191230 205100,0.878840,0.878900,0.878810,0.878860,0
20191230 205200,0.878840,0.878860,0.878800,0.878810,0
20191230 205300,0.878820,0.878890,0.878790,0.878810,0
20191230 205400,0.878820,0.878920,0.878790,0.878910,0
20191230 205500,0.878890,0.878930,0.878810,0.878850,0
20191230 205600,0.878820,0.878840,0.878750,0.878830,0
20191230 205700,0.878850,0.878850,0.878780,0.878780,0
20191230 205800,0.878810,0.878860,0.878770,0.878840,0
20191230 205900,0.878860,0.878870,0.878750,0.878800,0
20191230 210000,0.878780,0.878870,0.878730,0.878730,0
20191230 210100,0.878730,0.878760,0.878720,0.878730,0
20191230 210200,0.878780,0.878780,0.878660,0.878680,0
20191230 210300,0.878670,0.878690,0.878600,0.878640,0
20191230 210400,0.878640,0.878690,0.878620,0.878680,0
20191230 210500,0.878680,0.878770,0.878650,0.878770,0
20191230 210600,0.878770,0.878780,0.878710,0.878740,0
20191230 210700,0.878740,0.878780,0.878710,0.878720,0
20191230 210800,0.878710,0.878790,0.878650,0.878650,0
20191230 210900,0.878650,0.878760,0.878650,0.878660,0
20191230 211000,0.878660,0.878760,0.878640,0.878730,0
20191230 211100,0.878730,0.878760,0.878640,0.878730,0
20191230 211200,0.878740,0.878760,0.878650,0.878680,0
20191230 211300,0.878670,0.878750,0.878670,0.878740,0
20191230 211400,0.878740,0.878800,0.878720,0.878780,0
20191230 211500,0.878790,0.878790,0.878750,0.878790,0
20191230 211600,0.878790,0.878790,0.878760,0.878760,0
20191230 211700,0.878760,0.878780,0.878750,0.878780,0
20191230 211800,0.878730,0.878770,0.878630,0.878670,0
20191230 211900,0.878660,0.878740,0.878660,0.878740,0
20191230 212000,0.878740,0.878740,0.878600,0.878600,0
20191230 212100,0.878520,0.878580,0.878490,0.878540,0
20191230 212200,0.878530,0.878530,0.878480,0.878490,0
20191230 212300,0.878480,0.878560,0.878460,0.878490,0
20191230 212400,0.878480,0.878520,0.878480,0.878510,0
20191230 212500,0.878510,0.878540,0.878480,0.878480,0
20191230 212600,0.878450,0.878490,0.878320,0.878370,0
20191230 212700,0.878360,0.878360,0.878310,0.878320,0
20191230 212800,0.878300,0.878330,0.878280,0.878280,0
20191230 212900,0.878280,0.878330,0.878280,0.878310,0
20191230 213000,0.878300,0.878390,0.878300,0.878340,0
20191230 213100,0.878340,0.878340,0.878290,0.878290,0
20191230 213200,0.878310,0.878310,0.878280,0.878290,0
20191230 213300,0.878280,0.878300,0.878190,0.878190,0
20191230 213400,0.878190,0.878200,0.878180,0.878180,0
20191230 213500,0.878180,0.878190,0.878150,0.878150,0
20191230 213600,0.878060,0.878170,0.878040,0.878070,0
20191230 213700,0.878040,0.878190,0.878030,0.878140,0
20191230 213800,0.878140,0.878280,0.878140,0.878270,0
20191230 213900,0.878270,0.878270,0.878190,0.878190,0
20191230 214000,0.878190,0.878240,0.878100,0.878100,0
20191230 214100,0.878110,0.878160,0.878080,0.878160,0
20191230 214200,0.878170,0.878180,0.878150,0.878160,0
20191230 214300,0.878160,0.878280,0.878150,0.878270,0
20191230 214400,0.878270,0.878290,0.878250,0.878260,0
20191230 214500,0.878260,0.878280,0.878200,0.878230,0
20191230 214600,0.878230,0.878230,0.878130,0.878180,0
20191230 214700,0.878220,0.878250,0.878190,0.878250,0
20191230 214800,0.878250,0.878370,0.878220,0.878270,0
20191230 214900,0.878270,0.878280,0.878250,0.878270,0
20191230 215000,0.878280,0.878290,0.878260,0.878270,0
20191230 215100,0.878270,0.878270,0.878120,0.878170,0
20191230 215200,0.878150,0.878160,0.878110,0.878150,0
20191230 215300,0.878120,0.878150,0.878080,0.878100,0
20191230 215400,0.878090,0.878120,0.878080,0.878100,0
20191230 215500,0.878100,0.878130,0.878080,0.878110,0
20191230 215600,0.878100,0.878150,0.878050,0.878070,0
20191230 215700,0.878040,0.878080,0.877940,0.877980,0
20191230 215800,0.877960,0.878070,0.877950,0.878020,0
20191230 215900,0.878030,0.878090,0.877950,0.878020,0
20191230 220000,0.878010,0.878030,0.877940,0.877950,0
20191230 220100,0.877940,0.878000,0.877880,0.878000,0
20191230 220200,0.877990,0.877990,0.877850,0.877870,0
20191230 220300,0.877880,0.878020,0.877860,0.878010,0
20191230 220400,0.878010,0.878040,0.877990,0.878010,0
20191230 220500,0.878000,0.878020,0.877980,0.878000,0
20191230 220600,0.878020,0.878030,0.877990,0.878030,0
20191230 220700,0.878030,0.878090,0.878010,0.878050,0
20191230 220800,0.878050,0.878100,0.878030,0.878090,0
20191230 220900,0.878090,0.878110,0.877890,0.877920,0
20191230 221000,0.877920,0.878020,0.877900,0.877900,0
20191230 221100,0.877920,0.878000,0.877910,0.877960,0
20191230 221200,0.877950,0.877980,0.877900,0.877970,0
20191230 221300,0.877960,0.877980,0.877960,0.877970,0
20191230 221400,0.877970,0.877980,0.877960,0.877960,0
20191230 221500,0.877960,0.877960,0.877830,0.877880,0
20191230 221600,0.877870,0.877890,0.877830,0.877870,0
20191230 221700,0.877850,0.877890,0.877810,0.877880,0
20191230 221800,0.877860,0.877890,0.877780,0.877790,0
20191230 221900,0.877790,0.877820,0.877760,0.877810,0
20191230 222000,0.877810,0.877830,0.877790,0.877810,0
20191230 222100,0.877810,0.877840,0.877750,0.877790,0
20191230 222200,0.877800,0.877830,0.877790,0.877830,0
20191230 222300,0.877830,0.877830,0.877670,0.877710,0
20191230 222400,0.877710,0.877720,0.877710,0.877720,0
20191230 222500,0.877710,0.877770,0.877690,0.877770,0
20191230 222600,0.877770,0.877800,0.877750,0.877790,0
20191230 222700,0.877790,0.877790,0.877750,0.877770,0
20191230 222800,0.877800,0.877960,0.877770,0.877910,0
20191230 222900,0.877920,0.877990,0.877920,0.877970,0
20191230 223000,0.877970,0.878010,0.877970,0.877990,0
20191230 223100,0.877990,0.878000,0.877940,0.877990,0
20191230 223200,0.877990,0.878010,0.877950,0.877990,0
20191230 223300,0.878000,0.878010,0.877940,0.878010,0
20191230 223400,0.878000,0.878000,0.877970,0.877970,0
20191230 223500,0.877980,0.878000,0.877960,0.877990,0
20191230 223600,0.877980,0.878030,0.877970,0.877970,0
20191230 223700,0.877970,0.877990,0.877970,0.877970,0
20191230 223800,0.877980,0.878140,0.877980,0.878090,0
20191230 223900,0.878090,0.878100,0.877980,0.878010,0
20191230 224000,0.877990,0.878050,0.877990,0.878050,0
20191230 224100,0.878020,0.878110,0.878000,0.878110,0
20191230 224200,0.878110,0.878140,0.878080,0.878080,0
20191230 224300,0.878080,0.878090,0.878050,0.878050,0
20191230 224400,0.878040,0.878090,0.878040,0.878080,0
20191230 224500,0.878080,0.878150,0.878050,0.878080,0
20191230 224600,0.878080,0.878090,0.878040,0.878040,0
20191230 224700,0.878030,0.878050,0.877960,0.877970,0
20191230 224800,0.877970,0.878060,0.877970,0.878010,0
20191230 224900,0.878010,0.878060,0.878000,0.878000,0
20191230 225000,0.878000,0.878060,0.877990,0.878050,0
20191230 225100,0.878030,0.878030,0.877990,0.878010,0
20191230 225200,0.878000,0.878010,0.877980,0.878000,0
20191230 225300,0.877920,0.878050,0.877920,0.877990,0
20191230 225400,0.877990,0.878030,0.877990,0.878000,0
20191230 225500,0.878000,0.878020,0.877980,0.878020,0
20191230 225600,0.878030,0.878040,0.878000,0.878000,0
20191230 225700,0.877970,0.877970,0.877920,0.877950,0
20191230 225800,0.877930,0.877950,0.877890,0.877920,0
20191230 225900,0.877900,0.877910,0.877900,0.877910,0
20191230 230000,0.877910,0.877940,0.877880,0.877880,0
20191230 230100,0.877880,0.877950,0.877780,0.877780,0
20191230 230200,0.877780,0.877780,0.877740,0.877760,0
20191230 230300,0.877760,0.877770,0.877730,0.877740,0
20191230 230400,0.877760,0.877800,0.877740,0.877770,0
20191230 230500,0.877760,0.877780,0.877740,0.877740,0
20191230 230600,0.877760,0.877770,0.877750,0.877770,0
20191230 230700,0.877770,0.877780,0.877760,0.877760,0
20191230 230800,0.877750,0.877780,0.877740,0.877770,0
20191230 230900,0.877770,0.877790,0.877770,0.877780,0
20191230 231000,0.877750,0.877770,0.877750,0.877770,0
20191230 231100,0.877750,0.877760,0.877730,0.877740,0
20191230 231200,0.877720,0.877830,0.877720,0.877800,0
20191230 231300,0.877790,0.877930,0.877790,0.877900,0
20191230 231400,0.877900,0.877920,0.877820,0.877870,0
20191230 231500,0.877880,0.877930,0.877860,0.877920,0
20191230 231600,0.877930,0.877940,0.877850,0.877890,0
20191230 231700,0.877930,0.878020,0.877920,0.878020,0
20191230 231800,0.878030,0.878060,0.877970,0.878000,0
20191230 231900,0.877990,0.878080,0.877990,0.878020,0
20191230 232000,0.878020,0.878090,0.878010,0.878030,0
20191230 232100,0.878050,0.878090,0.878020,0.878070,0
20191230 232200,0.878070,0.878090,0.878030,0.878070,0
20191230 232300,0.878060,0.878250,0.878060,0.878150,0
20191230 232400,0.878160,0.878160,0.878130,0.878130,0
20191230 232500,0.878130,0.878140,0.878130,0.878140,0
20191230 232600,0.878130,0.878150,0.878130,0.878130,0
20191230 232700,0.878130,0.878180,0.878060,0.878120,0
20191230 232800,0.878110,0.878110,0.878030,0.878030,0
20191230 232900,0.878030,0.878060,0.878020,0.878020,0
20191230 233000,0.878050,0.878070,0.878020,0.878020,0
20191230 233100,0.878020,0.878020,0.878000,0.878000,0
20191230 233200,0.878020,0.878060,0.878020,0.878050,0
20191230 233300,0.878060,0.878060,0.878010,0.878010,0
20191230 233400,0.877930,0.878010,0.877930,0.878010,0
20191230 233500,0.878010,0.878080,0.878000,0.878080,0
20191230 233600,0.878070,0.878100,0.878070,0.878100,0
20191230 233700,0.878090,0.878160,0.878090,0.878130,0
20191230 233800,0.878130,0.878130,0.878050,0.878110,0
20191230 233900,0.878100,0.878120,0.878050,0.878100,0
20191230 234000,0.878100,0.878100,0.878040,0.878040,0
20191230 234100,0.878080,0.878090,0.878030,0.878040,0
20191230 234200,0.878050,0.878090,0.878040,0.878090,0
20191230 234300,0.878080,0.878080,0.877980,0.878040,0
20191230 234400,0.878040,0.878060,0.878040,0.878040,0
20191230 234500,0.878030,0.878080,0.878030,0.878080,0
20191230 234600,0.878080,0.878090,0.878040,0.878050,0
20191230 234700,0.878060,0.878060,0.878030,0.878030,0
20191230 234800,0.878030,0.878160,0.878030,0.878150,0
20191230 234900,0.878160,0.878180,0.878150,0.878160,0
20191230 235000,0.878150,0.878190,0.878070,0.878100,0
20191230 235100,0.878100,0.878160,0.878080,0.878100,0
20191230 235200,0.878090,0.878090,0.878030,0.878060,0
20191230 235300,0.878060,0.878140,0.878030,0.878070,0
20191230 235400,0.878070,0.878080,0.878060,0.878070,0
20191230 235500,0.878060,0.878080,0.878060,0.878060,0
20191230 235600,0.878080,0.878080,0.878010,0.878020,0
20191230 235700,0.878020,0.878030,0.878010,0.878020,0
20191230 235800,0.878020,0.878020,0.877960,0.877960,0
20191230 235900,0.877960,0.878030,0.877950,0.877970,0
