Date,Open,High,Low,Close,Volume
20191230 020300,8778.000000,8778.390000,8777.830000,8777.830000,0
20191230 020400,8777.930000,8778.490000,8777.740000,8778.270000,0
20191230 020500,8778.490000,8778.600000,8777.230000,8777.730000,0
20191230 020600,8777.860000,8778.490000,8777.860000,8778.470000,0
20191230 020700,8778.470000,8779.780000,8778.470000,8779.500000,0
20191230 020800,8779.250000,8779.750000,8779.250000,8779.300000,0
20191230 020900,8779.330000,8779.900000,8778.490000,8778.490000,0
20191230 021000,8778.770000,8779.490000,8778.770000,8779.270000,0
20191230 021100,8779.270000,8779.590000,8779.130000,8779.260000,0
20191230 021200,8779.190000,8779.400000,8778.780000,8778.980000,0
20191230 021300,8778.990000,8778.990000,8778.230000,8778.420000,0
20191230 021400,8778.300000,8778.600000,8777.910000,8778.400000,0
20191230 021500,8777.910000,8777.910000,8776.420000,8776.650000,0
20191230 021600,8776.780000,8776.980000,8776.410000,8776.980000,0
20191230 021700,8776.850000,8777.310000,8776.250000,8776.270000,0
20191230 021800,8776.470000,8777.500000,8776.170000,8777.000000,0
20191230 021900,8777.270000,8777.750000,8776.920000,8777.440000,0
20191230 022000,8777.720000,8778.300000,8777.490000,8778.300000,0
20191230 022100,8778.000000,8778.280000,8777.930000,8777.930000,0
20191230 022200,8778.220000,8778.490000,8777.910000,8777.920000,0
20191230 022300,8777.820000,8777.890000,8777.440000,8777.750000,0
20191230 022400,8777.750000,8777.880000,8777.250000,8777.270000,0
20191230 022500,8777.600000,8777.600000,8777.230000,8777.500000,0
20191230 022600,8777.310000,8777.700000,8777.310000,8777.430000,0
20191230 022700,8777.690000,8777.690000,8777.220000,8777.220000,0
20191230 022800,8777.390000,8777.410000,8777.300000,8777.300000,0
20191230 022900,8777.150000,8777.260000,8776.450000,8776.710000,0
20191230 023000,8776.510000,8776.820000,8775.760000,8776.300000,0
20191230 023100,8775.960000,8775.990000,8774.150000,8774.310000,0
20191230 023200,8774.330000,8774.390000,8773.230000,8773.920000,0
20191230 023300,8773.790000,8774.520000,8773.790000,8774.420000,0
20191230 023400,8774.710000,8775.200000,8774.420000,8774.420000,0
20191230 023500,8774.370000,8774.590000,8773.840000,8774.010000,0
20191230 023600,8773.890000,8774.190000,8773.430000,8773.700000,0
20191230 023700,8773.730000,8774.010000,8773.420000,8773.960000,0
20191230 023800,8773.740000,8774.500000,8773.730000,8773.960000,0
20191230 023900,8773.860000,8773.910000,8772.980000,8773.220000,0
20191230 024000,8773.150000,8773.500000,8772.360000,8773.000000,0
20191230 024100,8772.820000,8773.190000,8771.460000,8772.020000,0
20191230 024200,8771.810000,8771.890000,8769.690000,8770.870000,0
20191230 024300,8771.000000,8771.690000,8771.000000,8771.340000,0
20191230 024400,8771.340000,8771.690000,8770.820000,8771.510000,0
20191230 024500,8771.890000,8772.200000,8771.470000,8771.760000,0
20191230 024600,8771.470000,8771.700000,8771.210000,8771.330000,0
20191230 024700,8771.240000,8771.450000,8770.280000,8770.360000,0
20191230 024800,8770.290000,8770.700000,8770.210000,8770.360000,0
20191230 024900,8770.500000,8770.500000,8769.740000,8769.740000,0
20191230 025000,8769.440000,8769.730000,8768.920000,8769.470000,0
20191230 025100,8769.470000,8769.990000,8769.310000,8769.700000,0
20191230 025200,8769.440000,8770.300000,8769.430000,8770.190000,0
20191230 025300,8769.860000,8770.650000,8769.720000,8770.450000,0
20191230 025400,8770.240000,8771.280000,8770.240000,8770.960000,0
20191230 025500,8771.260000,8771.400000,8770.740000,8770.740000,0
20191230 025600,8770.860000,8771.430000,8770.750000,8771.260000,0
20191230 025700,8770.950000,8771.440000,8770.950000,8771.350000,0
20191230 025800,8771.310000,8771.310000,8770.370000,8770.370000,0
20191230 025900,8770.510000,8770.610000,8770.140000,8770.420000,0
20191230 030000,8770.230000,8773.610000,8770.230000,8773.010000,0
20191230 030100,8773.010000,8774.890000,8772.620000,8774.700000,0
20191230 030200,8774.790000,8775.690000,8774.450000,8774.770000,0
20191230 030300,8774.770000,8776.760000,8774.710000,8775.010000,0
20191230 030400,8775.150000,8776.200000,8774.820000,8775.990000,0
20191230 030500,8775.990000,8776.280000,8774.660000,8775.480000,0
20191230 030600,8775.620000,8775.970000,8774.720000,8775.020000,0
20191230 030700,8775.200000,8775.400000,8774.250000,8774.720000,0
20191230 030800,8774.410000,8774.740000,8773.720000,8773.860000,0
20191230 030900,8774.190000,8774.190000,8772.620000,8772.730000,0
20191230 031000,8772.920000,8773.460000,8769.610000,8772.190000,0
20191230 031100,8772.190000,8773.300000,8771.520000,8773.250000,0
20191230 031200,8772.930000,8773.320000,8772.740000,8773.160000,0
20191230 031300,8773.010000,8773.200000,8771.220000,8771.970000,0
20191230 031400,8771.480000,8772.600000,8770.710000,8772.270000,0
20191230 031500,8772.120000,8773.190000,8771.130000,8771.310000,0
20191230 031600,8771.210000,8772.600000,8770.990000,8772.250000,0
20191230 031700,8772.250000,8772.510000,8771.180000,8771.890000,0
20191230 031800,8771.890000,8772.990000,8771.480000,8772.750000,0
20191230 031900,8772.810000,8774.330000,8772.340000,8774.150000,0
20191230 032000,8774.140000,8774.140000,8773.220000,8773.340000,0
20191230 032100,8773.520000,8774.150000,8773.210000,8774.010000,0
20191230 032200,8774.130000,8776.090000,8773.920000,8775.960000,0
20191230 032300,8776.260000,8776.690000,8775.790000,8775.920000,0
20191230 032400,8776.170000,8776.500000,8775.820000,8776.490000,0
20191230 032500,8776.000000,8776.450000,8775.780000,8775.980000,0
20191230 032600,8775.880000,8776.500000,8775.430000,8775.780000,0
20191230 032700,8775.910000,8777.520000,8775.740000,8777.320000,0
20191230 032800,8777.320000,8777.470000,8775.970000,8777.470000,0
20191230 032900,8777.380000,8778.500000,8777.270000,8777.710000,0
20191230 033000,8777.960000,8778.800000,8777.750000,8778.440000,0
20191230 033100,8778.350000,8779.400000,8777.910000,8778.820000,0
20191230 033200,8778.820000,8780.100000,8778.820000,8779.460000,0
20191230 033300,8779.260000,8779.490000,8778.480000,8778.620000,0
20191230 033400,8778.990000,8779.000000,8778.230000,8778.460000,0
20191230 033500,8778.380000,8778.790000,8777.420000,8778.310000,0
20191230 033600,8778.260000,8779.020000,8778.220000,8778.900000,0
20191230 033700,8778.900000,8778.940000,8777.240000,8777.510000,0
20191230 033800,8777.510000,8777.670000,8777.210000,8777.280000,0
20191230 033900,8777.390000,8777.500000,8775.790000,8775.790000,0
20191230 034000,8775.850000,8776.780000,8774.390000,8776.750000,0
20191230 034100,8776.500000,8777.290000,8776.500000,8776.910000,0
20191230 034200,8776.780000,8777.500000,8776.340000,8776.920000,0
20191230 034300,8776.770000,8777.100000,8776.420000,8776.880000,0
20191230 034400,8776.880000,8777.710000,8776.660000,8777.190000,0
20191230 034500,8776.990000,8778.000000,8776.010000,8777.990000,0
20191230 034600,8777.760000,8778.400000,8777.300000,8777.730000,0
20191230 034700,8777.670000,8777.710000,8776.960000,8777.290000,0
20191230 034800,8777.150000,8777.720000,8776.920000,8777.310000,0
20191230 034900,8777.450000,8778.020000,8777.280000,8777.930000,0
20191230 035000,8778.220000,8778.790000,8778.180000,8778.260000,0
20191230 035100,8778.260000,8778.400000,8777.010000,8777.320000,0
20191230 035200,8777.120000,8778.010000,8776.970000,8777.270000,0
20191230 035300,8777.400000,8777.820000,8776.470000,8777.510000,0
20191230 035400,8777.360000,8777.680000,8776.920000,8777.290000,0
20191230 035500,8777.460000,8778.890000,8777.110000,8778.720000,0
20191230 035600,8778.510000,8780.890000,8778.510000,8779.410000,0
20191230 035700,8779.310000,8779.590000,8778.010000,8778.220000,0
20191230 035800,8778.130000,8778.240000,8777.420000,8778.140000,0
20191230 035900,8778.300000,8778.500000,8777.620000,8777.950000,0
20191230 040000,8777.950000,8778.010000,8776.390000,8776.990000,0
20191230 040100,8776.880000,8777.590000,8776.490000,8777.190000,0
20191230 040200,8776.970000,8777.500000,8776.720000,8777.500000,0
20191230 040300,8777.500000,8777.500000,8776.230000,8776.470000,0
20191230 040400,8776.420000,8776.450000,8774.930000,8774.940000,0
20191230 040500,8774.780000,8776.430000,8774.500000,8776.310000,0
20191230 040600,8776.490000,8776.510000,8775.490000,8776.010000,0
20191230 040700,8775.740000,8776.390000,8775.740000,8776.320000,0
20191230 040800,8776.130000,8776.390000,8775.250000,8775.720000,0
20191230 040900,8775.720000,8775.900000,8775.380000,8775.700000,0
20191230 041000,8775.800000,8776.020000,8775.640000,8775.800000,0
20191230 041100,8775.860000,8776.000000,8775.260000,8775.710000,0
20191230 041200,8775.780000,8775.780000,8773.950000,8774.520000,0
20191230 041300,8774.320000,8774.500000,8773.260000,8773.270000,0
20191230 041400,8773.400000,8773.400000,8770.490000,8771.490000,0
20191230 041500,8771.610000,8771.940000,8770.230000,8771.830000,0
20191230 041600,8771.990000,8774.270000,8771.730000,8773.920000,0
20191230 041700,8774.240000,8774.300000,8773.440000,8773.490000,0
20191230 041800,8773.320000,8773.510000,8772.850000,8773.280000,0
20191230 041900,8773.120000,8773.450000,8772.920000,8773.390000,0
20191230 042000,8773.290000,8773.600000,8772.490000,8773.240000,0
20191230 042100,8773.180000,8773.790000,8772.990000,8773.450000,0
20191230 042200,8773.450000,8774.520000,8773.310000,8774.190000,0
20191230 042300,8774.020000,8774.400000,8773.290000,8773.420000,0
20191230 042400,8773.370000,8773.490000,8772.780000,8772.900000,0
20191230 042500,8773.020000,8773.690000,8771.920000,8771.920000,0
20191230 042600,8771.860000,8772.190000,8771.450000,8771.690000,0
20191230 042700,8771.720000,8772.500000,8771.230000,8772.320000,0
20191230 042800,8772.290000,8772.520000,8772.130000,8772.270000,0
20191230 042900,8772.270000,8772.800000,8772.220000,8772.220000,0
20191230 043000,8772.220000,8772.500000,8771.790000,8772.290000,0
20191230 043100,8772.310000,8773.490000,8772.310000,8772.920000,0
20191230 043200,8772.720000,8772.780000,8772.190000,8772.220000,0
20191230 043300,8771.960000,8772.720000,8771.960000,8772.310000,0
20191230 043400,8772.380000,8772.880000,8771.760000,8771.840000,0
20191230 043500,8771.840000,8773.000000,8771.820000,8772.730000,0
20191230 043600,8773.020000,8773.020000,8771.790000,8772.000000,0
20191230 043700,8771.880000,8772.120000,8770.970000,8771.230000,0
20191230 043800,8771.410000,8771.740000,8770.720000,8770.770000,0
20191230 043900,8770.920000,8771.200000,8770.430000,8771.010000,0
20191230 044000,8771.160000,8772.010000,8771.160000,8771.870000,0
20191230 044100,8771.950000,8771.950000,8770.810000,8771.190000,0
20191230 044200,8771.150000,8771.490000,8770.750000,8771.190000,0
20191230 044300,8771.280000,8771.700000,8770.740000,8770.820000,0
20191230 044400,8771.020000,8771.100000,8769.440000,8770.760000,0
20191230 044500,8770.470000,8770.500000,8769.310000,8770.450000,0
20191230 044600,8770.280000,8770.700000,8769.910000,8769.930000,0
20191230 044700,8770.270000,8770.890000,8769.440000,8769.780000,0
20191230 044800,8769.620000,8770.200000,8768.970000,8770.200000,0
20191230 044900,8769.760000,8770.250000,8769.680000,8769.950000,0
20191230 045000,8770.400000,8770.400000,8767.180000,8767.180000,0
20191230 045100,8767.340000,8768.000000,8767.250000,8767.250000,0
20191230 045200,8767.340000,8767.890000,8767.250000,8767.820000,0
20191230 045300,8767.820000,8768.100000,8767.490000,8767.850000,0
20191230 045400,8767.920000,8767.920000,8766.970000,8766.970000,0
20191230 045500,8767.130000,8767.260000,8766.240000,8766.690000,0
20191230 045600,8766.810000,8767.200000,8766.500000,8767.010000,0
20191230 045700,8767.130000,8768.900000,8767.130000,8767.480000,0
20191230 045800,8767.690000,8767.890000,8767.220000,8767.720000,0
20191230 045900,8767.750000,8767.820000,8767.220000,8767.660000,0
20191230 050000,8767.490000,8768.100000,8767.220000,8767.970000,0
20191230 050100,8767.970000,8768.500000,8767.440000,8767.770000,0
20191230 050200,8767.650000,8768.190000,8767.400000,8767.400000,0
20191230 050300,8767.460000,8767.800000,8767.220000,8767.370000,0
20191230 050400,8767.480000,8767.520000,8766.340000,8766.960000,0
20191230 050500,8766.760000,8766.760000,8765.790000,8766.460000,0
20191230 050600,8766.650000,8767.200000,8765.940000,8766.330000,0
20191230 050700,8766.250000,8766.450000,8765.300000,8765.310000,0
20191230 050800,8765.160000,8765.390000,8764.620000,8764.970000,0
20191230 050900,8765.390000,8765.770000,8764.890000,8765.410000,0
20191230 051000,8765.640000,8765.730000,8764.940000,8765.640000,0
20191230 051100,8765.470000,8765.800000,8765.470000,8765.480000,0
20191230 051200,8765.380000,8766.100000,8765.240000,8765.990000,0
20191230 051300,8765.830000,8766.010000,8764.500000,8764.500000,0
20191230 051400,8764.720000,8764.900000,8763.480000,8763.990000,0
20191230 051500,8763.990000,8763.990000,8762.970000,8763.240000,0
20191230 051600,8763.470000,8764.500000,8763.400000,8764.200000,0
20191230 051700,8763.880000,8764.320000,8763.430000,8763.870000,0
20191230 051800,8763.740000,8764.020000,8763.740000,8763.790000,0
20191230 051900,8763.910000,8764.490000,8763.910000,8764.490000,0
20191230 052000,8764.490000,8764.900000,8764.220000,8764.520000,0
20191230 052100,8764.220000,8764.600000,8764.220000,8764.270000,0
20191230 052200,8764.200000,8764.200000,8762.930000,8763.430000,0
20191230 052300,8763.340000,8764.230000,8763.260000,8763.760000,0
20191230 052400,8763.960000,8764.990000,8763.920000,8764.420000,0
20191230 052500,8764.410000,8764.420000,8763.320000,8763.410000,0
20191230 052600,8763.640000,8764.420000,8763.420000,8764.100000,0
20191230 052700,8763.740000,8764.430000,8763.740000,8764.430000,0
20191230 052800,8764.290000,8764.320000,8763.770000,8764.260000,0
20191230 052900,8764.120000,8764.210000,8763.630000,8764.000000,0
20191230 053000,8764.000000,8764.000000,8761.780000,8761.780000,0
20191230 053100,8761.780000,8761.780000,8760.940000,8761.210000,0
20191230 053200,8761.010000,8761.700000,8760.740000,8761.700000,0
20191230 053300,8761.260000,8761.600000,8760.930000,8761.470000,0
20191230 053400,8761.250000,8761.590000,8760.740000,8760.740000,0
20191230 053500,8760.940000,8760.940000,8760.240000,8760.740000,0
20191230 053600,8760.740000,8760.740000,8756.730000,8756.810000,0
20191230 053700,8756.810000,8758.500000,8756.740000,8758.490000,0
20191230 053800,8758.240000,8758.590000,8757.720000,8758.130000,0
20191230 053900,8758.300000,8758.950000,8758.210000,8758.750000,0
20191230 054000,8758.700000,8758.920000,8758.310000,8758.740000,0
20191230 054100,8758.890000,8759.930000,8758.890000,8759.740000,0
20191230 054200,8759.970000,8760.410000,8759.740000,8760.290000,0
20191230 054300,8760.450000,8760.760000,8760.220000,8760.220000,0
20191230 054400,8760.310000,8760.310000,8759.460000,8759.760000,0
20191230 054500,8760.200000,8760.200000,8759.430000,8760.010000,0
20191230 054600,8760.180000,8760.820000,8759.980000,8760.470000,0
20191230 054700,8760.330000,8760.820000,8760.130000,8760.820000,0
20191230 054800,8761.010000,8762.010000,8760.810000,8762.010000,0
20191230 054900,8762.010000,8762.690000,8761.420000,8761.490000,0
20191230 055000,8761.900000,8763.600000,8761.800000,8762.910000,0
20191230 055100,8762.970000,8763.500000,8762.840000,8763.440000,0
20191230 055200,8763.640000,8763.800000,8762.720000,8762.930000,0
20191230 055300,8762.860000,8763.270000,8761.810000,8761.890000,0
20191230 055400,8761.760000,8762.220000,8761.000000,8761.220000,0
20191230 055500,8761.380000,8761.900000,8760.970000,8760.970000,0
20191230 055600,8761.130000,8761.990000,8761.130000,8761.440000,0
20191230 055700,8761.620000,8762.100000,8761.430000,8761.430000,0
20191230 055800,8761.990000,8762.190000,8761.720000,8761.740000,0
20191230 055900,8761.650000,8762.100000,8760.270000,8760.270000,0
20191230 060000,8760.210000,8760.680000,8758.960000,8759.150000,0
20191230 060100,8759.210000,8759.210000,8756.730000,8757.440000,0
20191230 060200,8757.590000,8757.990000,8756.480000,8756.730000,0
20191230 060300,8756.640000,8756.960000,8753.940000,8755.000000,0
20191230 060400,8754.860000,8756.490000,8754.750000,8755.770000,0
20191230 060500,8755.880000,8755.880000,8755.220000,8755.800000,0
20191230 060600,8755.430000,8756.290000,8755.210000,8756.290000,0
20191230 060700,8756.410000,8757.500000,8756.410000,8757.130000,0
20191230 060800,8756.950000,8757.360000,8756.480000,8757.250000,0
20191230 060900,8757.450000,8757.770000,8756.960000,8756.960000,0
20191230 061000,8756.960000,8758.200000,8756.920000,8758.160000,0
20191230 061100,8758.230000,8758.270000,8757.710000,8758.000000,0
20191230 061200,8757.810000,8758.760000,8756.870000,8758.760000,0
20191230 061300,8758.980000,8759.190000,8757.960000,8758.200000,0
20191230 061400,8757.760000,8758.200000,8756.980000,8757.130000,0
20191230 061500,8757.240000,8758.270000,8756.940000,8757.730000,0
20191230 061600,8757.450000,8757.450000,8754.420000,8754.420000,0
20191230 061700,8754.300000,8754.300000,8750.780000,8753.820000,0
20191230 061800,8753.720000,8754.100000,8751.960000,8753.700000,0
20191230 061900,8753.710000,8754.510000,8753.710000,8754.260000,0
20191230 062000,8754.350000,8754.350000,8753.210000,8753.950000,0
20191230 062100,8754.250000,8754.590000,8752.900000,8752.900000,0
20191230 062200,8752.930000,8754.200000,8752.920000,8752.980000,0
20191230 062300,8753.420000,8753.490000,8752.330000,8752.700000,0
20191230 062400,8752.330000,8753.190000,8750.920000,8752.960000,0
20191230 062500,8753.190000,8754.780000,8752.760000,8754.780000,0
20191230 062600,8754.510000,8754.850000,8753.770000,8754.850000,0
20191230 062700,8755.010000,8756.400000,8754.240000,8754.240000,0
20191230 062800,8754.410000,8754.990000,8754.210000,8754.450000,0
20191230 062900,8754.350000,8754.600000,8754.140000,8754.220000,0
20191230 063000,8754.000000,8755.700000,8753.770000,8755.230000,0
20191230 063100,8755.230000,8756.180000,8755.230000,8755.730000,0
20191230 063200,8755.410000,8756.300000,8755.410000,8756.300000,0
20191230 063300,8756.500000,8757.760000,8756.330000,8757.760000,0
20191230 063400,8757.520000,8758.100000,8757.440000,8757.910000,0
20191230 063500,8758.010000,8759.310000,8757.920000,8758.500000,0
20191230 063600,8758.120000,8758.600000,8757.610000,8757.790000,0
20191230 063700,8757.820000,8758.510000,8757.780000,8757.810000,0
20191230 063800,8758.090000,8758.680000,8757.640000,8757.980000,0
20191230 063900,8757.770000,8759.000000,8757.770000,8758.700000,0
20191230 064000,8758.480000,8760.990000,8758.480000,8760.940000,0
20191230 064100,8760.890000,8761.200000,8760.290000,8760.360000,0
20191230 064200,8760.300000,8760.990000,8760.220000,8760.270000,0
20191230 064300,8759.890000,8759.960000,8758.480000,8758.830000,0
20191230 064400,8758.750000,8759.210000,8758.440000,8758.940000,0
20191230 064500,8758.830000,8759.820000,8758.830000,8759.310000,0
20191230 064600,8759.210000,8759.410000,8758.940000,8759.410000,0
20191230 064700,8759.250000,8759.250000,8757.230000,8757.260000,0
20191230 064800,8757.980000,8758.400000,8757.790000,8758.280000,0
20191230 064900,8757.920000,8759.420000,8757.920000,8759.420000,0
20191230 065000,8759.630000,8760.000000,8758.760000,8759.320000,0
20191230 065100,8759.410000,8759.500000,8758.720000,8758.810000,0
20191230 065200,8758.960000,8759.190000,8758.300000,8758.900000,0
20191230 065300,8758.950000,8759.960000,8758.740000,8759.210000,0
20191230 065400,8759.410000,8759.410000,8757.920000,8758.760000,0
20191230 065500,8758.450000,8759.500000,8758.430000,8758.690000,0
20191230 065600,8758.460000,8759.800000,8758.350000,8759.800000,0
20191230 065700,8759.910000,8760.400000,8759.230000,8759.230000,0
20191230 065800,8759.230000,8759.500000,8758.970000,8759.400000,0
20191230 065900,8759.310000,8760.400000,8759.240000,8760.290000,0
20191230 070000,8760.420000,8762.190000,8760.420000,8761.740000,0
20191230 070100,8761.890000,8761.990000,8760.920000,8761.480000,0
20191230 070200,8761.320000,8761.700000,8761.220000,8761.510000,0
20191230 070300,8761.380000,8762.520000,8761.380000,8762.260000,0
20191230 070400,8762.260000,8762.260000,8761.500000,8761.790000,0
20191230 070500,8761.490000,8761.810000,8760.940000,8760.940000,0
20191230 070600,8760.860000,8762.930000,8760.750000,8762.930000,0
20191230 070700,8762.750000,8763.200000,8762.420000,8762.980000,0
20191230 070800,8762.910000,8763.480000,8762.730000,8763.300000,0
20191230 070900,8763.130000,8763.490000,8762.910000,8762.910000,0
20191230 071000,8762.830000,8763.390000,8762.830000,8763.130000,0
20191230 071100,8763.490000,8763.700000,8763.000000,8763.340000,0
20191230 071200,8763.430000,8764.430000,8763.230000,8763.240000,0
20191230 071300,8762.940000,8763.300000,8762.410000,8762.440000,0
20191230 071400,8762.680000,8762.790000,8762.240000,8762.440000,0
20191230 071500,8762.440000,8762.520000,8761.950000,8762.400000,0
20191230 071600,8762.400000,8763.500000,8762.320000,8763.220000,0
20191230 071700,8762.950000,8763.310000,8762.790000,8762.950000,0
20191230 071800,8763.190000,8763.190000,8762.740000,8762.740000,0
20191230 071900,8762.740000,8763.590000,8762.740000,8763.590000,0
20191230 072000,8763.490000,8763.490000,8762.740000,8762.930000,0
20191230 072100,8763.200000,8763.500000,8762.930000,8763.440000,0
20191230 072200,8763.630000,8763.700000,8763.370000,8763.700000,0
20191230 072300,8763.810000,8764.500000,8763.640000,8763.810000,0
20191230 072400,8763.810000,8764.290000,8763.410000,8763.410000,0
20191230 072500,8763.330000,8763.330000,8762.240000,8762.510000,0
20191230 072600,8762.790000,8763.800000,8762.440000,8763.500000,0
20191230 072700,8763.700000,8764.280000,8763.420000,8763.880000,0
20191230 072800,8764.000000,8764.230000,8763.810000,8763.940000,0
20191230 072900,8763.740000,8763.890000,8762.330000,8762.640000,0
20191230 073000,8762.800000,8763.750000,8762.800000,8763.750000,0
20191230 073100,8763.930000,8763.930000,8763.710000,8763.910000,0
20191230 073200,8763.750000,8765.000000,8763.750000,8764.200000,0
20191230 073300,8763.890000,8764.200000,8763.440000,8763.820000,0
20191230 073400,8763.730000,8764.240000,8763.730000,8764.240000,0
20191230 073500,8764.450000,8765.490000,8764.450000,8765.440000,0
20191230 073600,8765.700000,8765.700000,8765.290000,8765.490000,0
20191230 073700,8765.490000,8766.990000,8765.490000,8766.370000,0
20191230 073800,8766.480000,8766.480000,8765.720000,8765.720000,0
20191230 073900,8765.850000,8765.850000,8765.230000,8765.750000,0
20191230 074000,8765.420000,8765.780000,8764.730000,8765.670000,0
20191230 074100,8765.770000,8767.400000,8765.490000,8766.730000,0
20191230 074200,8766.730000,8767.010000,8766.460000,8766.760000,0
20191230 074300,8766.710000,8766.890000,8765.960000,8766.170000,0
20191230 074400,8766.250000,8766.600000,8766.140000,8766.240000,0
20191230 074500,8766.180000,8766.390000,8765.750000,8765.970000,0
20191230 074600,8765.790000,8765.790000,8764.300000,8764.300000,0
20191230 074700,8764.690000,8764.690000,8763.220000,8763.220000,0
20191230 074800,8762.970000,8763.800000,8762.970000,8763.800000,0
20191230 074900,8763.670000,8764.090000,8763.270000,8763.470000,0
20191230 075000,8763.240000,8763.760000,8763.240000,8763.480000,0
20191230 075100,8763.710000,8764.190000,8763.470000,8764.190000,0
20191230 075300,8764.240000,8765.280000,8763.910000,8764.820000,0
20191230 075400,8764.820000,8765.450000,8764.820000,8765.300000,0
20191230 075500,8765.180000,8765.500000,8764.790000,8764.930000,0
20191230 075600,8764.870000,8764.970000,8764.210000,8764.710000,0
20191230 075700,8764.450000,8764.730000,8764.260000,8764.640000,0
20191230 075800,8764.690000,8764.690000,8763.230000,8763.320000,0
20191230 075900,8763.420000,8763.420000,8761.230000,8761.280000,0
20191230 080000,8761.140000,8762.300000,8758.920000,8762.300000,0
20191230 080100,8762.010000,8762.500000,8760.130000,8761.410000,0
20191230 080200,8761.480000,8762.120000,8760.720000,8760.830000,0
20191230 080300,8760.800000,8760.800000,8759.440000,8759.450000,0
20191230 080400,8759.610000,8760.000000,8758.470000,8759.240000,0
20191230 080500,8759.450000,8759.600000,8757.940000,8758.940000,0
20191230 080600,8759.210000,8759.500000,8758.220000,8758.400000,0
20191230 080700,8758.500000,8758.700000,8756.970000,8758.700000,0
20191230 080800,8758.660000,8760.200000,8758.420000,8760.010000,0
20191230 080900,8760.180000,8760.880000,8759.740000,8760.700000,0
20191230 081000,8760.730000,8761.990000,8760.730000,8761.760000,0
20191230 081100,8762.190000,8763.780000,8761.440000,8763.420000,0
20191230 081200,8763.300000,8765.490000,8763.210000,8765.280000,0
20191230 081300,8765.410000,8765.410000,8764.240000,8764.440000,0
20191230 081400,8764.910000,8765.290000,8763.930000,8764.110000,0
20191230 081500,8764.230000,8764.230000,8763.430000,8763.970000,0
20191230 081600,8763.760000,8764.190000,8762.210000,8762.800000,0
20191230 081700,8762.900000,8763.120000,8762.430000,8762.690000,0
20191230 081800,8762.430000,8762.990000,8762.250000,8762.300000,0
20191230 081900,8762.190000,8764.000000,8761.740000,8763.640000,0
20191230 082000,8763.640000,8764.510000,8763.440000,8764.510000,0
20191230 082100,8764.950000,8765.130000,8763.510000,8763.730000,0
20191230 082200,8763.710000,8764.310000,8763.610000,8763.750000,0
20191230 082300,8763.670000,8763.670000,8762.920000,8762.920000,0
20191230 082400,8762.760000,8764.500000,8762.750000,8764.370000,0
20191230 082500,8764.440000,8764.440000,8763.010000,8763.510000,0
20191230 082600,8763.400000,8764.260000,8763.350000,8763.730000,0
20191230 082700,8763.730000,8765.300000,8763.430000,8765.300000,0
20191230 082800,8765.130000,8765.920000,8762.720000,8762.830000,0
20191230 082900,8762.780000,8764.500000,8762.160000,8762.160000,0
20191230 083000,8762.160000,8762.160000,8759.440000,8760.840000,0
20191230 083100,8760.970000,8763.020000,8760.970000,8762.250000,0
20191230 083200,8762.140000,8764.170000,8761.250000,8763.750000,0
20191230 083300,8763.690000,8764.240000,8763.330000,8764.240000,0
20191230 083400,8764.410000,8764.450000,8762.450000,8762.880000,0
20191230 083500,8762.980000,8763.640000,8762.460000,8763.460000,0
20191230 083600,8763.800000,8765.310000,8763.420000,8765.310000,0
20191230 083700,8764.980000,8767.310000,8764.920000,8766.770000,0
20191230 083800,8766.700000,8767.270000,8765.790000,8766.000000,0
20191230 083900,8765.900000,8766.020000,8765.300000,8765.510000,0
20191230 084000,8765.510000,8766.100000,8765.430000,8765.800000,0
20191230 084100,8765.830000,8765.980000,8763.960000,8764.290000,0
20191230 084200,8764.390000,8764.780000,8764.130000,8764.470000,0
20191230 084300,8764.750000,8765.690000,8764.750000,8765.140000,0
20191230 084400,8764.980000,8766.950000,8764.920000,8766.690000,0
20191230 084500,8766.820000,8767.000000,8764.800000,8765.190000,0
20191230 084600,8764.900000,8765.890000,8764.720000,8765.350000,0
20191230 084700,8765.460000,8766.220000,8764.920000,8765.820000,0
20191230 084800,8766.190000,8766.190000,8765.250000,8765.660000,0
20191230 084900,8765.980000,8768.890000,8765.760000,8768.760000,0
20191230 085000,8768.870000,8768.990000,8767.920000,8768.850000,0
20191230 085100,8769.000000,8769.390000,8768.710000,8768.950000,0
20191230 085200,8769.160000,8769.730000,8767.950000,8768.300000,0
20191230 085300,8768.210000,8768.390000,8767.930000,8767.940000,0
20191230 085400,8767.760000,8767.790000,8767.120000,8767.430000,0
20191230 085500,8767.730000,8768.000000,8766.760000,8766.820000,0
20191230 085600,8766.290000,8767.510000,8765.300000,8767.490000,0
20191230 085700,8767.370000,8767.370000,8766.730000,8766.930000,0
20191230 085800,8767.230000,8767.290000,8766.730000,8766.860000,0
20191230 085900,8766.760000,8767.000000,8765.920000,8765.980000,0
20191230 090000,8766.120000,8766.120000,8762.650000,8763.690000,0
20191230 090100,8763.750000,8764.990000,8763.300000,8763.720000,0
20191230 090200,8763.900000,8764.790000,8763.260000,8764.500000,0
20191230 090300,8764.690000,8764.890000,8763.930000,8764.270000,0
20191230 090400,8764.450000,8765.710000,8764.360000,8765.260000,0
20191230 090500,8765.360000,8767.370000,8765.270000,8766.740000,0
20191230 090600,8766.900000,8769.170000,8766.790000,8768.720000,0
