Date,Open,High,Low,Close,Volume
20191230 075900,1.118950,1.119080,1.118950,1.118960,0
20191230 080000,1.118960,1.118960,1.118670,1.118700,0
20191230 080100,1.118700,1.118880,1.118660,1.118870,0
20191230 080200,1.118880,1.119000,1.118810,1.119000,0
20191230 080300,1.118990,1.119050,1.118900,1.118920,0
20191230 080400,1.118930,1.118980,1.118910,1.118910,0
20191230 080500,1.118920,1.118950,1.118720,1.118760,0
20191230 080600,1.118760,1.118780,1.118690,1.118760,0
20191230 080700,1.118770,1.118770,1.118670,1.118710,0
20191230 080800,1.118710,1.118720,1.118550,1.118550,0
20191230 080900,1.118550,1.118560,1.118480,1.118550,0
20191230 081000,1.118560,1.118660,1.118560,1.118630,0
20191230 081100,1.118630,1.118740,1.118610,1.118740,0
20191230 081200,1.118720,1.118990,1.118700,1.118910,0
20191230 081300,1.118890,1.118890,1.118690,1.118740,0
20191230 081400,1.118740,1.118910,1.118740,1.118890,0
20191230 081500,1.118880,1.119030,1.118780,1.119010,0
20191230 081600,1.119010,1.119110,1.118990,1.119070,0
20191230 081700,1.119060,1.119060,1.118900,1.119010,0
20191230 081800,1.119020,1.119080,1.118960,1.118960,0
20191230 081900,1.118960,1.119010,1.118910,1.119000,0
20191230 082000,1.118990,1.119040,1.118960,1.119020,0
20191230 082100,1.119030,1.119030,1.119000,1.119010,0
20191230 082200,1.119010,1.119210,1.119010,1.119170,0
20191230 082300,1.119180,1.119190,1.119100,1.119100,0
20191230 082400,1.119090,1.119090,1.119040,1.119060,0
20191230 082500,1.119050,1.119060,1.118990,1.119000,0
20191230 082600,1.119000,1.119070,1.119000,1.119010,0
20191230 082700,1.119010,1.119020,1.118760,1.118760,0
20191230 082800,1.118770,1.118800,1.118600,1.118620,0
20191230 082900,1.118610,1.118700,1.118450,1.118450,0
20191230 083000,1.118450,1.118460,1.118150,1.118400,0
20191230 083100,1.118410,1.118460,1.118370,1.118410,0
20191230 083200,1.118400,1.118530,1.118340,1.118520,0
20191230 083300,1.118510,1.118570,1.118450,1.118490,0
20191230 083400,1.118500,1.118510,1.118280,1.118300,0
20191230 083500,1.118290,1.118360,1.118190,1.118210,0
20191230 083600,1.118200,1.118290,1.118190,1.118270,0
20191230 083700,1.118270,1.118480,1.118250,1.118480,0
20191230 083800,1.118470,1.118530,1.118470,1.118470,0
20191230 083900,1.118460,1.118610,1.118450,1.118570,0
20191230 084000,1.118590,1.118620,1.118470,1.118480,0
20191230 084100,1.118480,1.118490,1.118400,1.118470,0
20191230 084200,1.118490,1.118510,1.118460,1.118500,0
20191230 084300,1.118500,1.118530,1.118300,1.118370,0
20191230 084400,1.118390,1.118760,1.118390,1.118710,0
20191230 084500,1.118710,1.118720,1.118530,1.118550,0
20191230 084600,1.118550,1.118680,1.118520,1.118610,0
20191230 084700,1.118590,1.118680,1.118560,1.118560,0
20191230 084800,1.118570,1.118630,1.118550,1.118630,0
20191230 084900,1.118630,1.118640,1.118560,1.118590,0
20191230 085000,1.118590,1.118640,1.118560,1.118560,0
20191230 085100,1.118550,1.118610,1.118550,1.118590,0
20191230 085200,1.118590,1.118600,1.118550,1.118600,0
20191230 085300,1.118600,1.118870,1.118600,1.118830,0
20191230 085400,1.118830,1.118890,1.118810,1.118880,0
20191230 085500,1.118890,1.119000,1.118880,1.118980,0
20191230 085600,1.119000,1.119100,1.118970,1.119020,0
20191230 085700,1.119030,1.119220,1.119030,1.119180,0
20191230 085800,1.119190,1.119280,1.119190,1.119210,0
20191230 085900,1.119210,1.119510,1.119180,1.119480,0
20191230 090000,1.119470,1.119670,1.119400,1.119580,0
20191230 090100,1.119580,1.119700,1.119480,1.119670,0
20191230 090200,1.119680,1.119720,1.119450,1.119470,0
20191230 090300,1.119470,1.119670,1.119410,1.119550,0
20191230 090400,1.119550,1.119550,1.119380,1.119470,0
20191230 090500,1.119470,1.119520,1.119410,1.119520,0
20191230 090600,1.119550,1.120090,1.119550,1.119880,0
20191230 090700,1.119870,1.119870,1.119420,1.119470,0
20191230 090800,1.119470,1.119570,1.119350,1.119370,0
20191230 090900,1.119360,1.119360,1.119140,1.119140,0
20191230 091000,1.119150,1.119240,1.119060,1.119210,0
20191230 091100,1.119200,1.119200,1.119030,1.119050,0
20191230 091200,1.119050,1.119260,1.118990,1.119210,0
20191230 091300,1.119220,1.119260,1.119110,1.119110,0
20191230 091400,1.119110,1.119150,1.118950,1.118990,0
20191230 091500,1.119000,1.119000,1.118850,1.118980,0
20191230 091600,1.118980,1.119220,1.118940,1.119090,0
20191230 091700,1.119100,1.119150,1.119010,1.119020,0
20191230 091800,1.119010,1.119170,1.119010,1.119150,0
20191230 091900,1.119160,1.119180,1.119100,1.119160,0
20191230 092000,1.119170,1.119270,1.119160,1.119270,0
20191230 092100,1.119270,1.119430,1.119270,1.119360,0
20191230 092200,1.119370,1.119510,1.119370,1.119480,0
20191230 092300,1.119470,1.119630,1.119420,1.119620,0
20191230 092400,1.119640,1.119750,1.119640,1.119720,0
20191230 092500,1.119720,1.119770,1.119710,1.119720,0
20191230 092600,1.119730,1.119780,1.119700,1.119700,0
20191230 092700,1.119710,1.119800,1.119560,1.119570,0
20191230 092800,1.119580,1.119580,1.119510,1.119550,0
20191230 092900,1.119540,1.119670,1.119540,1.119560,0
20191230 093000,1.119560,1.119690,1.119560,1.119670,0
20191230 093100,1.119670,1.119850,1.119610,1.119610,0
20191230 093200,1.119610,1.119660,1.119540,1.119620,0
20191230 093300,1.119610,1.119840,1.119610,1.119810,0
20191230 093400,1.119790,1.119830,1.119690,1.119750,0
20191230 093500,1.119750,1.119860,1.119740,1.119840,0
20191230 093600,1.119850,1.119990,1.119850,1.119980,0
20191230 093700,1.119990,1.120120,1.119920,1.120030,0
20191230 093800,1.120030,1.120090,1.119940,1.120090,0
20191230 093900,1.120080,1.120260,1.120080,1.120130,0
20191230 094000,1.120130,1.120250,1.120090,1.120220,0
20191230 094100,1.120210,1.120230,1.120030,1.120040,0
20191230 094200,1.120030,1.120420,1.120030,1.120400,0
20191230 094300,1.120380,1.120490,1.120330,1.120490,0
20191230 094400,1.120590,1.120710,1.120530,1.120660,0
20191230 094500,1.120660,1.120690,1.120210,1.120210,0
20191230 094600,1.120210,1.120260,1.120050,1.120140,0
20191230 094700,1.120140,1.120320,1.120110,1.120170,0
20191230 094800,1.120170,1.120320,1.120140,1.120250,0
20191230 094900,1.120260,1.120370,1.120230,1.120360,0
20191230 095000,1.120370,1.120680,1.120360,1.120630,0
20191230 095100,1.120640,1.120790,1.120610,1.120760,0
20191230 095200,1.120760,1.120790,1.120690,1.120690,0
20191230 095300,1.120700,1.120780,1.120620,1.120620,0
20191230 095400,1.120620,1.120680,1.120610,1.120630,0
20191230 095500,1.120630,1.120740,1.120600,1.120730,0
20191230 095600,1.120720,1.120720,1.120580,1.120620,0
20191230 095700,1.120620,1.120750,1.120590,1.120600,0
20191230 095800,1.120600,1.120620,1.120580,1.120610,0
20191230 095900,1.120610,1.120620,1.120560,1.120590,0
20191230 100000,1.120580,1.120680,1.120400,1.120410,0
20191230 100100,1.120410,1.120510,1.120410,1.120460,0
20191230 100200,1.120450,1.120510,1.120140,1.120150,0
20191230 100300,1.120150,1.120210,1.120090,1.120110,0
20191230 100400,1.120100,1.120140,1.120030,1.120100,0
20191230 100500,1.120120,1.120130,1.119990,1.120000,0
20191230 100600,1.119990,1.120070,1.119980,1.120030,0
20191230 100700,1.120030,1.120150,1.120000,1.120150,0
20191230 100800,1.120140,1.120290,1.120140,1.120290,0
20191230 100900,1.120280,1.120350,1.120140,1.120150,0
20191230 101000,1.120140,1.120310,1.120140,1.120300,0
20191230 101100,1.120290,1.120320,1.120140,1.120190,0
20191230 101200,1.120190,1.120190,1.120000,1.120040,0
20191230 101300,1.120040,1.120230,1.120040,1.120230,0
20191230 101400,1.120230,1.120350,1.120180,1.120280,0
20191230 101500,1.120290,1.120390,1.120180,1.120340,0
20191230 101600,1.120330,1.120380,1.120260,1.120370,0
20191230 101700,1.120360,1.120400,1.120270,1.120300,0
20191230 101800,1.120300,1.120400,1.120300,1.120380,0
20191230 101900,1.120390,1.120400,1.120320,1.120340,0
20191230 102000,1.120330,1.120380,1.120240,1.120260,0
20191230 102100,1.120250,1.120250,1.120100,1.120120,0
20191230 102200,1.120120,1.120270,1.120030,1.120030,0
20191230 102300,1.120030,1.120080,1.119960,1.120040,0
20191230 102400,1.120030,1.120180,1.120030,1.120080,0
20191230 102500,1.120080,1.120190,1.119980,1.120170,0
20191230 102600,1.120160,1.120290,1.120150,1.120190,0
20191230 102700,1.120190,1.120240,1.120040,1.120070,0
20191230 102800,1.120080,1.120250,1.120040,1.120190,0
20191230 102900,1.120190,1.120290,1.120090,1.120110,0
20191230 103000,1.120120,1.120260,1.120080,1.120100,0
20191230 103100,1.120110,1.120300,1.120100,1.120300,0
20191230 103200,1.120310,1.120410,1.120250,1.120290,0
20191230 103300,1.120290,1.120340,1.120290,1.120340,0
20191230 103400,1.120350,1.120430,1.120310,1.120400,0
20191230 103500,1.120400,1.120440,1.120390,1.120440,0
20191230 103600,1.120430,1.120470,1.120280,1.120280,0
20191230 103700,1.120260,1.120350,1.120200,1.120240,0
20191230 103800,1.120240,1.120490,1.120220,1.120450,0
20191230 103900,1.120450,1.120460,1.120260,1.120340,0
20191230 104000,1.120310,1.120410,1.120290,1.120410,0
20191230 104100,1.120420,1.120460,1.120300,1.120320,0
20191230 104200,1.120320,1.120360,1.120300,1.120330,0
20191230 104300,1.120330,1.120340,1.120210,1.120240,0
20191230 104400,1.120240,1.120250,1.120140,1.120190,0
20191230 104500,1.120190,1.120210,1.120040,1.120130,0
20191230 104600,1.120130,1.120140,1.120040,1.120110,0
20191230 104700,1.120100,1.120170,1.120100,1.120160,0
20191230 104800,1.120160,1.120250,1.120090,1.120230,0
20191230 104900,1.120230,1.120240,1.120150,1.120180,0
20191230 105000,1.120180,1.120280,1.120150,1.120270,0
20191230 105100,1.120270,1.120280,1.120100,1.120130,0
20191230 105200,1.120130,1.120190,1.120130,1.120160,0
20191230 105300,1.120160,1.120200,1.120080,1.120180,0
20191230 105400,1.120200,1.120310,1.120130,1.120300,0
20191230 105500,1.120300,1.120300,1.119940,1.119940,0
20191230 105600,1.119940,1.119940,1.119700,1.119710,0
20191230 105700,1.119710,1.120010,1.119690,1.120010,0
20191230 105800,1.120030,1.120450,1.120030,1.120360,0
20191230 105900,1.120380,1.120460,1.119870,1.120090,0
20191230 110000,1.120090,1.120440,1.120080,1.120370,0
20191230 110100,1.120380,1.120770,1.120350,1.120650,0
20191230 110200,1.120660,1.120710,1.120450,1.120520,0
20191230 110300,1.120510,1.120660,1.120510,1.120660,0
20191230 110400,1.120660,1.120670,1.120540,1.120560,0
20191230 110500,1.120640,1.121550,1.120640,1.121310,0
20191230 110600,1.121310,1.121310,1.120890,1.121020,0
20191230 110700,1.121020,1.121200,1.121000,1.121200,0
20191230 110800,1.121210,1.121350,1.121150,1.121350,0
20191230 110900,1.121350,1.121530,1.121240,1.121520,0
20191230 111000,1.121520,1.121590,1.121520,1.121550,0
20191230 111100,1.121530,1.121580,1.121370,1.121570,0
20191230 111200,1.121560,1.121600,1.121500,1.121550,0
20191230 111300,1.121560,1.121760,1.121510,1.121750,0
20191230 111400,1.121750,1.121780,1.121500,1.121500,0
20191230 111500,1.121500,1.121500,1.121390,1.121440,0
20191230 111600,1.121430,1.121530,1.121350,1.121440,0
20191230 111700,1.121440,1.121440,1.121380,1.121410,0
20191230 111800,1.121440,1.121590,1.121440,1.121590,0
20191230 111900,1.121590,1.121650,1.121490,1.121500,0
20191230 112000,1.121500,1.121640,1.121490,1.121540,0
20191230 112100,1.121530,1.121630,1.121530,1.121590,0
20191230 112200,1.121580,1.121640,1.121550,1.121550,0
20191230 112300,1.121560,1.121780,1.121530,1.121690,0
20191230 112400,1.121690,1.121820,1.121630,1.121780,0
20191230 112500,1.121780,1.121850,1.121670,1.121740,0
20191230 112600,1.121730,1.121830,1.121570,1.121580,0
20191230 112700,1.121560,1.121670,1.121520,1.121630,0
20191230 112800,1.121630,1.121750,1.121600,1.121730,0
20191230 112900,1.121730,1.121740,1.121540,1.121640,0
20191230 113000,1.121640,1.121670,1.121530,1.121570,0
20191230 113100,1.121560,1.121680,1.121550,1.121590,0
20191230 113200,1.121590,1.121600,1.121460,1.121510,0
20191230 113300,1.121510,1.121570,1.121510,1.121570,0
20191230 113400,1.121570,1.121670,1.121570,1.121580,0
20191230 113500,1.121590,1.121750,1.121570,1.121710,0
20191230 113600,1.121720,1.121730,1.121630,1.121710,0
20191230 113700,1.121700,1.121770,1.121700,1.121750,0
20191230 113800,1.121740,1.121750,1.121690,1.121730,0
20191230 113900,1.121740,1.121780,1.121720,1.121730,0
20191230 114000,1.121730,1.121860,1.121720,1.121830,0
20191230 114100,1.121830,1.121910,1.121810,1.121900,0
20191230 114200,1.121890,1.121910,1.121800,1.121800,0
20191230 114300,1.121800,1.121930,1.121800,1.121900,0
20191230 114400,1.121900,1.121900,1.121780,1.121800,0
20191230 114500,1.121790,1.121900,1.121790,1.121900,0
20191230 114600,1.121940,1.122040,1.121940,1.122000,0
20191230 114700,1.122020,1.122070,1.121980,1.122000,0
20191230 114800,1.121990,1.121990,1.121790,1.121800,0
20191230 114900,1.121800,1.121800,1.121660,1.121700,0
20191230 115000,1.121690,1.121730,1.121630,1.121660,0
20191230 115100,1.121650,1.121670,1.121630,1.121630,0
20191230 115200,1.121620,1.121770,1.121580,1.121720,0
20191230 115300,1.121720,1.121730,1.121660,1.121670,0
20191230 115400,1.121670,1.121670,1.121590,1.121660,0
20191230 115500,1.121660,1.121730,1.121610,1.121690,0
20191230 115600,1.121690,1.121760,1.121650,1.121710,0
20191230 115700,1.121690,1.121690,1.121570,1.121610,0
20191230 115800,1.121610,1.121630,1.121560,1.121610,0
20191230 115900,1.121620,1.121670,1.121600,1.121610,0
20191230 120000,1.121620,1.121670,1.121560,1.121660,0
20191230 120100,1.121670,1.121670,1.121570,1.121620,0
20191230 120200,1.121610,1.121610,1.121460,1.121520,0
20191230 120300,1.121530,1.121550,1.121510,1.121520,0
20191230 120400,1.121520,1.121630,1.121520,1.121610,0
20191230 120500,1.121600,1.121600,1.121500,1.121520,0
20191230 120600,1.121520,1.121560,1.121510,1.121510,0
20191230 120700,1.121480,1.121500,1.121370,1.121370,0
20191230 120800,1.121370,1.121430,1.121370,1.121380,0
20191230 120900,1.121370,1.121370,1.121290,1.121310,0
20191230 121000,1.121320,1.121360,1.121220,1.121280,0
20191230 121100,1.121260,1.121310,1.121250,1.121300,0
20191230 121200,1.121310,1.121310,1.121210,1.121210,0
20191230 121300,1.121220,1.121270,1.121220,1.121260,0
20191230 121400,1.121270,1.121270,1.121160,1.121210,0
20191230 121500,1.121220,1.121230,1.121190,1.121220,0
20191230 121600,1.121220,1.121400,1.121220,1.121380,0
20191230 121700,1.121390,1.121490,1.121320,1.121470,0
20191230 121800,1.121450,1.121500,1.121440,1.121490,0
20191230 121900,1.121500,1.121590,1.121490,1.121510,0
20191230 122000,1.121520,1.121540,1.121430,1.121450,0
20191230 122100,1.121430,1.121430,1.121380,1.121400,0
20191230 122200,1.121390,1.121440,1.121390,1.121390,0
20191230 122300,1.121400,1.121410,1.121330,1.121400,0
20191230 122400,1.121400,1.121440,1.121390,1.121400,0
20191230 122500,1.121400,1.121440,1.121390,1.121440,0
20191230 122600,1.121430,1.121450,1.121400,1.121420,0
20191230 122700,1.121420,1.121550,1.121420,1.121530,0
20191230 122800,1.121520,1.121520,1.121420,1.121450,0
20191230 122900,1.121420,1.121450,1.121390,1.121430,0
20191230 123000,1.121430,1.121430,1.121230,1.121230,0
20191230 123100,1.121240,1.121380,1.121230,1.121340,0
20191230 123200,1.121350,1.121610,1.121350,1.121580,0
20191230 123300,1.121590,1.121590,1.121460,1.121490,0
20191230 123400,1.121470,1.121520,1.121430,1.121500,0
20191230 123500,1.121500,1.121540,1.121500,1.121510,0
20191230 123600,1.121520,1.121520,1.121440,1.121460,0
20191230 123700,1.121460,1.121490,1.121400,1.121450,0
20191230 123800,1.121450,1.121450,1.121320,1.121320,0
20191230 123900,1.121330,1.121370,1.121280,1.121360,0
20191230 124000,1.121350,1.121350,1.121120,1.121120,0
20191230 124100,1.121110,1.121170,1.121060,1.121070,0
20191230 124200,1.121070,1.121110,1.121060,1.121090,0
20191230 124300,1.121080,1.121110,1.121020,1.121020,0
20191230 124400,1.121020,1.121110,1.121020,1.121090,0
20191230 124500,1.121120,1.121120,1.121060,1.121060,0
20191230 124600,1.121050,1.121110,1.120880,1.121020,0
20191230 124700,1.121030,1.121060,1.120980,1.121040,0
20191230 124800,1.121080,1.121110,1.121080,1.121080,0
20191230 124900,1.121080,1.121080,1.120990,1.120990,0
20191230 125000,1.120990,1.121100,1.120980,1.121100,0
20191230 125100,1.121100,1.121100,1.121050,1.121050,0
20191230 125200,1.121040,1.121110,1.121040,1.121100,0
20191230 125300,1.121090,1.121120,1.121080,1.121100,0
20191230 125400,1.121100,1.121120,1.121050,1.121060,0
20191230 125500,1.121050,1.121060,1.121000,1.121030,0
20191230 125600,1.121020,1.121120,1.121010,1.121110,0
20191230 125700,1.121100,1.121250,1.121100,1.121180,0
20191230 125800,1.121180,1.121180,1.121080,1.121080,0
20191230 125900,1.121080,1.121100,1.121050,1.121050,0
20191230 130000,1.121050,1.121190,1.121040,1.121190,0
20191230 130100,1.121190,1.121210,1.121150,1.121200,0
20191230 130200,1.121210,1.121210,1.121140,1.121190,0
20191230 130300,1.121180,1.121180,1.120990,1.121090,0
20191230 130400,1.121080,1.121200,1.121080,1.121150,0
20191230 130500,1.121170,1.121180,1.121150,1.121150,0
20191230 130600,1.121140,1.121140,1.121090,1.121110,0
20191230 130700,1.121110,1.121110,1.121100,1.121110,0
20191230 130800,1.121100,1.121110,1.120950,1.120990,0
20191230 130900,1.121000,1.121070,1.120980,1.121040,0
20191230 131000,1.121030,1.121070,1.120990,1.121050,0
20191230 131100,1.121050,1.121060,1.120820,1.120860,0
20191230 131200,1.120870,1.120960,1.120870,1.120950,0
20191230 131300,1.120950,1.121000,1.120910,1.120920,0
20191230 131400,1.120930,1.120950,1.120920,1.120920,0
20191230 131500,1.120920,1.120940,1.120880,1.120930,0
20191230 131600,1.120920,1.120970,1.120920,1.120950,0
20191230 131700,1.120950,1.121040,1.120940,1.121040,0
20191230 131800,1.121040,1.121060,1.121020,1.121030,0
20191230 131900,1.121030,1.121080,1.121030,1.121080,0
20191230 132000,1.121070,1.121180,1.121060,1.121180,0
20191230 132100,1.121180,1.121210,1.121140,1.121140,0
20191230 132200,1.121150,1.121190,1.121150,1.121150,0
20191230 132300,1.121180,1.121200,1.121130,1.121140,0
20191230 132400,1.121140,1.121140,1.121100,1.121100,0
20191230 132500,1.121090,1.121120,1.121090,1.121090,0
20191230 132600,1.121090,1.121090,1.121080,1.121090,0
20191230 132700,1.121090,1.121120,1.121090,1.121100,0
20191230 132800,1.121100,1.121130,1.121030,1.121030,0
20191230 132900,1.121030,1.121080,1.121020,1.121020,0
20191230 133000,1.121020,1.121030,1.120980,1.121020,0
20191230 133100,1.121020,1.121020,1.120970,1.120970,0
20191230 133200,1.120980,1.120980,1.120970,1.120970,0
20191230 133300,1.120970,1.121020,1.120840,1.120840,0
20191230 133400,1.120830,1.120930,1.120830,1.120860,0
20191230 133500,1.120870,1.120920,1.120840,1.120840,0
20191230 133600,1.120840,1.120860,1.120670,1.120670,0
20191230 133700,1.120690,1.120720,1.120570,1.120620,0
20191230 133800,1.120620,1.120640,1.120560,1.120580,0
20191230 133900,1.120580,1.120630,1.120570,1.120570,0
20191230 134000,1.120560,1.120560,1.120270,1.120430,0
20191230 134100,1.120440,1.120540,1.120430,1.120450,0
20191230 134200,1.120470,1.120490,1.120400,1.120490,0
20191230 134300,1.120480,1.120520,1.120450,1.120500,0
20191230 134400,1.120480,1.120500,1.120450,1.120460,0
20191230 134500,1.120460,1.120470,1.120430,1.120430,0
20191230 134600,1.120430,1.120440,1.120400,1.120400,0
20191230 134700,1.120420,1.120490,1.120410,1.120470,0
20191230 134800,1.120450,1.120450,1.120320,1.120320,0
20191230 134900,1.120320,1.120390,1.120300,1.120300,0
20191230 135000,1.120290,1.120350,1.120260,1.120330,0
20191230 135100,1.120320,1.120360,1.120260,1.120260,0
20191230 135200,1.120260,1.120270,1.120190,1.120230,0
20191230 135300,1.120220,1.120330,1.120220,1.120270,0
20191230 135400,1.120270,1.120310,1.120270,1.120270,0
20191230 135500,1.120270,1.120330,1.120270,1.120330,0
20191230 135600,1.120330,1.120360,1.120320,1.120330,0
20191230 135700,1.120330,1.120340,1.120320,1.120330,0
20191230 135800,1.120330,1.120390,1.120290,1.120320,0
20191230 135900,1.120300,1.120300,1.120290,1.120290,0
20191230 140000,1.120320,1.120320,1.120230,1.120230,0
20191230 140100,1.120210,1.120230,1.120130,1.120230,0
20191230 140200,1.120230,1.120260,1.120190,1.120210,0
20191230 140300,1.120230,1.120240,1.120230,1.120230,0
20191230 140400,1.120260,1.120260,1.120200,1.120220,0
20191230 140500,1.120230,1.120310,1.120230,1.120290,0
20191230 140600,1.120300,1.120340,1.120280,1.120340,0
20191230 140700,1.120340,1.120350,1.120330,1.120340,0
20191230 140800,1.120330,1.120340,1.120280,1.120290,0
20191230 140900,1.120300,1.120340,1.120300,1.120320,0
20191230 141000,1.120300,1.120330,1.120290,1.120320,0
20191230 141100,1.120310,1.120320,1.120260,1.120260,0
20191230 141200,1.120260,1.120310,1.120240,1.120300,0
20191230 141300,1.120300,1.120310,1.120290,1.120300,0
20191230 141400,1.120290,1.120300,1.120250,1.120250,0
20191230 141500,1.120270,1.120330,1.120270,1.120330,0
20191230 141600,1.120320,1.120320,1.120290,1.120290,0
20191230 141700,1.120290,1.120330,1.120250,1.120310,0
20191230 141800,1.120300,1.120450,1.120300,1.120440,0
20191230 141900,1.120420,1.120420,1.120390,1.120390,0
20191230 142000,1.120390,1.120400,1.120320,1.120350,0
20191230 142100,1.120340,1.120340,1.120300,1.120300,0
20191230 142200,1.120300,1.120300,1.120250,1.120290,0
20191230 142300,1.120280,1.120320,1.120250,1.120250,0
20191230 142400,1.120250,1.120250,1.120240,1.120240,0
20191230 142500,1.120250,1.120250,1.120240,1.120240,0
20191230 142600,1.120240,1.120280,1.120230,1.120280,0
20191230 142700,1.120270,1.120270,1.120170,1.120190,0
20191230 142800,1.120170,1.120170,1.120120,1.120150,0
20191230 142900,1.120150,1.120150,1.120090,1.120150,0
20191230 143000,1.120140,1.120160,1.120110,1.120110,0
20191230 143100,1.120110,1.120110,1.120100,1.120100,0
20191230 143200,1.120110,1.120110,1.120090,1.120100,0
20191230 143300,1.120100,1.120100,1.120080,1.120100,0
20191230 143400,1.120100,1.120130,1.120090,1.120110,0
20191230 143500,1.120100,1.120100,1.120000,1.120010,0
20191230 143600,1.120010,1.120040,1.120000,1.120030,0
20191230 143700,1.120020,1.120040,1.120000,1.120040,0
20191230 143800,1.120070,1.120070,1.120040,1.120050,0
20191230 143900,1.120050,1.120060,1.120030,1.120030,0
20191230 144000,1.120020,1.120050,1.119990,1.120040,0
20191230 144100,1.120040,1.120050,1.120010,1.120010,0
20191230 144200,1.120010,1.120010,1.119990,1.120000,0
20191230 144300,1.119990,1.120050,1.119990,1.120030,0
20191230 144400,1.120030,1.120040,1.120000,1.120000,0
20191230 144500,1.120010,1.120050,1.119990,1.120030,0
20191230 144600,1.120010,1.120140,1.120000,1.120090,0
20191230 144700,1.120090,1.120100,1.120040,1.120090,0
20191230 144800,1.120080,1.120110,1.120040,1.120080,0
20191230 144900,1.120080,1.120250,1.120080,1.120200,0
20191230 145000,1.120180,1.120190,1.120140,1.120140,0
20191230 145100,1.120140,1.120150,1.120140,1.120150,0
20191230 145200,1.120130,1.120130,1.120090,1.120100,0
20191230 145300,1.120090,1.120150,1.120080,1.120150,0
20191230 145400,1.120150,1.120200,1.120150,1.120160,0
20191230 145500,1.120160,1.120180,1.120130,1.120160,0
20191230 145600,1.120160,1.120160,1.120100,1.120110,0
20191230 145700,1.120080,1.120140,1.120050,1.120120,0
20191230 145800,1.120140,1.120160,1.120080,1.120110,0
20191230 145900,1.120100,1.120250,1.120000,1.120210,0
20191230 150000,1.120200,1.120210,1.120170,1.120200,0
20191230 150100,1.120190,1.120350,1.120190,1.120340,0
20191230 150200,1.120350,1.120350,1.120280,1.120300,0
20191230 150300,1.120290,1.120330,1.120270,1.120330,0
20191230 150400,1.120330,1.120340,1.120290,1.120290,0
20191230 150500,1.120300,1.120310,1.120130,1.120150,0
20191230 150600,1.120150,1.120150,1.120120,1.120130,0
20191230 150700,1.120130,1.120130,1.119930,1.119980,0
20191230 150800,1.119990,1.120000,1.119920,1.119920,0
20191230 150900,1.119920,1.120030,1.119920,1.120020,0
20191230 151000,1.120030,1.120040,1.119970,1.119980,0
20191230 151100,1.119970,1.119970,1.119870,1.119940,0
20191230 151200,1.119950,1.120020,1.119950,1.120000,0
20191230 151300,1.120010,1.120050,1.119920,1.119950,0
20191230 151400,1.119980,1.119980,1.119920,1.119980,0
20191230 151500,1.119990,1.120030,1.119970,1.119980,0
20191230 151600,1.119980,1.119990,1.119960,1.119990,0
20191230 151700,1.119990,1.119990,1.119870,1.119870,0
20191230 151800,1.119870,1.120000,1.119870,1.119910,0
20191230 151900,1.119920,1.119930,1.119840,1.119840,0
20191230 152000,1.119860,1.119860,1.119820,1.119830,0
20191230 152100,1.119830,1.119840,1.119800,1.119830,0
20191230 152200,1.119830,1.119880,1.119830,1.119870,0
20191230 152300,1.119860,1.119930,1.119840,1.119930,0
20191230 152400,1.119940,1.119980,1.119930,1.119980,0
20191230 152500,1.119980,1.119980,1.119930,1.119960,0
20191230 152600,1.119940,1.119950,1.119930,1.119930,0
20191230 152700,1.119930,1.119930,1.119880,1.119880,0
20191230 152800,1.119880,1.119890,1.119850,1.119880,0
20191230 152900,1.119880,1.119930,1.119870,1.119910,0
20191230 153000,1.119910,1.119910,1.119820,1.119820,0
20191230 153100,1.119850,1.119880,1.119830,1.119840,0
20191230 153200,1.119850,1.119930,1.119850,1.119920,0
20191230 153300,1.119920,1.119940,1.119880,1.119930,0
20191230 153400,1.119940,1.119970,1.119870,1.119910,0
20191230 153500,1.119910,1.119960,1.119870,1.119940,0
20191230 153600,1.119950,1.119960,1.119810,1.119880,0
20191230 153700,1.119880,1.119900,1.119820,1.119820,0
20191230 153800,1.119820,1.119880,1.119820,1.119870,0
20191230 153900,1.119890,1.119930,1.119870,1.119880,0
20191230 154000,1.119870,1.119930,1.119870,1.119920,0
20191230 154100,1.119910,1.119920,1.119860,1.119920,0
20191230 154200,1.119910,1.119910,1.119870,1.119880,0
20191230 154300,1.119870,1.119890,1.119870,1.119870,0
20191230 154400,1.119870,1.119890,1.119830,1.119830,0
20191230 154500,1.119830,1.119830,1.119730,1.119800,0
20191230 154600,1.119800,1.119830,1.119770,1.119820,0
20191230 154700,1.119820,1.119850,1.119820,1.119840,0
20191230 154800,1.119840,1.119870,1.119840,1.119840,0
20191230 154900,1.119870,1.119880,1.119840,1.119880,0
20191230 155000,1.119870,1.119950,1.119840,1.119910,0
20191230 155100,1.119900,1.119940,1.119870,1.119890,0
20191230 155200,1.119890,1.119890,1.119830,1.119830,0
20191230 155300,1.119830,1.119850,1.119810,1.119840,0
20191230 155400,1.119830,1.119850,1.119750,1.119780,0
20191230 155500,1.119760,1.119770,1.119730,1.119740,0
20191230 155600,1.119730,1.119750,1.119710,1.119740,0
20191230 155700,1.119740,1.119740,1.119660,1.119730,0
20191230 155800,1.119720,1.119720,1.119650,1.119660,0
20191230 155900,1.119660,1.119850,1.119630,1.119830,0
20191230 160000,1.119830,1.119850,1.119820,1.119830,0
