Date,Open,High,Low,Close,Volume
20191230 085300,22.767400,22.767400,22.762400,22.763400,0
20191230 085400,22.762800,22.763800,22.762400,22.762400,0
20191230 085500,22.761600,22.762800,22.760600,22.760800,0
20191230 085600,22.760800,22.761400,22.758400,22.759800,0
20191230 085700,22.759400,22.759400,22.755400,22.756400,0
20191230 085800,22.756400,22.756400,22.754400,22.755400,0
20191230 085900,22.756400,22.756400,22.752400,22.755400,0
20191230 090000,22.756400,22.756400,22.751400,22.753400,0
20191230 090100,22.753400,22.755400,22.750400,22.751400,0
20191230 090200,22.750900,22.756400,22.750400,22.756400,0
20191230 090300,22.755400,22.757400,22.751400,22.754400,0
20191230 090400,22.754400,22.758400,22.754400,22.755400,0
20191230 090500,22.755400,22.757400,22.754400,22.754400,0
20191230 090600,22.753800,22.758400,22.743400,22.750400,0
20191230 090700,22.751400,22.755400,22.750400,22.751400,0
20191230 090800,22.751400,22.759400,22.749400,22.759400,0
20191230 090900,22.760400,22.763400,22.760400,22.762400,0
20191230 091000,22.762400,22.764400,22.761400,22.762400,0
20191230 091100,22.761400,22.767400,22.761400,22.766400,0
20191230 091200,22.766400,22.767400,22.760400,22.760400,0
20191230 091300,22.760400,22.763400,22.759400,22.763400,0
20191230 091400,22.762400,22.764400,22.759400,22.763400,0
20191230 091500,22.764400,22.767400,22.762400,22.762400,0
20191230 091600,22.762400,22.764400,22.758000,22.760400,0
20191230 091700,22.760400,22.762400,22.759400,22.762400,0
20191230 091800,22.762400,22.762400,22.757400,22.758400,0
20191230 091900,22.759400,22.760400,22.758400,22.758400,0
20191230 092000,22.758400,22.759400,22.756400,22.756400,0
20191230 092100,22.756400,22.756400,22.753400,22.754400,0
20191230 092200,22.754400,22.754400,22.751400,22.751400,0
20191230 092300,22.751400,22.753400,22.724500,22.744400,0
20191230 092400,22.743400,22.743400,22.738400,22.741400,0
20191230 092500,22.739400,22.741400,22.736400,22.737500,0
20191230 092600,22.737400,22.739400,22.736800,22.739400,0
20191230 092700,22.739400,22.742800,22.737400,22.742500,0
20191230 092800,22.742900,22.743900,22.742400,22.743100,0
20191230 092900,22.742900,22.742900,22.740400,22.742400,0
20191230 093000,22.742400,22.742800,22.740400,22.740500,0
20191230 093100,22.740400,22.742400,22.737100,22.742400,0
20191230 093200,22.742500,22.744400,22.740400,22.741400,0
20191230 093300,22.741600,22.741600,22.737400,22.738200,0
20191230 093400,22.738400,22.739600,22.736700,22.738400,0
