Date,Open,High,Low,Close,Volume
20191230 113600,0.741490,0.741610,0.741490,0.741610,0
20191230 113700,0.741620,0.741670,0.741570,0.741630,0
20191230 113800,0.741630,0.741630,0.741580,0.741620,0
20191230 113900,0.741630,0.741630,0.741580,0.741590,0
20191230 114000,0.741590,0.741590,0.741290,0.741320,0
20191230 114100,0.741320,0.741390,0.741310,0.741330,0
20191230 114200,0.741330,0.741370,0.741290,0.741300,0
20191230 114300,0.741300,0.741320,0.741210,0.741230,0
20191230 114400,0.741230,0.741400,0.741230,0.741380,0
20191230 114500,0.741380,0.741420,0.741350,0.741370,0
20191230 114600,0.741390,0.741420,0.741310,0.741360,0
20191230 114700,0.741350,0.741360,0.741270,0.741310,0
20191230 114800,0.741300,0.741310,0.741220,0.741270,0
20191230 114900,0.741270,0.741270,0.741210,0.741220,0
20191230 115000,0.741210,0.741280,0.741150,0.741190,0
20191230 115100,0.741180,0.741190,0.741090,0.741090,0
20191230 115200,0.741090,0.741120,0.741010,0.741040,0
20191230 115300,0.741040,0.741100,0.741010,0.741050,0
20191230 115400,0.741060,0.741060,0.740960,0.741020,0
20191230 115500,0.741020,0.741020,0.740990,0.741000,0
20191230 115600,0.741010,0.741120,0.741010,0.741060,0
20191230 115700,0.741060,0.741140,0.741060,0.741080,0
20191230 115800,0.741080,0.741090,0.741040,0.741050,0
20191230 115900,0.741050,0.741110,0.741020,0.741090,0
20191230 120000,0.741110,0.741200,0.741100,0.741140,0
20191230 120100,0.741140,0.741190,0.741110,0.741130,0
20191230 120200,0.741120,0.741180,0.741060,0.741070,0
20191230 120300,0.741070,0.741090,0.741070,0.741090,0
20191230 120400,0.741110,0.741140,0.741030,0.741070,0
20191230 120500,0.741070,0.741150,0.741050,0.741150,0
20191230 120600,0.741160,0.741160,0.741080,0.741090,0
20191230 120700,0.741100,0.741120,0.741070,0.741070,0
20191230 120800,0.741070,0.741140,0.741070,0.741120,0
20191230 120900,0.741120,0.741150,0.741090,0.741120,0
20191230 121000,0.741120,0.741190,0.741080,0.741170,0
20191230 121100,0.741180,0.741180,0.741100,0.741100,0
20191230 121200,0.741100,0.741130,0.741070,0.741120,0
20191230 121300,0.741100,0.741110,0.741070,0.741090,0
20191230 121400,0.741080,0.741090,0.741050,0.741080,0
20191230 121500,0.741100,0.741110,0.741100,0.741100,0
20191230 121600,0.741100,0.741100,0.741030,0.741040,0
20191230 121700,0.741040,0.741070,0.740910,0.740910,0
20191230 121800,0.740910,0.741010,0.740910,0.741010,0
20191230 121900,0.740980,0.741010,0.740870,0.740880,0
20191230 122000,0.740870,0.740870,0.740800,0.740870,0
20191230 122100,0.740870,0.740900,0.740870,0.740890,0
20191230 122200,0.740890,0.740890,0.740740,0.740750,0
20191230 122300,0.740770,0.740840,0.740760,0.740770,0
20191230 122400,0.740780,0.740780,0.740750,0.740750,0
20191230 122500,0.740760,0.740830,0.740750,0.740830,0
20191230 122600,0.740820,0.740860,0.740810,0.740850,0
20191230 122700,0.740860,0.740860,0.740830,0.740850,0
20191230 122800,0.740860,0.740960,0.740860,0.740900,0
20191230 122900,0.740910,0.740950,0.740890,0.740910,0
20191230 123000,0.740910,0.741030,0.740880,0.741000,0
20191230 123100,0.740990,0.741020,0.740900,0.740900,0
20191230 123200,0.740900,0.740940,0.740850,0.740870,0
20191230 123300,0.740870,0.741010,0.740870,0.740980,0
20191230 123400,0.740980,0.740980,0.740930,0.740960,0
20191230 123500,0.740960,0.740960,0.740890,0.740900,0
20191230 123600,0.740900,0.741110,0.740890,0.741110,0
20191230 123700,0.741100,0.741150,0.741090,0.741110,0
20191230 123800,0.741110,0.741140,0.741020,0.741060,0
20191230 123900,0.741060,0.741090,0.741040,0.741050,0
20191230 124000,0.741050,0.741060,0.740970,0.740970,0
20191230 124100,0.740980,0.741110,0.740980,0.741100,0
20191230 124200,0.741110,0.741130,0.741090,0.741130,0
20191230 124300,0.741120,0.741140,0.741070,0.741140,0
20191230 124400,0.741140,0.741140,0.741070,0.741100,0
20191230 124500,0.741100,0.741280,0.741100,0.741280,0
20191230 124600,0.741280,0.741400,0.741270,0.741360,0
20191230 124700,0.741360,0.741390,0.741280,0.741320,0
20191230 124800,0.741310,0.741310,0.741270,0.741300,0
20191230 124900,0.741300,0.741340,0.741280,0.741330,0
20191230 125000,0.741340,0.741370,0.741330,0.741370,0
20191230 125100,0.741370,0.741380,0.741360,0.741380,0
20191230 125200,0.741380,0.741410,0.741310,0.741340,0
20191230 125300,0.741340,0.741350,0.741310,0.741320,0
20191230 125400,0.741290,0.741390,0.741290,0.741340,0
20191230 125500,0.741340,0.741460,0.741340,0.741460,0
20191230 125600,0.741460,0.741470,0.741380,0.741390,0
20191230 125700,0.741380,0.741380,0.741220,0.741250,0
20191230 125800,0.741250,0.741290,0.741240,0.741290,0
20191230 125900,0.741280,0.741310,0.741270,0.741280,0
20191230 130000,0.741280,0.741340,0.741260,0.741290,0
20191230 130100,0.741290,0.741350,0.741270,0.741330,0
20191230 130200,0.741310,0.741330,0.741310,0.741320,0
20191230 130300,0.741320,0.741460,0.741320,0.741410,0
20191230 130400,0.741400,0.741410,0.741340,0.741340,0
20191230 130500,0.741340,0.741380,0.741330,0.741350,0
20191230 130600,0.741360,0.741380,0.741350,0.741380,0
20191230 130700,0.741370,0.741390,0.741350,0.741350,0
20191230 130800,0.741350,0.741400,0.741320,0.741370,0
20191230 130900,0.741370,0.741370,0.741260,0.741280,0
20191230 131000,0.741280,0.741340,0.741280,0.741330,0
20191230 131100,0.741330,0.741440,0.741310,0.741420,0
20191230 131200,0.741430,0.741430,0.741310,0.741320,0
20191230 131300,0.741320,0.741350,0.741270,0.741320,0
20191230 131400,0.741330,0.741410,0.741330,0.741400,0
20191230 131500,0.741400,0.741410,0.741340,0.741410,0
20191230 131600,0.741410,0.741470,0.741400,0.741460,0
20191230 131700,0.741460,0.741470,0.741340,0.741360,0
20191230 131800,0.741360,0.741370,0.741340,0.741370,0
20191230 131900,0.741370,0.741370,0.741270,0.741310,0
20191230 132000,0.741310,0.741350,0.741230,0.741240,0
20191230 132100,0.741240,0.741250,0.741190,0.741250,0
20191230 132200,0.741250,0.741270,0.741230,0.741250,0
20191230 132300,0.741290,0.741300,0.741240,0.741300,0
20191230 132400,0.741300,0.741320,0.741240,0.741320,0
20191230 132500,0.741320,0.741330,0.741270,0.741310,0
20191230 132600,0.741300,0.741370,0.741300,0.741350,0
20191230 132700,0.741350,0.741380,0.741350,0.741370,0
20191230 132800,0.741360,0.741490,0.741360,0.741490,0
20191230 132900,0.741480,0.741510,0.741420,0.741500,0
20191230 133000,0.741500,0.741500,0.741440,0.741470,0
20191230 133100,0.741470,0.741520,0.741460,0.741520,0
20191230 133200,0.741510,0.741530,0.741510,0.741530,0
20191230 133300,0.741530,0.741560,0.741470,0.741560,0
20191230 133400,0.741560,0.741560,0.741450,0.741490,0
20191230 133500,0.741480,0.741540,0.741470,0.741510,0
20191230 133600,0.741550,0.741620,0.741510,0.741600,0
20191230 133700,0.741600,0.741680,0.741570,0.741670,0
20191230 133800,0.741680,0.741680,0.741600,0.741620,0
20191230 133900,0.741630,0.741630,0.741570,0.741600,0
20191230 134000,0.741600,0.741820,0.741600,0.741810,0
20191230 134100,0.741820,0.741830,0.741680,0.741690,0
20191230 134200,0.741670,0.741720,0.741650,0.741720,0
20191230 134300,0.741730,0.741740,0.741720,0.741740,0
20191230 134400,0.741730,0.741740,0.741710,0.741740,0
20191230 134500,0.741740,0.741750,0.741690,0.741690,0
20191230 134600,0.741700,0.741750,0.741690,0.741740,0
20191230 134700,0.741730,0.741740,0.741690,0.741730,0
20191230 134800,0.741730,0.741740,0.741660,0.741740,0
20191230 134900,0.741750,0.741800,0.741700,0.741800,0
20191230 135000,0.741810,0.741820,0.741680,0.741680,0
20191230 135100,0.741680,0.741760,0.741670,0.741740,0
20191230 135200,0.741740,0.741810,0.741740,0.741800,0
20191230 135300,0.741810,0.741810,0.741740,0.741780,0
20191230 135400,0.741780,0.741820,0.741780,0.741810,0
20191230 135500,0.741810,0.741860,0.741810,0.741840,0
20191230 135600,0.741840,0.741850,0.741840,0.741840,0
20191230 135700,0.741870,0.741910,0.741860,0.741880,0
20191230 135800,0.741880,0.741890,0.741810,0.741810,0
20191230 135900,0.741810,0.742040,0.741810,0.741980,0
20191230 140000,0.741980,0.742030,0.741910,0.741920,0
20191230 140100,0.741920,0.741980,0.741840,0.741850,0
20191230 140200,0.741850,0.741880,0.741850,0.741870,0
20191230 140300,0.741870,0.741870,0.741750,0.741840,0
20191230 140400,0.741850,0.741850,0.741820,0.741840,0
20191230 140500,0.741840,0.741850,0.741810,0.741840,0
20191230 140600,0.741840,0.741880,0.741800,0.741800,0
20191230 140700,0.741800,0.741810,0.741740,0.741740,0
20191230 140800,0.741740,0.741820,0.741740,0.741810,0
20191230 140900,0.741810,0.741820,0.741760,0.741800,0
20191230 141000,0.741790,0.741790,0.741760,0.741760,0
20191230 141100,0.741760,0.741840,0.741760,0.741830,0
20191230 141200,0.741840,0.741840,0.741830,0.741840,0
20191230 141300,0.741840,0.741850,0.741840,0.741840,0
20191230 141400,0.741840,0.742080,0.741840,0.742030,0
20191230 141500,0.742030,0.742080,0.742030,0.742080,0
20191230 141600,0.742080,0.742080,0.742030,0.742030,0
20191230 141700,0.742030,0.742130,0.742030,0.742110,0
20191230 141800,0.742110,0.742130,0.742030,0.742040,0
20191230 141900,0.742040,0.742090,0.742040,0.742080,0
20191230 142000,0.742070,0.742170,0.742070,0.742170,0
20191230 142100,0.742170,0.742170,0.742130,0.742150,0
20191230 142200,0.742150,0.742150,0.742110,0.742150,0
20191230 142300,0.742150,0.742150,0.742050,0.742100,0
20191230 142400,0.742110,0.742110,0.742000,0.742020,0
20191230 142500,0.742020,0.742060,0.742000,0.742010,0
20191230 142600,0.742000,0.742040,0.742000,0.742020,0
20191230 142700,0.742050,0.742050,0.742000,0.742010,0
20191230 142800,0.742010,0.742060,0.742010,0.742050,0
20191230 142900,0.742050,0.742090,0.742020,0.742060,0
20191230 143000,0.742050,0.742170,0.742040,0.742170,0
20191230 143100,0.742160,0.742170,0.742130,0.742160,0
20191230 143200,0.742180,0.742200,0.742160,0.742190,0
20191230 143300,0.742190,0.742230,0.742170,0.742170,0
20191230 143400,0.742170,0.742200,0.742170,0.742180,0
20191230 143500,0.742180,0.742200,0.742120,0.742120,0
20191230 143600,0.742120,0.742180,0.742120,0.742180,0
20191230 143700,0.742180,0.742210,0.742110,0.742160,0
20191230 143800,0.742160,0.742160,0.742110,0.742130,0
20191230 143900,0.742130,0.742160,0.742070,0.742090,0
20191230 144000,0.742090,0.742110,0.742080,0.742110,0
20191230 144100,0.742110,0.742150,0.742110,0.742150,0
20191230 144200,0.742150,0.742180,0.742130,0.742160,0
20191230 144300,0.742160,0.742190,0.742140,0.742180,0
20191230 144400,0.742180,0.742210,0.742170,0.742210,0
20191230 144500,0.742200,0.742290,0.742200,0.742240,0
20191230 144600,0.742240,0.742250,0.742200,0.742200,0
20191230 144700,0.742200,0.742200,0.742100,0.742140,0
20191230 144800,0.742140,0.742230,0.742140,0.742230,0
20191230 144900,0.742230,0.742300,0.742190,0.742230,0
20191230 145000,0.742230,0.742230,0.742130,0.742160,0
20191230 145100,0.742160,0.742160,0.742020,0.742040,0
20191230 145200,0.742040,0.742050,0.741990,0.742020,0
20191230 145300,0.742010,0.742040,0.741950,0.742020,0
20191230 145400,0.742020,0.742030,0.741990,0.742020,0
20191230 145500,0.742010,0.742030,0.741950,0.741970,0
20191230 145600,0.741970,0.742070,0.741960,0.742070,0
20191230 145700,0.742060,0.742120,0.742040,0.742080,0
20191230 145800,0.742080,0.742130,0.742070,0.742100,0
20191230 145900,0.742100,0.742110,0.741840,0.741860,0
20191230 150000,0.741850,0.741890,0.741810,0.741860,0
20191230 150100,0.741860,0.741860,0.741700,0.741710,0
20191230 150200,0.741710,0.741740,0.741690,0.741720,0
20191230 150300,0.741720,0.741760,0.741710,0.741730,0
20191230 150400,0.741720,0.741790,0.741710,0.741740,0
20191230 150500,0.741740,0.741790,0.741730,0.741750,0
20191230 150600,0.741770,0.741890,0.741770,0.741890,0
20191230 150700,0.741890,0.741920,0.741860,0.741910,0
20191230 150800,0.741910,0.741930,0.741880,0.741920,0
20191230 150900,0.741910,0.741930,0.741870,0.741910,0
20191230 151000,0.741910,0.741930,0.741910,0.741910,0
20191230 151100,0.741910,0.741920,0.741890,0.741900,0
20191230 151200,0.741900,0.741910,0.741900,0.741910,0
20191230 151300,0.741910,0.741970,0.741870,0.741920,0
20191230 151400,0.741920,0.741950,0.741890,0.741910,0
20191230 151500,0.741910,0.741920,0.741910,0.741910,0
20191230 151600,0.741910,0.741990,0.741910,0.741910,0
20191230 151700,0.741910,0.742030,0.741900,0.742020,0
20191230 151800,0.742050,0.742060,0.741980,0.742010,0
20191230 151900,0.742010,0.742030,0.742000,0.742020,0
20191230 152000,0.742030,0.742060,0.742020,0.742050,0
20191230 152100,0.742050,0.742130,0.742050,0.742130,0
20191230 152200,0.742130,0.742160,0.742130,0.742130,0
20191230 152300,0.742130,0.742160,0.742070,0.742100,0
20191230 152400,0.742100,0.742100,0.742050,0.742080,0
20191230 152500,0.742080,0.742090,0.742010,0.742010,0
20191230 152600,0.742010,0.742050,0.741970,0.741990,0
20191230 152700,0.741990,0.742050,0.741990,0.742050,0
20191230 152800,0.742050,0.742070,0.742010,0.742040,0
20191230 152900,0.742040,0.742140,0.742040,0.742110,0
20191230 153000,0.742130,0.742180,0.742130,0.742130,0
20191230 153100,0.742160,0.742170,0.742120,0.742150,0
20191230 153200,0.742150,0.742150,0.742100,0.742120,0
20191230 153300,0.742120,0.742120,0.742020,0.742020,0
20191230 153400,0.742020,0.742020,0.741970,0.741990,0
20191230 153500,0.741990,0.742060,0.741990,0.742020,0
20191230 153600,0.742020,0.742040,0.741990,0.742010,0
20191230 153700,0.742010,0.742080,0.742010,0.742060,0
20191230 153800,0.742060,0.742060,0.741990,0.742030,0
20191230 153900,0.742030,0.742060,0.742010,0.742060,0
20191230 154000,0.742060,0.742060,0.741980,0.741980,0
20191230 154100,0.741980,0.742040,0.741980,0.742020,0
20191230 154200,0.742020,0.742020,0.741980,0.741990,0
20191230 154300,0.741990,0.742020,0.741990,0.742020,0
20191230 154400,0.742040,0.742100,0.742010,0.742010,0
20191230 154500,0.742010,0.742050,0.741990,0.742040,0
20191230 154600,0.742020,0.742060,0.742010,0.742050,0
20191230 154700,0.742060,0.742080,0.741960,0.741980,0
20191230 154800,0.742000,0.742020,0.741980,0.742020,0
20191230 154900,0.742040,0.742050,0.742010,0.742010,0
20191230 155000,0.742010,0.742010,0.741910,0.741920,0
20191230 155100,0.741920,0.741960,0.741880,0.741930,0
20191230 155200,0.741920,0.741930,0.741900,0.741920,0
20191230 155300,0.741930,0.741940,0.741910,0.741920,0
20191230 155400,0.741910,0.741920,0.741860,0.741860,0
20191230 155500,0.741870,0.741910,0.741850,0.741890,0
20191230 155600,0.741890,0.741890,0.741870,0.741880,0
20191230 155700,0.741870,0.741920,0.741840,0.741920,0
20191230 155800,0.741910,0.742050,0.741910,0.742000,0
20191230 155900,0.742000,0.742120,0.741990,0.742090,0
20191230 160000,0.742080,0.742320,0.742080,0.742320,0
20191230 160100,0.742330,0.742370,0.742280,0.742360,0
20191230 160200,0.742350,0.742380,0.742290,0.742290,0
20191230 160300,0.742290,0.742290,0.742180,0.742180,0
20191230 160400,0.742180,0.742200,0.742170,0.742170,0
20191230 160500,0.742170,0.742170,0.742070,0.742080,0
20191230 160600,0.742080,0.742080,0.742050,0.742080,0
20191230 160700,0.742070,0.742100,0.742070,0.742090,0
20191230 160800,0.742080,0.742080,0.742060,0.742080,0
20191230 160900,0.742080,0.742080,0.742010,0.742020,0
20191230 161000,0.742010,0.742030,0.741990,0.742030,0
20191230 161100,0.742030,0.742050,0.742000,0.742050,0
20191230 161200,0.742060,0.742060,0.742020,0.742030,0
20191230 161300,0.742020,0.742070,0.741970,0.741980,0
20191230 161400,0.741990,0.741990,0.741960,0.741970,0
20191230 161500,0.741970,0.741990,0.741940,0.741950,0
20191230 161600,0.741960,0.741960,0.741910,0.741930,0
20191230 161700,0.741910,0.741940,0.741910,0.741930,0
20191230 161800,0.741930,0.741940,0.741900,0.741900,0
20191230 161900,0.741900,0.741910,0.741880,0.741880,0
20191230 162000,0.741880,0.741890,0.741880,0.741890,0
20191230 162100,0.741890,0.741890,0.741880,0.741890,0
20191230 162200,0.741890,0.741890,0.741880,0.741890,0
20191230 162300,0.741890,0.741940,0.741870,0.741880,0
20191230 162400,0.741880,0.741940,0.741870,0.741940,0
20191230 162500,0.741940,0.741940,0.741930,0.741930,0
20191230 162600,0.741930,0.741930,0.741910,0.741930,0
20191230 162700,0.741930,0.742000,0.741920,0.742000,0
20191230 162800,0.742000,0.742000,0.741970,0.741980,0
20191230 162900,0.741980,0.742210,0.741980,0.742190,0
20191230 163000,0.742180,0.742180,0.742140,0.742150,0
20191230 163100,0.742150,0.742210,0.742140,0.742210,0
20191230 163200,0.742210,0.742310,0.742210,0.742310,0
20191230 163300,0.742310,0.742310,0.742270,0.742270,0
20191230 163400,0.742260,0.742260,0.742210,0.742220,0
20191230 163500,0.742220,0.742240,0.742200,0.742200,0
20191230 163600,0.742210,0.742230,0.742180,0.742190,0
20191230 163700,0.742180,0.742220,0.742180,0.742190,0
20191230 163800,0.742190,0.742190,0.742180,0.742190,0
20191230 163900,0.742190,0.742190,0.742120,0.742130,0
20191230 164000,0.742120,0.742210,0.742110,0.742120,0
20191230 164100,0.742100,0.742130,0.742040,0.742040,0
20191230 164200,0.742040,0.742060,0.742020,0.742040,0
20191230 164300,0.742040,0.742060,0.742000,0.742000,0
20191230 164400,0.741990,0.741990,0.741900,0.741910,0
20191230 164500,0.741910,0.741910,0.741790,0.741810,0
20191230 164600,0.741810,0.741810,0.741750,0.741760,0
20191230 164700,0.741760,0.741760,0.741710,0.741710,0
20191230 164800,0.741710,0.741750,0.741680,0.741700,0
20191230 164900,0.741700,0.741810,0.741700,0.741770,0
20191230 165000,0.741780,0.741780,0.741690,0.741720,0
20191230 165100,0.741720,0.741720,0.741600,0.741650,0
20191230 165200,0.741650,0.741650,0.741560,0.741570,0
20191230 165300,0.741570,0.741670,0.741570,0.741580,0
20191230 165400,0.741580,0.741620,0.741570,0.741620,0
20191230 165500,0.741610,0.741720,0.741550,0.741640,0
20191230 165600,0.741640,0.741640,0.741640,0.741640,0
20191230 165700,0.741640,0.741670,0.741560,0.741560,0
20191230 165800,0.741560,0.741680,0.741550,0.741650,0
20191230 165900,0.741630,0.741750,0.741570,0.741620,0
20191230 170000,0.741650,0.741720,0.741500,0.741570,0
20191230 170100,0.741650,0.741750,0.741570,0.741730,0
20191230 170200,0.741620,0.741620,0.741480,0.741610,0
20191230 170300,0.741620,0.741870,0.741620,0.741760,0
20191230 170400,0.741820,0.741840,0.741760,0.741780,0
20191230 170500,0.741670,0.741700,0.741550,0.741550,0
20191230 170600,0.741500,0.741500,0.741500,0.741500,0
20191230 170700,0.741530,0.741530,0.740340,0.740430,0
20191230 170800,0.740430,0.741040,0.740430,0.741020,0
20191230 170900,0.741030,0.741080,0.740990,0.741030,0
20191230 171000,0.740980,0.740980,0.740980,0.740980,0
20191230 171100,0.740990,0.740990,0.740980,0.740980,0
20191230 171200,0.740990,0.740990,0.740990,0.740990,0
20191230 171300,0.740980,0.740980,0.740980,0.740980,0
20191230 171400,0.741020,0.741020,0.741020,0.741020,0
20191230 171600,0.740470,0.740750,0.740340,0.740750,0
20191230 171700,0.740900,0.740900,0.740890,0.740900,0
20191230 171800,0.740890,0.740890,0.740890,0.740890,0
20191230 171900,0.740900,0.740900,0.740890,0.740900,0
20191230 172100,0.740900,0.740990,0.740890,0.740900,0
20191230 172200,0.740510,0.740510,0.740510,0.740510,0
20191230 172300,0.740500,0.740900,0.740500,0.740900,0
20191230 172500,0.740890,0.740890,0.740890,0.740890,0
20191230 172600,0.740900,0.740900,0.740890,0.740890,0
20191230 172700,0.740900,0.740930,0.740860,0.740860,0
20191230 172800,0.740860,0.740990,0.740860,0.740990,0
20191230 172900,0.740970,0.740970,0.740970,0.740970,0
20191230 173000,0.740960,0.740970,0.740950,0.740950,0
20191230 173100,0.740950,0.740970,0.740950,0.740970,0
20191230 173200,0.740970,0.740970,0.740970,0.740970,0
20191230 173300,0.741060,0.741160,0.741050,0.741120,0
20191230 173400,0.741090,0.741160,0.741090,0.741160,0
20191230 173500,0.741160,0.741160,0.741150,0.741160,0
20191230 173600,0.741160,0.741370,0.740950,0.741160,0
20191230 173700,0.741150,0.741420,0.741030,0.741090,0
20191230 173800,0.741090,0.741120,0.741060,0.741120,0
20191230 173900,0.741110,0.741120,0.741110,0.741120,0
20191230 174000,0.741120,0.741160,0.741110,0.741160,0
20191230 174100,0.741160,0.741210,0.741150,0.741210,0
20191230 174200,0.741210,0.741210,0.741180,0.741190,0
20191230 174300,0.741190,0.741190,0.741180,0.741190,0
20191230 174400,0.741190,0.741190,0.740760,0.740770,0
20191230 174500,0.740860,0.740900,0.740780,0.740820,0
20191230 174600,0.740860,0.740860,0.740670,0.740670,0
20191230 174700,0.740690,0.740710,0.740630,0.740630,0
20191230 174800,0.740750,0.740780,0.740660,0.740720,0
20191230 174900,0.740700,0.740890,0.740680,0.740870,0
20191230 175000,0.740870,0.740920,0.740720,0.740780,0
20191230 175100,0.740800,0.740910,0.740800,0.740890,0
20191230 175200,0.740900,0.741150,0.740830,0.741100,0
20191230 175300,0.741100,0.741110,0.740990,0.741100,0
20191230 175400,0.741040,0.741210,0.741020,0.741140,0
20191230 175500,0.741190,0.741320,0.741000,0.741240,0
20191230 175600,0.741240,0.741350,0.741220,0.741310,0
20191230 175700,0.741370,0.741370,0.741090,0.741150,0
20191230 175800,0.740990,0.741430,0.740990,0.741430,0
20191230 175900,0.741430,0.741460,0.740950,0.741290,0
20191230 180000,0.741310,0.741410,0.741160,0.741160,0
20191230 180100,0.741160,0.741220,0.741160,0.741170,0
20191230 180200,0.741170,0.741330,0.741170,0.741330,0
20191230 180300,0.741380,0.741460,0.741380,0.741410,0
20191230 180400,0.741410,0.741430,0.741390,0.741420,0
20191230 180500,0.741450,0.741450,0.741400,0.741410,0
20191230 180600,0.741400,0.741450,0.741400,0.741450,0
20191230 180700,0.741460,0.741460,0.741450,0.741450,0
20191230 180800,0.741440,0.741460,0.741440,0.741450,0
20191230 180900,0.741450,0.741460,0.741440,0.741460,0
20191230 181000,0.741460,0.741460,0.741450,0.741450,0
20191230 181100,0.741450,0.741460,0.741430,0.741460,0
20191230 181200,0.741470,0.741500,0.741470,0.741500,0
20191230 181300,0.741490,0.741490,0.741480,0.741490,0
20191230 181400,0.741490,0.741490,0.741480,0.741480,0
20191230 181500,0.741470,0.741480,0.741470,0.741470,0
20191230 181600,0.741460,0.741480,0.741460,0.741460,0
20191230 181700,0.741470,0.741480,0.741460,0.741460,0
20191230 181800,0.741460,0.741550,0.741450,0.741550,0
20191230 181900,0.741560,0.741560,0.741500,0.741500,0
20191230 182000,0.741500,0.741500,0.741470,0.741490,0
20191230 182100,0.741480,0.741490,0.741450,0.741450,0
20191230 182200,0.741450,0.741460,0.741450,0.741450,0
20191230 182300,0.741440,0.741460,0.741440,0.741450,0
20191230 182400,0.741450,0.741460,0.741450,0.741460,0
20191230 182500,0.741450,0.741480,0.741450,0.741470,0
20191230 182600,0.741470,0.741470,0.741470,0.741470,0
20191230 182700,0.741470,0.741470,0.741470,0.741470,0
20191230 182800,0.741470,0.741480,0.741470,0.741480,0
20191230 182900,0.741500,0.741540,0.741500,0.741540,0
20191230 183000,0.741540,0.741660,0.741540,0.741630,0
20191230 183100,0.741620,0.741640,0.741620,0.741640,0
20191230 183200,0.741640,0.741680,0.741640,0.741680,0
20191230 183300,0.741680,0.741690,0.741670,0.741690,0
20191230 183400,0.741700,0.741730,0.741640,0.741640,0
20191230 183500,0.741680,0.741680,0.741430,0.741450,0
20191230 183600,0.741440,0.741520,0.741360,0.741390,0
20191230 183700,0.741380,0.741620,0.741370,0.741610,0
20191230 183800,0.741610,0.741610,0.741460,0.741530,0
20191230 183900,0.741520,0.741520,0.741440,0.741440,0
20191230 184000,0.741430,0.741440,0.741320,0.741330,0
20191230 184100,0.741320,0.741410,0.741310,0.741400,0
20191230 184200,0.741410,0.741430,0.741400,0.741420,0
20191230 184300,0.741410,0.741470,0.741310,0.741310,0
20191230 184400,0.741310,0.741360,0.741190,0.741350,0
20191230 184500,0.741350,0.741380,0.741350,0.741380,0
20191230 184600,0.741370,0.741410,0.741240,0.741410,0
20191230 184700,0.741410,0.741550,0.741330,0.741340,0
20191230 184800,0.741340,0.741360,0.741330,0.741360,0
20191230 184900,0.741390,0.741430,0.741360,0.741410,0
20191230 185000,0.741430,0.741440,0.741430,0.741430,0
20191230 185100,0.741440,0.741450,0.741430,0.741440,0
20191230 185200,0.741480,0.741480,0.741430,0.741470,0
20191230 185300,0.741460,0.741490,0.741460,0.741480,0
20191230 185400,0.741490,0.741490,0.741470,0.741480,0
20191230 185500,0.741520,0.741530,0.741470,0.741470,0
20191230 185600,0.741480,0.741540,0.741480,0.741530,0
20191230 185700,0.741530,0.741560,0.741530,0.741550,0
20191230 185800,0.741560,0.741560,0.741550,0.741550,0
20191230 185900,0.741560,0.741560,0.741540,0.741550,0
20191230 190000,0.741560,0.741570,0.741540,0.741550,0
20191230 190100,0.741550,0.741560,0.741540,0.741540,0
20191230 190200,0.741550,0.741550,0.741510,0.741510,0
20191230 190300,0.741510,0.741600,0.741510,0.741600,0
20191230 190400,0.741600,0.741600,0.741570,0.741590,0
20191230 190500,0.741580,0.741610,0.741580,0.741600,0
20191230 190600,0.741600,0.741640,0.741600,0.741620,0
20191230 190700,0.741620,0.741620,0.741540,0.741570,0
20191230 190800,0.741570,0.741680,0.741560,0.741640,0
20191230 190900,0.741660,0.741700,0.741640,0.741700,0
20191230 191000,0.741690,0.741720,0.741690,0.741690,0
20191230 191100,0.741700,0.741730,0.741690,0.741700,0
20191230 191200,0.741700,0.741750,0.741700,0.741740,0
20191230 191300,0.741750,0.741770,0.741720,0.741720,0
20191230 191400,0.741720,0.741730,0.741710,0.741710,0
20191230 191500,0.741700,0.741720,0.741700,0.741720,0
20191230 191600,0.741730,0.741750,0.741720,0.741720,0
20191230 191700,0.741710,0.741780,0.741710,0.741770,0
20191230 191800,0.741770,0.741790,0.741740,0.741740,0
20191230 191900,0.741750,0.741780,0.741740,0.741740,0
20191230 192000,0.741750,0.741790,0.741750,0.741790,0
20191230 192100,0.741780,0.741790,0.741770,0.741780,0
20191230 192200,0.741770,0.741770,0.741720,0.741740,0
20191230 192300,0.741740,0.741750,0.741730,0.741730,0
20191230 192400,0.741730,0.741730,0.741690,0.741690,0
20191230 192500,0.741690,0.741740,0.741690,0.741740,0
20191230 192600,0.741740,0.741750,0.741740,0.741750,0
20191230 192700,0.741750,0.741750,0.741730,0.741730,0
20191230 192800,0.741740,0.741750,0.741740,0.741740,0
20191230 192900,0.741740,0.741740,0.741740,0.741740,0
20191230 193000,0.741750,0.741750,0.741730,0.741740,0
20191230 193100,0.741780,0.741790,0.741740,0.741760,0
20191230 193200,0.741740,0.741770,0.741730,0.741740,0
20191230 193300,0.741740,0.741740,0.741720,0.741740,0
20191230 193400,0.741730,0.741730,0.741710,0.741720,0
20191230 193500,0.741720,0.741720,0.741670,0.741690,0
20191230 193600,0.741690,0.741690,0.741660,0.741660,0
20191230 193700,0.741660,0.741680,0.741650,0.741660,0
20191230 193800,0.741670,0.741670,0.741650,0.741660,0
20191230 193900,0.741650,0.741710,0.741650,0.741710,0
20191230 194000,0.741720,0.741720,0.741680,0.741700,0
