Date,Open,High,Low,Close,Volume
20191230 123700,96.306000,96.309000,96.297000,96.306000,0
20191230 123800,96.303000,96.314000,96.302000,96.312000,0
20191230 123900,96.316000,96.316000,96.309000,96.316000,0
20191230 124000,96.309000,96.329000,96.309000,96.328000,0
20191230 124100,96.331000,96.336000,96.323000,96.333000,0
20191230 124200,96.327000,96.336000,96.325000,96.329000,0
20191230 124300,96.327000,96.334000,96.327000,96.334000,0
20191230 124400,96.331000,96.336000,96.327000,96.327000,0
20191230 124500,96.325000,96.331000,96.323000,96.331000,0
20191230 124600,96.327000,96.346000,96.322000,96.338000,0
20191230 124700,96.337000,96.341000,96.332000,96.332000,0
20191230 124800,96.334000,96.336000,96.329000,96.332000,0
20191230 124900,96.333000,96.341000,96.333000,96.337000,0
20191230 125000,96.338000,96.339000,96.333000,96.334000,0
20191230 125100,96.333000,96.338000,96.329000,96.338000,0
20191230 125200,96.333000,96.338000,96.332000,96.334000,0
20191230 125300,96.332000,96.336000,96.329000,96.336000,0
20191230 125400,96.336000,96.339000,96.336000,96.337000,0
20191230 125500,96.346000,96.346000,96.340000,96.340000,0
20191230 125600,96.346000,96.346000,96.332000,96.336000,0
20191230 125700,96.334000,96.334000,96.322000,96.333000,0
20191230 125800,96.333000,96.341000,96.333000,96.335000,0
20191230 125900,96.339000,96.341000,96.332000,96.338000,0
20191230 130000,96.336000,96.343000,96.330000,96.331000,0
20191230 130100,96.333000,96.336000,96.327000,96.327000,0
20191230 130200,96.332000,96.336000,96.327000,96.329000,0
20191230 130300,96.331000,96.347000,96.331000,96.344000,0
20191230 130400,96.338000,96.338000,96.331000,96.336000,0
20191230 130500,96.333000,96.338000,96.332000,96.338000,0
20191230 130600,96.336000,96.341000,96.336000,96.341000,0
20191230 130800,96.344000,96.349000,96.343000,96.346000,0
20191230 130900,96.346000,96.349000,96.337000,96.341000,0
20191230 131000,96.343000,96.346000,96.338000,96.341000,0
20191230 131100,96.341000,96.351000,96.339000,96.351000,0
20191230 131200,96.344000,96.349000,96.343000,96.343000,0
20191230 131300,96.340000,96.346000,96.338000,96.343000,0
20191230 131400,96.348000,96.348000,96.344000,96.344000,0
20191230 131500,96.347000,96.347000,96.342000,96.346000,0
20191230 131600,96.340000,96.346000,96.337000,96.343000,0
20191230 131700,96.339000,96.343000,96.329000,96.334000,0
20191230 131800,96.329000,96.336000,96.327000,96.336000,0
20191230 131900,96.332000,96.336000,96.327000,96.329000,0
20191230 132000,96.329000,96.329000,96.319000,96.319000,0
20191230 132100,96.321000,96.326000,96.317000,96.322000,0
20191230 132200,96.326000,96.326000,96.323000,96.323000,0
20191230 132300,96.318000,96.324000,96.317000,96.324000,0
20191230 132400,96.324000,96.324000,96.324000,96.324000,0
20191230 132500,96.328000,96.328000,96.322000,96.326000,0
20191230 132800,96.322000,96.326000,96.317000,96.323000,0
20191230 132900,96.328000,96.328000,96.322000,96.326000,0
20191230 133000,96.329000,96.331000,96.322000,96.322000,0
20191230 133100,96.327000,96.329000,96.322000,96.327000,0
20191230 133200,96.328000,96.331000,96.324000,96.329000,0
20191230 133300,96.326000,96.336000,96.325000,96.333000,0
20191230 133400,96.336000,96.336000,96.328000,96.334000,0
20191230 133500,96.333000,96.333000,96.327000,96.332000,0
20191230 133600,96.331000,96.344000,96.331000,96.343000,0
20191230 133700,96.339000,96.351000,96.337000,96.351000,0
20191230 133800,96.348000,96.351000,96.343000,96.351000,0
20191230 133900,96.349000,96.351000,96.349000,96.349000,0
20191230 134000,96.353000,96.367000,96.352000,96.357000,0
20191230 134100,96.357000,96.361000,96.352000,96.361000,0
20191230 134200,96.358000,96.362000,96.357000,96.361000,0
20191230 134300,96.357000,96.361000,96.352000,96.356000,0
20191230 134400,96.359000,96.359000,96.357000,96.357000,0
20191230 134500,96.359000,96.361000,96.357000,96.361000,0
20191230 134600,96.357000,96.366000,96.357000,96.362000,0
20191230 134700,96.363000,96.364000,96.359000,96.359000,0
20191230 134800,96.364000,96.370000,96.363000,96.368000,0
20191230 134900,96.366000,96.373000,96.363000,96.372000,0
20191230 135000,96.373000,96.381000,96.373000,96.378000,0
20191230 135100,96.373000,96.381000,96.372000,96.378000,0
20191230 135200,96.379000,96.383000,96.378000,96.379000,0
20191230 135300,96.378000,96.378000,96.372000,96.373000,0
20191230 135400,96.374000,96.376000,96.372000,96.374000,0
20191230 135500,96.376000,96.376000,96.373000,96.376000,0
20191230 135600,96.373000,96.376000,96.372000,96.376000,0
20191230 135700,96.374000,96.376000,96.372000,96.376000,0
20191230 135800,96.370000,96.379000,96.370000,96.377000,0
20191230 135900,96.382000,96.386000,96.377000,96.377000,0
20191230 140000,96.381000,96.386000,96.373000,96.386000,0
20191230 140100,96.386000,96.393000,96.382000,96.382000,0
20191230 140200,96.377000,96.386000,96.377000,96.382000,0
20191230 140300,96.383000,96.383000,96.379000,96.379000,0
20191230 140400,96.379000,96.386000,96.379000,96.386000,0
20191230 140500,96.379000,96.386000,96.375000,96.378000,0
20191230 140600,96.376000,96.376000,96.369000,96.373000,0
20191230 140700,96.374000,96.376000,96.372000,96.376000,0
20191230 140800,96.376000,96.386000,96.374000,96.381000,0
20191230 140900,96.379000,96.381000,96.375000,96.378000,0
20191230 141000,96.376000,96.378000,96.376000,96.378000,0
20191230 141100,96.378000,96.384000,96.376000,96.384000,0
20191230 141200,96.379000,96.384000,96.377000,96.381000,0
20191230 141300,96.378000,96.379000,96.378000,96.379000,0
20191230 141400,96.381000,96.383000,96.373000,96.377000,0
20191230 141500,96.379000,96.379000,96.369000,96.370000,0
20191230 141600,96.372000,96.376000,96.372000,96.376000,0
20191230 141700,96.373000,96.376000,96.370000,96.373000,0
20191230 141800,96.369000,96.370000,96.364000,96.364000,0
20191230 141900,96.364000,96.370000,96.364000,96.366000,0
20191230 142000,96.369000,96.376000,96.366000,96.368000,0
20191230 142100,96.371000,96.376000,96.367000,96.376000,0
20191230 142200,96.378000,96.378000,96.373000,96.374000,0
20191230 142300,96.373000,96.374000,96.372000,96.373000,0
20191230 142400,96.377000,96.379000,96.372000,96.376000,0
20191230 142500,96.372000,96.381000,96.372000,96.372000,0
20191230 142600,96.378000,96.378000,96.372000,96.376000,0
20191230 142700,96.372000,96.381000,96.372000,96.377000,0
20191230 142800,96.378000,96.378000,96.377000,96.377000,0
20191230 142900,96.380000,96.384000,96.377000,96.384000,0
20191230 143000,96.382000,96.383000,96.382000,96.382000,0
20191230 143100,96.386000,96.388000,96.382000,96.388000,0
20191230 143200,96.386000,96.389000,96.383000,96.389000,0
20191230 143300,96.384000,96.391000,96.384000,96.391000,0
20191230 143400,96.384000,96.389000,96.383000,96.389000,0
20191230 143500,96.394000,96.396000,96.391000,96.392000,0
20191230 143600,96.393000,96.393000,96.389000,96.389000,0
20191230 143700,96.392000,96.396000,96.384000,96.388000,0
20191230 143800,96.385000,96.391000,96.383000,96.391000,0
20191230 143900,96.391000,96.393000,96.387000,96.387000,0
20191230 144000,96.389000,96.391000,96.385000,96.385000,0
20191230 144100,96.382000,96.388000,96.382000,96.384000,0
20191230 144200,96.388000,96.388000,96.382000,96.385000,0
20191230 144300,96.382000,96.386000,96.382000,96.382000,0
20191230 144400,96.384000,96.391000,96.384000,96.384000,0
20191230 144500,96.378000,96.386000,96.378000,96.384000,0
20191230 144600,96.381000,96.384000,96.374000,96.378000,0
20191230 144700,96.386000,96.386000,96.377000,96.378000,0
20191230 144800,96.386000,96.386000,96.377000,96.381000,0
20191230 144900,96.374000,96.376000,96.368000,96.372000,0
20191230 145000,96.376000,96.378000,96.376000,96.378000,0
20191230 145100,96.379000,96.383000,96.377000,96.383000,0
20191230 145200,96.382000,96.386000,96.380000,96.386000,0
20191230 145300,96.380000,96.383000,96.377000,96.379000,0
20191230 145400,96.378000,96.381000,96.377000,96.381000,0
20191230 145500,96.380000,96.384000,96.377000,96.379000,0
20191230 145600,96.386000,96.389000,96.379000,96.387000,0
20191230 145700,96.391000,96.393000,96.389000,96.389000,0
20191230 145800,96.391000,96.396000,96.387000,96.393000,0
20191230 145900,96.398000,96.406000,96.386000,96.387000,0
20191230 150000,96.391000,96.396000,96.387000,96.388000,0
20191230 150100,96.388000,96.391000,96.381000,96.381000,0
20191230 150200,96.378000,96.386000,96.377000,96.384000,0
20191230 150300,96.386000,96.386000,96.386000,96.386000,0
20191230 150400,96.384000,96.391000,96.382000,96.387000,0
20191230 150500,96.388000,96.396000,96.385000,96.394000,0
20191230 150600,96.397000,96.401000,96.394000,96.397000,0
20191230 150700,96.401000,96.411000,96.399000,96.411000,0
20191230 150800,96.411000,96.414000,96.407000,96.414000,0
20191230 150900,96.411000,96.413000,96.405000,96.409000,0
20191230 151000,96.409000,96.416000,96.408000,96.413000,0
20191230 151100,96.412000,96.421000,96.412000,96.418000,0
20191230 151200,96.412000,96.414000,96.410000,96.410000,0
20191230 151300,96.409000,96.418000,96.407000,96.416000,0
20191230 151400,96.412000,96.421000,96.412000,96.416000,0
