Date,Open,High,Low,Close,Volume
20191230 140100,61.716000,61.736000,61.706000,61.735000,0
20191230 140200,61.736000,61.736000,61.695000,61.695000,0
20191230 140300,61.716000,61.746000,61.705000,61.715000,0
20191230 140400,61.736000,61.736000,61.715000,61.725000,0
20191230 140500,61.715000,61.736000,61.715000,61.736000,0
20191230 140600,61.715000,61.736000,61.715000,61.736000,0
20191230 140700,61.715000,61.736000,61.705000,61.716000,0
20191230 140800,61.726000,61.746000,61.715000,61.735000,0
20191230 140900,61.756000,61.756000,61.735000,61.746000,0
20191230 141000,61.745000,61.746000,61.735000,61.736000,0
20191230 141100,61.746000,61.746000,61.725000,61.725000,0
20191230 141200,61.735000,61.745000,61.735000,61.735000,0
20191230 141300,61.725000,61.735000,61.725000,61.735000,0
20191230 141400,61.736000,61.746000,61.725000,61.735000,0
20191230 141500,61.745000,61.766000,61.725000,61.766000,0
20191230 141600,61.765000,61.826000,61.765000,61.795000,0
20191230 141700,61.785000,61.786000,61.725000,61.746000,0
20191230 141800,61.736000,61.756000,61.695000,61.705000,0
20191230 141900,61.715000,61.775000,61.715000,61.755000,0
20191230 142000,61.776000,61.776000,61.745000,61.766000,0
20191230 142100,61.776000,61.776000,61.685000,61.696000,0
20191230 142200,61.686000,61.706000,61.666000,61.676000,0
20191230 142300,61.666000,61.696000,61.665000,61.686000,0
20191230 142400,61.696000,61.696000,61.635000,61.635000,0
20191230 142500,61.656000,61.696000,61.625000,61.675000,0
20191230 142600,61.696000,61.716000,61.635000,61.645000,0
20191230 142700,61.635000,61.696000,61.615000,61.615000,0
20191230 142800,61.636000,61.706000,61.615000,61.655000,0
20191230 142900,61.665000,61.676000,61.605000,61.615000,0
20191230 143000,61.605000,61.646000,61.585000,61.646000,0
20191230 143100,61.645000,61.666000,61.635000,61.636000,0
20191230 143200,61.635000,61.656000,61.615000,61.626000,0
20191230 143300,61.605000,61.626000,61.605000,61.605000,0
20191230 143400,61.615000,61.625000,61.605000,61.625000,0
20191230 143500,61.615000,61.626000,61.605000,61.615000,0
20191230 143600,61.620000,61.636000,61.615000,61.636000,0
20191230 143700,61.635000,61.636000,61.635000,61.636000,0
20191230 143800,61.615000,61.626000,61.605000,61.615000,0
20191230 143900,61.616000,61.616000,61.585000,61.585000,0
20191230 144000,61.586000,61.616000,61.585000,61.605000,0
20191230 144100,61.615000,61.626000,61.605000,61.615000,0
20191230 144200,61.616000,61.636000,61.605000,61.615000,0
20191230 144300,61.625000,61.625000,61.605000,61.605000,0
20191230 144400,61.611000,61.611000,61.605000,61.605000,0
20191230 144500,61.636000,61.636000,61.615000,61.615000,0
20191230 144600,61.595000,61.595000,61.585000,61.585000,0
20191230 144700,61.606000,61.606000,61.585000,61.595000,0
20191230 144800,61.596000,61.596000,61.585000,61.585000,0
20191230 144900,61.586000,61.586000,61.555000,61.566000,0
20191230 145000,61.576000,61.576000,61.555000,61.566000,0
20191230 145100,61.565000,61.566000,61.565000,61.565000,0
20191230 145400,61.566000,61.566000,61.555000,61.555000,0
20191230 145500,61.576000,61.586000,61.576000,61.586000,0
20191230 145600,61.585000,61.585000,61.575000,61.576000,0
20191230 145700,61.566000,61.566000,61.566000,61.566000,0
20191230 145800,61.565000,61.566000,61.535000,61.556000,0
20191230 145900,61.535000,61.546000,61.525000,61.535000,0
20191230 150000,61.556000,61.576000,61.505000,61.505000,0
20191230 150100,61.506000,61.516000,61.506000,61.506000,0
20191230 150200,61.516000,61.516000,61.505000,61.505000,0
20191230 150300,61.495000,61.516000,61.495000,61.516000,0
20191230 150400,61.510000,61.526000,61.505000,61.515000,0
20191230 150500,61.536000,61.536000,61.515000,61.525000,0
20191230 150600,61.526000,61.526000,61.505000,61.505000,0
20191230 150700,61.506000,61.516000,61.495000,61.505000,0
20191230 150900,61.515000,61.516000,61.515000,61.516000,0
20191230 151000,61.526000,61.526000,61.505000,61.505000,0
20191230 151100,61.526000,61.526000,61.526000,61.526000,0
20191230 151300,61.525000,61.525000,61.525000,61.525000,0
20191230 151400,61.526000,61.526000,61.515000,61.515000,0
20191230 151500,61.505000,61.505000,61.505000,61.505000,0
20191230 151600,61.515000,61.515000,61.515000,61.515000,0
20191230 151700,61.536000,61.546000,61.525000,61.535000,0
20191230 151800,61.556000,61.566000,61.535000,61.566000,0
20191230 152000,61.565000,61.576000,61.555000,61.566000,0
20191230 152100,61.556000,61.556000,61.535000,61.535000,0
20191230 152200,61.525000,61.536000,61.525000,61.536000,0
20191230 152300,61.526000,61.526000,61.526000,61.526000,0
20191230 152400,61.536000,61.536000,61.525000,61.525000,0
20191230 152500,61.546000,61.546000,61.525000,61.536000,0
20191230 152600,61.546000,61.546000,61.525000,61.526000,0
20191230 152700,61.516000,61.526000,61.505000,61.516000,0
20191230 152800,61.515000,61.526000,61.505000,61.516000,0
20191230 153000,61.515000,61.546000,61.515000,61.525000,0
20191230 153100,61.546000,61.596000,61.535000,61.555000,0
20191230 153200,61.576000,61.576000,61.555000,61.555000,0
20191230 153300,61.565000,61.576000,61.555000,61.555000,0
20191230 153400,61.565000,61.565000,61.555000,61.565000,0
20191230 153500,61.575000,61.596000,61.575000,61.586000,0
20191230 153600,61.596000,61.596000,61.565000,61.565000,0
20191230 153700,61.555000,61.555000,61.555000,61.555000,0
20191230 153900,61.576000,61.576000,61.576000,61.576000,0
20191230 154000,61.555000,61.576000,61.555000,61.555000,0
20191230 154100,61.576000,61.576000,61.576000,61.576000,0
20191230 154200,61.555000,61.576000,61.555000,61.555000,0
20191230 154300,61.576000,61.586000,61.576000,61.586000,0
20191230 154400,61.596000,61.596000,61.575000,61.585000,0
20191230 154500,61.606000,61.606000,61.585000,61.606000,0
20191230 154600,61.585000,61.585000,61.585000,61.585000,0
20191230 154700,61.586000,61.586000,61.575000,61.585000,0
20191230 154900,61.586000,61.586000,61.586000,61.586000,0
20191230 155000,61.585000,61.606000,61.585000,61.606000,0
20191230 155100,61.596000,61.606000,61.585000,61.606000,0
20191230 155200,61.596000,61.596000,61.595000,61.595000,0
20191230 155400,61.616000,61.616000,61.595000,61.595000,0
20191230 155500,61.596000,61.596000,61.595000,61.596000,0
20191230 155600,61.586000,61.586000,61.555000,61.555000,0
20191230 155700,61.576000,61.576000,61.555000,61.576000,0
20191230 155800,61.586000,61.586000,61.555000,61.555000,0
20191230 155900,61.565000,61.575000,61.560000,61.575000,0
20191230 160000,61.585000,61.585000,61.585000,61.585000,0
20191230 160100,61.606000,61.606000,61.606000,61.606000,0
20191230 160200,61.585000,61.585000,61.585000,61.585000,0
20191230 160300,61.585000,61.585000,61.585000,61.585000,0
20191230 160400,61.586000,61.591000,61.575000,61.575000,0
20191230 160600,61.596000,61.596000,61.585000,61.585000,0
20191230 160700,61.590000,61.601000,61.585000,61.585000,0
20191230 160900,61.585000,61.585000,61.585000,61.585000,0
20191230 161000,61.586000,61.586000,61.585000,61.585000,0
20191230 161100,61.595000,61.595000,61.595000,61.595000,0
20191230 161300,61.596000,61.616000,61.595000,61.595000,0
20191230 161400,61.616000,61.616000,61.595000,61.616000,0
20191230 161500,61.595000,61.595000,61.595000,61.595000,0
20191230 161600,61.595000,61.595000,61.595000,61.595000,0
20191230 161700,61.595000,61.616000,61.595000,61.616000,0
20191230 161800,61.605000,61.605000,61.605000,61.605000,0
20191230 161900,61.605000,61.615000,61.605000,61.615000,0
20191230 162000,61.616000,61.616000,61.606000,61.616000,0
20191230 162100,61.605000,61.605000,61.605000,61.605000,0
20191230 162200,61.605000,61.605000,61.605000,61.605000,0
20191230 162300,61.605000,61.605000,61.605000,61.605000,0
20191230 162500,61.610000,61.615000,61.610000,61.615000,0
20191230 162600,61.616000,61.616000,61.595000,61.615000,0
20191230 162700,61.605000,61.605000,61.605000,61.605000,0
20191230 162800,61.615000,61.615000,61.615000,61.615000,0
20191230 163000,61.625000,61.641000,61.625000,61.641000,0
20191230 163100,61.625000,61.635000,61.625000,61.635000,0
20191230 163900,61.635000,61.635000,61.635000,61.635000,0
20191230 164000,61.636000,61.646000,61.625000,61.641000,0
20191230 164100,61.625000,61.625000,61.625000,61.625000,0
20191230 164300,61.615000,61.625000,61.615000,61.625000,0
20191230 164500,61.635000,61.635000,61.625000,61.625000,0
20191230 164900,61.615000,61.646000,61.615000,61.636000,0
20191230 165000,61.635000,61.651000,61.635000,61.635000,0
20191230 165100,61.645000,61.645000,61.645000,61.645000,0
20191230 165500,61.666000,61.666000,61.656000,61.656000,0
20191230 165600,61.645000,61.645000,61.625000,61.635000,0
20191230 165700,61.645000,61.655000,61.645000,61.645000,0
20191230 165800,61.651000,61.651000,61.635000,61.635000,0
20191230 165900,61.640000,61.640000,61.635000,61.635000,0
20191230 180000,61.656000,61.656000,61.625000,61.625000,0
20191230 180100,61.625000,61.635000,61.615000,61.625000,0
20191230 180200,61.635000,61.635000,61.635000,61.635000,0
20191230 180300,61.641000,61.661000,61.635000,61.645000,0
20191230 180400,61.666000,61.666000,61.656000,61.656000,0
20191230 180500,61.661000,61.661000,61.645000,61.650000,0
20191230 180600,61.655000,61.661000,61.655000,61.661000,0
20191230 180700,61.645000,61.661000,61.645000,61.645000,0
20191230 180900,61.645000,61.645000,61.645000,61.645000,0
20191230 181500,61.635000,61.651000,61.635000,61.635000,0
20191230 181600,61.651000,61.651000,61.635000,61.635000,0
20191230 181900,61.651000,61.651000,61.645000,61.645000,0
20191230 182100,61.651000,61.651000,61.645000,61.645000,0
20191230 182300,61.645000,61.645000,61.645000,61.645000,0
20191230 182400,61.645000,61.645000,61.645000,61.645000,0
20191230 182700,61.635000,61.635000,61.635000,61.635000,0
20191230 182900,61.645000,61.645000,61.645000,61.645000,0
20191230 183000,61.646000,61.646000,61.646000,61.646000,0
20191230 183100,61.645000,61.651000,61.635000,61.645000,0
20191230 183200,61.635000,61.645000,61.635000,61.645000,0
20191230 183300,61.651000,61.651000,61.651000,61.651000,0
20191230 183400,61.645000,61.646000,61.645000,61.645000,0
20191230 183500,61.636000,61.636000,61.636000,61.636000,0
20191230 183600,61.631000,61.631000,61.615000,61.615000,0
20191230 183700,61.605000,61.605000,61.605000,61.605000,0
20191230 183900,61.621000,61.621000,61.615000,61.615000,0
20191230 184000,61.605000,61.605000,61.605000,61.605000,0
20191230 184300,61.615000,61.615000,61.605000,61.605000,0
20191230 184400,61.595000,61.616000,61.595000,61.616000,0
20191230 184500,61.595000,61.595000,61.595000,61.595000,0
20191230 184700,61.605000,61.605000,61.605000,61.605000,0
20191230 185100,61.595000,61.616000,61.595000,61.616000,0
20191230 185200,61.605000,61.605000,61.605000,61.605000,0
20191230 185500,61.605000,61.635000,61.605000,61.635000,0
20191230 185700,61.636000,61.636000,61.626000,61.626000,0
20191230 185900,61.616000,61.616000,61.616000,61.616000,0
20191230 190000,61.606000,61.606000,61.596000,61.596000,0
20191230 190100,61.595000,61.596000,61.575000,61.585000,0
20191230 190200,61.586000,61.586000,61.565000,61.565000,0
20191230 190300,61.586000,61.596000,61.585000,61.585000,0
20191230 190400,61.595000,61.595000,61.595000,61.595000,0
20191230 190500,61.585000,61.616000,61.575000,61.575000,0
20191230 190600,61.581000,61.586000,61.565000,61.586000,0
20191230 190700,61.580000,61.580000,61.575000,61.575000,0
20191230 190900,61.596000,61.596000,61.596000,61.596000,0
20191230 191000,61.585000,61.585000,61.585000,61.585000,0
20191230 191200,61.575000,61.575000,61.575000,61.575000,0
20191230 191300,61.576000,61.581000,61.565000,61.570000,0
20191230 191400,61.575000,61.581000,61.566000,61.566000,0
20191230 191600,61.565000,61.565000,61.565000,61.565000,0
20191230 191800,61.555000,61.565000,61.555000,61.565000,0
20191230 192000,61.571000,61.571000,61.555000,61.555000,0
20191230 192300,61.565000,61.571000,61.555000,61.565000,0
20191230 192500,61.565000,61.575000,61.565000,61.575000,0
20191230 192700,61.576000,61.576000,61.576000,61.576000,0
20191230 192900,61.566000,61.576000,61.566000,61.566000,0
20191230 193000,61.576000,61.576000,61.576000,61.576000,0
20191230 193100,61.555000,61.555000,61.555000,61.555000,0
20191230 193200,61.561000,61.561000,61.545000,61.545000,0
20191230 193300,61.555000,61.561000,61.545000,61.545000,0
20191230 193400,61.550000,61.555000,61.545000,61.555000,0
20191230 193500,61.576000,61.576000,61.576000,61.576000,0
20191230 193600,61.566000,61.566000,61.566000,61.566000,0
20191230 193700,61.565000,61.565000,61.565000,61.565000,0
20191230 193800,61.555000,61.555000,61.555000,61.555000,0
20191230 194000,61.565000,61.565000,61.565000,61.565000,0
20191230 194200,61.570000,61.586000,61.570000,61.586000,0
20191230 194400,61.575000,61.596000,61.575000,61.596000,0
20191230 194900,61.590000,61.606000,61.585000,61.595000,0
20191230 195000,61.585000,61.595000,61.585000,61.595000,0
20191230 195500,61.595000,61.595000,61.595000,61.595000,0
20191230 195700,61.595000,61.595000,61.595000,61.595000,0
20191230 195800,61.595000,61.596000,61.595000,61.596000,0
20191230 200000,61.575000,61.591000,61.535000,61.585000,0
20191230 200100,61.606000,61.606000,61.585000,61.585000,0
20191230 200200,61.586000,61.586000,61.565000,61.565000,0
20191230 200300,61.555000,61.561000,61.545000,61.555000,0
20191230 200400,61.545000,61.555000,61.545000,61.555000,0
20191230 200500,61.545000,61.555000,61.545000,61.555000,0
20191230 200600,61.545000,61.561000,61.535000,61.545000,0
20191230 200700,61.546000,61.546000,61.525000,61.525000,0
20191230 200800,61.515000,61.515000,61.515000,61.515000,0
20191230 200900,61.525000,61.526000,61.515000,61.525000,0
20191230 201000,61.535000,61.536000,61.535000,61.536000,0
20191230 201100,61.535000,61.536000,61.535000,61.536000,0
20191230 201200,61.546000,61.546000,61.546000,61.546000,0
20191230 201300,61.556000,61.556000,61.556000,61.556000,0
20191230 201400,61.546000,61.556000,61.546000,61.556000,0
20191230 201500,61.566000,61.576000,61.560000,61.565000,0
20191230 201600,61.575000,61.596000,61.575000,61.586000,0
20191230 201700,61.576000,61.576000,61.575000,61.575000,0
20191230 201800,61.576000,61.576000,61.575000,61.575000,0
20191230 201900,61.576000,61.576000,61.565000,61.575000,0
20191230 202000,61.565000,61.581000,61.565000,61.575000,0
20191230 202100,61.565000,61.565000,61.565000,61.565000,0
20191230 202200,61.586000,61.586000,61.565000,61.575000,0
20191230 202300,61.565000,61.566000,61.555000,61.555000,0
20191230 202400,61.576000,61.576000,61.555000,61.555000,0
20191230 202500,61.576000,61.596000,61.575000,61.586000,0
20191230 202700,61.576000,61.576000,61.576000,61.576000,0
20191230 202800,61.566000,61.566000,61.565000,61.565000,0
20191230 203000,61.566000,61.566000,61.545000,61.556000,0
20191230 203100,61.566000,61.566000,61.545000,61.545000,0
20191230 203200,61.555000,61.555000,61.555000,61.555000,0
20191230 203400,61.556000,61.556000,61.555000,61.555000,0
20191230 203500,61.545000,61.555000,61.545000,61.545000,0
20191230 203600,61.535000,61.556000,61.535000,61.545000,0
20191230 203700,61.546000,61.546000,61.546000,61.546000,0
20191230 203800,61.536000,61.545000,61.535000,61.545000,0
20191230 204200,61.546000,61.546000,61.546000,61.546000,0
20191230 204300,61.525000,61.525000,61.525000,61.525000,0
20191230 204500,61.515000,61.515000,61.515000,61.515000,0
20191230 204600,61.525000,61.525000,61.525000,61.525000,0
20191230 204700,61.531000,61.536000,61.515000,61.526000,0
20191230 204800,61.536000,61.536000,61.515000,61.515000,0
20191230 204900,61.505000,61.505000,61.505000,61.505000,0
20191230 205000,61.526000,61.526000,61.505000,61.515000,0
20191230 205100,61.525000,61.536000,61.515000,61.536000,0
20191230 205200,61.526000,61.526000,61.525000,61.525000,0
20191230 205400,61.535000,61.536000,61.535000,61.536000,0
20191230 205500,61.535000,61.556000,61.525000,61.556000,0
20191230 205700,61.566000,61.566000,61.556000,61.556000,0
20191230 210000,61.566000,61.566000,61.545000,61.545000,0
20191230 210100,61.535000,61.556000,61.535000,61.556000,0
20191230 210300,61.566000,61.576000,61.566000,61.576000,0
20191230 210400,61.586000,61.586000,61.555000,61.555000,0
20191230 210600,61.565000,61.576000,61.555000,61.576000,0
20191230 210700,61.555000,61.555000,61.555000,61.555000,0
20191230 210800,61.576000,61.576000,61.555000,61.555000,0
20191230 210900,61.565000,61.565000,61.565000,61.565000,0
20191230 212200,61.566000,61.566000,61.566000,61.566000,0
20191230 212300,61.565000,61.565000,61.565000,61.565000,0
20191230 212600,61.571000,61.571000,61.565000,61.565000,0
20191230 212700,61.566000,61.566000,61.565000,61.565000,0
20191230 213100,61.570000,61.585000,61.570000,61.575000,0
20191230 213200,61.596000,61.596000,61.575000,61.575000,0
20191230 213300,61.575000,61.575000,61.575000,61.575000,0
20191230 213400,61.575000,61.575000,61.575000,61.575000,0
20191230 213500,61.575000,61.575000,61.575000,61.575000,0
20191230 213600,61.585000,61.586000,61.585000,61.585000,0
20191230 213700,61.606000,61.606000,61.605000,61.605000,0
20191230 213800,61.595000,61.605000,61.595000,61.605000,0
20191230 214100,61.606000,61.606000,61.606000,61.606000,0
20191230 214300,61.605000,61.605000,61.595000,61.605000,0
20191230 214700,61.595000,61.616000,61.595000,61.606000,0
20191230 214800,61.605000,61.605000,61.605000,61.605000,0
20191230 215000,61.626000,61.631000,61.620000,61.626000,0
20191230 215100,61.636000,61.636000,61.636000,61.636000,0
20191230 215800,61.615000,61.615000,61.615000,61.615000,0
20191230 220000,61.615000,61.616000,61.615000,61.616000,0
20191230 220200,61.606000,61.606000,61.605000,61.605000,0
20191230 220300,61.605000,61.605000,61.605000,61.605000,0
20191230 220400,61.605000,61.606000,61.595000,61.595000,0
20191230 220800,61.616000,61.626000,61.616000,61.616000,0
20191230 221000,61.606000,61.616000,61.606000,61.616000,0
20191230 221100,61.606000,61.606000,61.605000,61.605000,0
20191230 221200,61.606000,61.606000,61.605000,61.605000,0
20191230 221500,61.595000,61.595000,61.585000,61.595000,0
20191230 221700,61.616000,61.616000,61.616000,61.616000,0
20191230 222100,61.605000,61.605000,61.605000,61.605000,0
20191230 222200,61.605000,61.605000,61.605000,61.605000,0
20191230 222500,61.606000,61.606000,61.585000,61.606000,0
20191230 222600,61.595000,61.595000,61.595000,61.595000,0
20191230 222700,61.595000,61.595000,61.595000,61.595000,0
20191230 222900,61.596000,61.596000,61.595000,61.595000,0
20191230 223100,61.605000,61.616000,61.605000,61.616000,0
20191230 223200,61.595000,61.605000,61.595000,61.595000,0
20191230 223300,61.596000,61.596000,61.596000,61.596000,0
20191230 223400,61.575000,61.575000,61.575000,61.575000,0
20191230 223500,61.576000,61.576000,61.565000,61.565000,0
20191230 223800,61.566000,61.576000,61.566000,61.576000,0
20191230 223900,61.555000,61.565000,61.555000,61.565000,0
20191230 224000,61.555000,61.555000,61.555000,61.555000,0
20191230 224100,61.565000,61.566000,61.565000,61.565000,0
20191230 224500,61.571000,61.571000,61.555000,61.565000,0
20191230 224600,61.570000,61.575000,61.570000,61.575000,0
20191230 224700,61.565000,61.566000,61.565000,61.566000,0
20191230 224900,61.555000,61.586000,61.555000,61.575000,0
20191230 225000,61.576000,61.576000,61.575000,61.575000,0
20191230 225200,61.585000,61.586000,61.585000,61.585000,0
20191230 225600,61.585000,61.585000,61.585000,61.585000,0
20191230 230100,61.606000,61.606000,61.585000,61.585000,0
20191230 230200,61.606000,61.606000,61.606000,61.606000,0
20191230 230400,61.616000,61.616000,61.595000,61.595000,0
20191230 230600,61.605000,61.605000,61.605000,61.605000,0
20191230 230700,61.606000,61.611000,61.595000,61.595000,0
20191230 230800,61.600000,61.600000,61.595000,61.595000,0
20191230 231000,61.596000,61.596000,61.595000,61.595000,0
20191230 231300,61.585000,61.585000,61.585000,61.585000,0
20191230 231400,61.606000,61.606000,61.606000,61.606000,0
20191230 231700,61.616000,61.616000,61.595000,61.616000,0
20191230 231800,61.606000,61.606000,61.606000,61.606000,0
20191230 231900,61.605000,61.605000,61.605000,61.605000,0
20191230 232100,61.626000,61.626000,61.616000,61.616000,0
20191230 232300,61.605000,61.605000,61.605000,61.605000,0
20191230 232400,61.606000,61.606000,61.605000,61.605000,0
20191230 232500,61.606000,61.611000,61.595000,61.605000,0
20191230 232600,61.595000,61.605000,61.595000,61.605000,0
20191230 232700,61.615000,61.616000,61.615000,61.615000,0
20191230 232800,61.616000,61.616000,61.615000,61.616000,0
20191230 232900,61.615000,61.646000,61.615000,61.616000,0
20191230 233000,61.626000,61.626000,61.575000,61.606000,0
20191230 233100,61.596000,61.616000,61.595000,61.616000,0
20191230 233200,61.626000,61.636000,61.615000,61.615000,0
20191230 233300,61.616000,61.616000,61.615000,61.615000,0
20191230 233400,61.625000,61.625000,61.605000,61.615000,0
20191230 233500,61.605000,61.605000,61.595000,61.596000,0
20191230 233600,61.595000,61.606000,61.595000,61.606000,0
20191230 233700,61.596000,61.596000,61.596000,61.596000,0
20191230 233900,61.606000,61.606000,61.595000,61.595000,0
20191230 234200,61.605000,61.605000,61.605000,61.605000,0
20191230 234300,61.595000,61.595000,61.595000,61.595000,0
20191230 234800,61.596000,61.601000,61.595000,61.595000,0
20191230 235000,61.595000,61.595000,61.595000,61.595000,0
20191230 235100,61.595000,61.595000,61.595000,61.595000,0
20191230 235600,61.585000,61.595000,61.585000,61.595000,0
20191230 235700,61.596000,61.596000,61.595000,61.596000,0
20191230 235800,61.575000,61.585000,61.575000,61.585000,0
