Date,Open,High,Low,Close,Volume
20191230 203600,7566.421000,7566.421000,7565.408000,7566.211000,0
20191230 203700,7565.992000,7566.060000,7565.178000,7565.447000,0
20191230 203800,7565.437000,7565.437000,7565.378000,7565.391000,0
20191230 203900,7565.378000,7565.378000,7564.890000,7565.181000,0
20191230 204000,7564.911000,7565.026000,7564.911000,7564.919000,0
20191230 204100,7564.911000,7565.931000,7564.911000,7565.910000,0
20191230 204200,7566.008000,7566.050000,7565.875000,7565.901000,0
20191230 204300,7565.976000,7566.070000,7565.875000,7565.907000,0
20191230 204400,7566.130000,7566.130000,7565.269000,7565.269000,0
20191230 204500,7565.178000,7565.178000,7563.208000,7563.208000,0
20191230 204600,7562.738000,7563.690000,7562.721000,7563.690000,0
20191230 204700,7563.250000,7563.515000,7562.675000,7562.675000,0
20191230 204800,7562.479000,7562.714000,7561.425000,7561.425000,0
20191230 204900,7561.421000,7561.717000,7560.893000,7561.675000,0
20191230 205000,7561.438000,7561.461000,7559.721000,7559.921000,0
20191230 205100,7560.193000,7560.320000,7560.193000,7560.193000,0
20191230 205200,7560.714000,7560.926000,7560.441000,7560.915000,0
20191230 205300,7560.878000,7560.946000,7560.878000,7560.946000,0
20191230 205400,7560.878000,7561.061000,7560.878000,7560.935000,0
20191230 205500,7560.943000,7561.202000,7560.936000,7560.951000,0
20191230 205600,7561.318000,7561.696000,7555.926000,7556.681000,0
20191230 205700,7556.697000,7557.300000,7556.689000,7557.187000,0
20191230 205800,7557.192000,7557.240000,7556.881000,7557.196000,0
20191230 205900,7556.880000,7557.160000,7556.880000,7557.060000,0
20191230 210000,7557.000000,7557.708000,7556.911000,7556.931000,0
20191230 210100,7556.911000,7557.078000,7556.911000,7556.949000,0
20191230 210200,7557.178000,7557.711000,7556.959000,7556.964000,0
20191230 210300,7557.175000,7557.175000,7556.953000,7556.961000,0
20191230 210400,7556.890000,7556.967000,7556.711000,7556.925000,0
20191230 210500,7557.047000,7557.047000,7556.964000,7556.964000,0
20191230 210600,7556.964000,7556.964000,7556.717000,7556.747000,0
20191230 210700,7556.734000,7557.010000,7556.690000,7556.708000,0
20191230 210800,7556.887000,7556.935000,7556.208000,7556.208000,0
20191230 210900,7556.198000,7556.800000,7556.198000,7556.717000,0
20191230 211000,7556.900000,7557.090000,7556.542000,7556.542000,0
20191230 211100,7556.511000,7556.717000,7556.232000,7556.717000,0
20191230 211200,7556.600000,7556.790000,7556.480000,7556.693000,0
20191230 211300,7556.881000,7556.902000,7556.708000,7556.708000,0
20191230 211400,7556.834000,7556.975000,7556.300000,7556.300000,0
20191230 211500,7556.378000,7556.858000,7556.300000,7556.453000,0
20191230 211600,7556.402000,7556.481000,7556.402000,7556.458000,0
20191230 211700,7556.454000,7556.454000,7556.441000,7556.441000,0
20191230 211800,7556.402000,7556.402000,7556.208000,7556.221000,0
20191230 211900,7556.405000,7556.449000,7556.405000,7556.438000,0
20191230 212000,7556.438000,7556.438000,7556.300000,7556.300000,0
20191230 212200,7556.212000,7556.217000,7555.951000,7555.951000,0
20191230 212300,7555.950000,7556.208000,7555.947000,7555.947000,0
20191230 212400,7556.211000,7556.340000,7555.955000,7555.984000,0
20191230 212500,7555.908000,7556.412000,7555.908000,7556.412000,0
20191230 212600,7556.425000,7556.550000,7556.300000,7556.300000,0
20191230 212700,7556.310000,7556.310000,7556.300000,7556.300000,0
20191230 212900,7556.301000,7556.324000,7556.300000,7556.300000,0
20191230 213000,7556.350000,7556.350000,7556.300000,7556.300000,0
20191230 213100,7556.188000,7556.188000,7556.188000,7556.188000,0
20191230 213200,7556.411000,7556.447000,7555.966000,7555.966000,0
20191230 213300,7556.060000,7556.060000,7556.060000,7556.060000,0
20191230 213500,7555.902000,7555.902000,7555.902000,7555.902000,0
20191230 213600,7556.199000,7556.199000,7555.963000,7555.971000,0
20191230 213700,7555.878000,7555.977000,7555.714000,7555.714000,0
20191230 213800,7555.734000,7555.734000,7555.714000,7555.714000,0
20191230 214000,7556.009000,7556.077000,7555.954000,7555.964000,0
20191230 214100,7555.945000,7556.090000,7555.875000,7556.090000,0
20191230 214200,7555.982000,7555.982000,7555.944000,7555.944000,0
20191230 214400,7555.875000,7555.875000,7555.875000,7555.875000,0
20191230 214500,7556.202000,7556.350000,7556.202000,7556.203000,0
20191230 214600,7556.203000,7556.310000,7555.987000,7556.310000,0
20191230 214700,7556.175000,7556.175000,7555.896000,7555.947000,0
20191230 214800,7556.217000,7556.217000,7555.963000,7556.202000,0
20191230 214900,7556.188000,7556.188000,7555.960000,7555.960000,0
20191230 215000,7555.941000,7555.941000,7555.941000,7555.941000,0
20191230 215100,7556.058000,7556.061000,7555.961000,7555.972000,0
20191230 215200,7555.881000,7555.985000,7555.881000,7555.952000,0
20191230 215300,7555.947000,7555.947000,7555.947000,7555.947000,0
20191230 215400,7555.984000,7555.984000,7555.711000,7555.711000,0
20191230 220000,7555.611000,7555.720000,7555.205000,7555.205000,0
20191230 220100,7555.202000,7555.219000,7554.930000,7555.219000,0
20191230 220200,7555.196000,7555.196000,7554.224000,7554.330000,0
20191230 220300,7554.234000,7554.234000,7554.234000,7554.234000,0
20191230 220400,7554.175000,7554.500000,7554.175000,7554.500000,0
20191230 220500,7554.057000,7554.057000,7553.765000,7553.966000,0
20191230 220600,7554.190000,7554.190000,7553.917000,7553.988000,0
20191230 220700,7553.951000,7554.000000,7553.745000,7553.754000,0
20191230 220800,7553.723000,7553.723000,7553.723000,7553.723000,0
20191230 220900,7553.702000,7553.702000,7553.000000,7553.000000,0
20191230 221000,7552.975000,7552.976000,7552.322000,7552.708000,0
20191230 221100,7552.709000,7552.713000,7552.300000,7552.300000,0
20191230 221200,7552.247000,7552.247000,7551.711000,7551.723000,0
20191230 221400,7551.711000,7551.801000,7551.711000,7551.711000,0
20191230 221500,7551.738000,7552.324000,7551.738000,7552.324000,0
20191230 221600,7552.278000,7552.390000,7552.208000,7552.238000,0
20191230 221700,7552.438000,7553.711000,7552.438000,7553.502000,0
20191230 221800,7553.483000,7553.724000,7553.378000,7553.696000,0
20191230 221900,7553.714000,7553.990000,7552.981000,7553.007000,0
20191230 222000,7552.997000,7553.300000,7552.997000,7553.038000,0
20191230 222100,7553.013000,7553.711000,7553.013000,7553.455000,0
20191230 222300,7553.455000,7553.455000,7552.747000,7552.764000,0
20191230 222400,7552.721000,7553.414000,7552.721000,7553.414000,0
20191230 222500,7553.428000,7553.750000,7553.229000,7553.229000,0
20191230 222700,7553.190000,7553.190000,7551.751000,7551.967000,0
20191230 222800,7551.967000,7552.211000,7551.242000,7551.559000,0
20191230 222900,7551.558000,7552.418000,7551.464000,7551.752000,0
20191230 223000,7552.791000,7553.410000,7552.791000,7553.277000,0
20191230 223100,7553.288000,7554.120000,7553.288000,7553.933000,0
20191230 223200,7554.050000,7554.050000,7553.548000,7553.725000,0
20191230 223300,7553.717000,7553.717000,7552.771000,7552.880000,0
20191230 223400,7552.787000,7552.787000,7552.278000,7552.292000,0
20191230 223500,7552.211000,7552.245000,7552.015000,7552.218000,0
20191230 223700,7552.190000,7552.220000,7551.833000,7551.833000,0
20191230 223800,7551.829000,7551.930000,7551.705000,7551.705000,0
20191230 223900,7551.709000,7552.226000,7551.705000,7552.015000,0
20191230 224000,7552.100000,7552.970000,7551.974000,7552.970000,0
20191230 224100,7552.884000,7552.991000,7552.884000,7552.991000,0
20191230 224300,7553.036000,7553.045000,7552.947000,7552.961000,0
20191230 224400,7553.140000,7553.218000,7552.998000,7553.007000,0
20191230 224500,7553.211000,7553.793000,7553.211000,7553.705000,0
20191230 224600,7553.905000,7554.462000,7553.905000,7554.462000,0
20191230 224700,7554.534000,7554.557000,7554.414000,7554.414000,0
20191230 224800,7554.542000,7554.590000,7554.414000,7554.494000,0
20191230 224900,7554.414000,7554.699000,7554.414000,7554.451000,0
20191230 225000,7554.577000,7554.728000,7554.403000,7554.705000,0
20191230 225100,7555.123000,7555.181000,7555.123000,7555.181000,0
20191230 225200,7555.270000,7555.801000,7555.181000,7555.711000,0
20191230 225300,7555.884000,7555.977000,7555.884000,7555.954000,0
20191230 225400,7555.955000,7555.955000,7555.884000,7555.910000,0
20191230 225500,7555.905000,7556.067000,7555.905000,7555.995000,0
20191230 225600,7556.374000,7556.990000,7556.374000,7556.924000,0
20191230 225700,7557.050000,7557.050000,7556.959000,7556.960000,0
20191230 225800,7557.205000,7557.717000,7557.205000,7557.717000,0
20191230 225900,7557.728000,7557.934000,7557.728000,7557.934000,0
20191230 230000,7558.030000,7558.500000,7557.927000,7558.220000,0
20191230 230100,7558.198000,7558.760000,7558.198000,7558.690000,0
20191230 230200,7558.697000,7558.697000,7558.460000,7558.488000,0
20191230 230300,7558.511000,7558.511000,7558.466000,7558.466000,0
20191230 230500,7559.180000,7559.721000,7559.180000,7559.701000,0
20191230 230600,7559.701000,7560.717000,7559.701000,7560.717000,0
20191230 230700,7560.502000,7560.711000,7560.483000,7560.491000,0
20191230 230800,7560.714000,7560.714000,7560.460000,7560.460000,0
20191230 231000,7560.402000,7560.402000,7559.335000,7559.445000,0
20191230 231100,7559.445000,7559.472000,7559.233000,7559.247000,0
20191230 231200,7559.175000,7559.175000,7557.961000,7557.961000,0
20191230 231300,7557.905000,7557.992000,7557.402000,7557.508000,0
20191230 231400,7557.590000,7557.590000,7557.479000,7557.479000,0
20191230 231500,7557.684000,7557.684000,7557.464000,7557.464000,0
20191230 231600,7557.780000,7557.800000,7557.497000,7557.696000,0
20191230 231700,7557.495000,7557.580000,7557.288000,7557.580000,0
20191230 231800,7557.385000,7557.396000,7557.300000,7557.300000,0
20191230 231900,7557.317000,7557.317000,7557.000000,7557.000000,0
20191230 232000,7557.175000,7557.711000,7557.175000,7557.580000,0
20191230 232100,7557.661000,7557.702000,7557.497000,7557.497000,0
20191230 232200,7557.711000,7558.274000,7557.711000,7558.214000,0
20191230 232300,7558.224000,7558.481000,7558.224000,7558.481000,0
20191230 232400,7558.481000,7558.481000,7558.208000,7558.208000,0
20191230 232500,7558.208000,7558.208000,7557.821000,7557.985000,0
20191230 232600,7557.985000,7558.028000,7557.847000,7558.024000,0
20191230 232700,7558.100000,7558.702000,7557.968000,7558.684000,0
20191230 232800,7558.629000,7558.629000,7558.187000,7558.402000,0
20191230 232900,7558.426000,7558.584000,7558.426000,7558.451000,0
20191230 233000,7558.497000,7559.490000,7558.497000,7559.385000,0
20191230 233100,7559.398000,7559.464000,7559.398000,7559.460000,0
20191230 233200,7559.682000,7560.417000,7559.682000,7560.417000,0
20191230 233300,7560.428000,7560.561000,7560.417000,7560.512000,0
20191230 233400,7560.428000,7561.181000,7560.417000,7561.181000,0
20191230 233500,7561.210000,7561.260000,7560.916000,7560.960000,0
20191230 233600,7561.071000,7561.071000,7560.911000,7560.949000,0
20191230 233700,7560.944000,7561.076000,7560.941000,7560.969000,0
20191230 233800,7561.055000,7561.084000,7560.937000,7561.060000,0
20191230 233900,7560.963000,7561.014000,7560.928000,7560.957000,0
20191230 234000,7560.911000,7560.911000,7559.878000,7559.965000,0
20191230 234100,7559.884000,7560.014000,7559.345000,7560.000000,0
20191230 234200,7559.881000,7559.881000,7559.714000,7559.714000,0
20191230 234300,7559.728000,7559.728000,7559.728000,7559.728000,0
20191230 234400,7559.728000,7559.728000,7559.490000,7559.504000,0
20191230 234500,7559.491000,7559.491000,7559.491000,7559.491000,0
20191230 234700,7559.411000,7559.411000,7559.411000,7559.411000,0
20191230 234900,7559.193000,7559.770000,7559.193000,7559.498000,0
20191230 235000,7559.580000,7560.211000,7559.580000,7560.197000,0
20191230 235100,7560.197000,7560.918000,7559.901000,7560.918000,0
20191230 235200,7560.922000,7561.558000,7560.733000,7561.190000,0
20191230 235300,7561.225000,7561.437000,7561.225000,7561.437000,0
20191230 235400,7561.560000,7561.711000,7561.415000,7561.416000,0
20191230 235500,7561.438000,7561.860000,7561.438000,7561.721000,0
20191230 235600,7561.720000,7561.820000,7561.529000,7561.820000,0
20191230 235700,7561.675000,7561.752000,7561.014000,7561.021000,0
20191230 235800,7560.999000,7561.007000,7560.955000,7560.955000,0
20191230 235900,7560.955000,7560.988000,7560.779000,7560.988000,0
