Date,Open,High,Low,Close,Volume
20191230 074300,0.653030,0.653190,0.653030,0.653120,0
20191230 074400,0.653170,0.653210,0.653150,0.653150,0
20191230 074500,0.653160,0.653210,0.653010,0.653010,0
20191230 074600,0.652980,0.653010,0.652970,0.652980,0
20191230 074700,0.652970,0.653000,0.652960,0.652990,0
20191230 074800,0.652970,0.653010,0.652940,0.652940,0
20191230 074900,0.653000,0.653050,0.652930,0.652940,0
20191230 075000,0.652930,0.652950,0.652890,0.652930,0
20191230 075100,0.652920,0.653010,0.652840,0.652910,0
20191230 075200,0.652900,0.652970,0.652900,0.652970,0
20191230 075300,0.652960,0.652980,0.652950,0.652980,0
20191230 075400,0.652970,0.652970,0.652820,0.652910,0
20191230 075500,0.652900,0.652910,0.652740,0.652790,0
20191230 075600,0.652780,0.652950,0.652780,0.652850,0
20191230 075700,0.652850,0.652910,0.652850,0.652910,0
20191230 075800,0.652900,0.652900,0.652770,0.652830,0
20191230 075900,0.652840,0.652880,0.652790,0.652810,0
20191230 080000,0.652790,0.652790,0.652580,0.652780,0
20191230 080100,0.652780,0.652900,0.652750,0.652890,0
20191230 080200,0.652900,0.653000,0.652870,0.652970,0
20191230 080300,0.652970,0.652990,0.652920,0.652980,0
20191230 080400,0.652990,0.653060,0.652980,0.653020,0
20191230 080500,0.653040,0.653340,0.653040,0.653340,0
20191230 080600,0.653330,0.653330,0.653250,0.653250,0
20191230 080700,0.653250,0.653350,0.653220,0.653340,0
20191230 080800,0.653350,0.653370,0.653310,0.653350,0
20191230 080900,0.653360,0.653380,0.653340,0.653340,0
20191230 081000,0.653340,0.653370,0.653340,0.653350,0
20191230 081100,0.653340,0.653360,0.653320,0.653340,0
20191230 081200,0.653350,0.653360,0.653260,0.653340,0
20191230 081300,0.653350,0.653350,0.653290,0.653290,0
20191230 081400,0.653300,0.653370,0.653260,0.653300,0
20191230 081500,0.653290,0.653330,0.653270,0.653280,0
20191230 081600,0.653270,0.653320,0.653210,0.653280,0
20191230 081700,0.653290,0.653300,0.653200,0.653230,0
20191230 081800,0.653250,0.653290,0.653190,0.653270,0
20191230 081900,0.653260,0.653310,0.653220,0.653280,0
20191230 082000,0.653340,0.653360,0.653230,0.653230,0
20191230 082100,0.653240,0.653290,0.653190,0.653240,0
20191230 082200,0.653240,0.653370,0.653240,0.653330,0
20191230 082300,0.653350,0.653370,0.653330,0.653360,0
20191230 082400,0.653370,0.653390,0.653360,0.653380,0
20191230 082500,0.653390,0.653390,0.653300,0.653330,0
20191230 082600,0.653350,0.653390,0.653330,0.653370,0
20191230 082700,0.653390,0.653440,0.653310,0.653350,0
20191230 082800,0.653360,0.653370,0.653300,0.653360,0
20191230 082900,0.653350,0.653460,0.653290,0.653400,0
20191230 083000,0.653400,0.653450,0.653310,0.653350,0
20191230 083100,0.653350,0.653570,0.653340,0.653570,0
20191230 083200,0.653560,0.653560,0.653440,0.653500,0
20191230 083300,0.653500,0.653530,0.653440,0.653500,0
20191230 083400,0.653500,0.653530,0.653480,0.653490,0
20191230 083500,0.653490,0.653590,0.653480,0.653540,0
20191230 083600,0.653540,0.653590,0.653500,0.653530,0
20191230 083700,0.653530,0.653570,0.653510,0.653520,0
20191230 083800,0.653510,0.653530,0.653460,0.653500,0
20191230 083900,0.653490,0.653600,0.653370,0.653600,0
20191230 084000,0.653600,0.653800,0.653580,0.653750,0
20191230 084100,0.653770,0.653900,0.653770,0.653860,0
20191230 084200,0.653870,0.653870,0.653690,0.653810,0
20191230 084300,0.653820,0.653870,0.653770,0.653820,0
20191230 084400,0.653810,0.653810,0.653660,0.653670,0
20191230 084500,0.653660,0.653690,0.653520,0.653540,0
20191230 084600,0.653550,0.653560,0.653420,0.653510,0
20191230 084700,0.653540,0.653600,0.653500,0.653590,0
20191230 084800,0.653580,0.653620,0.653530,0.653590,0
20191230 084900,0.653590,0.653600,0.653540,0.653540,0
20191230 085000,0.653540,0.653590,0.653480,0.653500,0
20191230 085100,0.653500,0.653610,0.653480,0.653610,0
20191230 085200,0.653590,0.653650,0.653560,0.653600,0
20191230 085300,0.653600,0.653610,0.653380,0.653460,0
20191230 085400,0.653450,0.653460,0.653340,0.653400,0
20191230 085500,0.653400,0.653410,0.653300,0.653350,0
20191230 085600,0.653350,0.653390,0.653310,0.653370,0
20191230 085700,0.653380,0.653380,0.653290,0.653360,0
20191230 085800,0.653360,0.653380,0.653240,0.653340,0
20191230 085900,0.653340,0.653430,0.653270,0.653270,0
20191230 090000,0.653280,0.653410,0.653250,0.653300,0
20191230 090100,0.653300,0.653420,0.653300,0.653360,0
20191230 090200,0.653360,0.653420,0.653300,0.653360,0
20191230 090300,0.653360,0.653430,0.653310,0.653380,0
20191230 090400,0.653400,0.653490,0.653390,0.653390,0
20191230 090500,0.653400,0.653510,0.653390,0.653490,0
20191230 090600,0.653490,0.653600,0.653430,0.653500,0
20191230 090700,0.653520,0.653590,0.653480,0.653500,0
20191230 090800,0.653500,0.653560,0.653480,0.653550,0
20191230 090900,0.653550,0.653590,0.653510,0.653550,0
20191230 091000,0.653540,0.653580,0.653440,0.653470,0
20191230 091100,0.653470,0.653550,0.653470,0.653540,0
20191230 091200,0.653540,0.653550,0.653440,0.653510,0
20191230 091300,0.653520,0.653550,0.653470,0.653540,0
20191230 091400,0.653530,0.653630,0.653500,0.653600,0
20191230 091500,0.653590,0.653670,0.653590,0.653600,0
20191230 091600,0.653580,0.653650,0.653470,0.653490,0
20191230 091700,0.653490,0.653630,0.653420,0.653580,0
20191230 091800,0.653570,0.653580,0.653500,0.653500,0
20191230 091900,0.653510,0.653540,0.653440,0.653450,0
20191230 092000,0.653450,0.653450,0.653360,0.653440,0
20191230 092100,0.653440,0.653470,0.653370,0.653380,0
20191230 092200,0.653370,0.653400,0.653320,0.653320,0
20191230 092300,0.653320,0.653400,0.653290,0.653350,0
20191230 092400,0.653350,0.653400,0.653350,0.653350,0
20191230 092500,0.653350,0.653400,0.653330,0.653350,0
20191230 092600,0.653350,0.653350,0.653260,0.653270,0
20191230 092700,0.653280,0.653290,0.653240,0.653270,0
20191230 092800,0.653280,0.653290,0.653140,0.653240,0
20191230 092900,0.653240,0.653250,0.653150,0.653150,0
20191230 093000,0.653180,0.653200,0.653110,0.653120,0
20191230 093100,0.653120,0.653180,0.652980,0.653180,0
20191230 093200,0.653180,0.653230,0.652980,0.652990,0
20191230 093300,0.652980,0.653050,0.652890,0.652910,0
20191230 093400,0.652910,0.652920,0.652790,0.652840,0
20191230 093500,0.652820,0.652860,0.652640,0.652640,0
20191230 093600,0.652650,0.652690,0.652540,0.652550,0
20191230 093700,0.652530,0.652570,0.652320,0.652450,0
20191230 093800,0.652450,0.652540,0.652330,0.652400,0
20191230 093900,0.652390,0.652440,0.652350,0.652380,0
20191230 094000,0.652390,0.652410,0.652340,0.652340,0
20191230 094100,0.652370,0.652600,0.652350,0.652550,0
20191230 094200,0.652550,0.652550,0.652210,0.652370,0
20191230 094300,0.652370,0.652380,0.652130,0.652160,0
20191230 094400,0.652150,0.652150,0.651990,0.652040,0
20191230 094500,0.652040,0.652150,0.651890,0.652150,0
20191230 094600,0.652150,0.652190,0.652000,0.652030,0
20191230 094700,0.652060,0.652210,0.651970,0.652200,0
20191230 094800,0.652240,0.652270,0.652050,0.652150,0
20191230 094900,0.652160,0.652180,0.651970,0.652040,0
20191230 095000,0.652010,0.652220,0.651990,0.652060,0
20191230 095100,0.652060,0.652060,0.651740,0.651820,0
20191230 095200,0.651820,0.651940,0.651800,0.651810,0
20191230 095300,0.651820,0.651880,0.651670,0.651870,0
20191230 095400,0.651870,0.651920,0.651750,0.651870,0
20191230 095500,0.651870,0.651930,0.651620,0.651670,0
20191230 095600,0.651670,0.651740,0.651560,0.651620,0
20191230 095700,0.651620,0.651620,0.651330,0.651560,0
20191230 095800,0.651540,0.651580,0.651440,0.651560,0
20191230 095900,0.651560,0.651670,0.651560,0.651610,0
20191230 100000,0.651610,0.651900,0.651610,0.651900,0
20191230 100100,0.651900,0.652080,0.651880,0.652050,0
20191230 100200,0.652050,0.652210,0.652050,0.652140,0
20191230 100300,0.652140,0.652180,0.651970,0.652110,0
20191230 100400,0.652120,0.652140,0.652020,0.652060,0
20191230 100500,0.652050,0.652100,0.652030,0.652060,0
20191230 100600,0.652050,0.652060,0.652010,0.652020,0
20191230 100700,0.652020,0.652120,0.652010,0.652080,0
20191230 100800,0.652070,0.652250,0.652050,0.652180,0
20191230 100900,0.652190,0.652190,0.652020,0.652020,0
20191230 101000,0.652010,0.652110,0.651980,0.652070,0
20191230 101100,0.652070,0.652240,0.651980,0.652210,0
20191230 101200,0.652210,0.652210,0.651950,0.651960,0
20191230 101300,0.651960,0.652000,0.651790,0.651790,0
20191230 101400,0.651810,0.651850,0.651720,0.651750,0
20191230 101500,0.651730,0.651830,0.651730,0.651780,0
20191230 101600,0.651780,0.652120,0.651780,0.652090,0
20191230 101700,0.652100,0.652180,0.652030,0.652160,0
20191230 101800,0.652160,0.652180,0.652100,0.652150,0
20191230 101900,0.652130,0.652250,0.652130,0.652210,0
20191230 102000,0.652210,0.652270,0.652160,0.652180,0
20191230 102100,0.652190,0.652240,0.652060,0.652090,0
20191230 102200,0.652100,0.652120,0.651770,0.651850,0
20191230 102300,0.651860,0.652000,0.651860,0.651930,0
20191230 102400,0.651920,0.652000,0.651870,0.651960,0
20191230 102500,0.651960,0.652050,0.651850,0.651870,0
20191230 102600,0.651870,0.651930,0.651770,0.651850,0
20191230 102700,0.651850,0.651850,0.651670,0.651700,0
20191230 102800,0.651690,0.651760,0.651670,0.651740,0
20191230 102900,0.651760,0.651800,0.651610,0.651750,0
20191230 103000,0.651750,0.651750,0.651580,0.651660,0
20191230 103100,0.651710,0.651710,0.651480,0.651490,0
20191230 103200,0.651480,0.651500,0.651360,0.651410,0
20191230 103300,0.651420,0.651530,0.651410,0.651530,0
20191230 103400,0.651530,0.651540,0.651420,0.651430,0
20191230 103500,0.651440,0.651540,0.651440,0.651520,0
20191230 103600,0.651520,0.651640,0.651510,0.651610,0
20191230 103700,0.651590,0.651810,0.651590,0.651810,0
20191230 103800,0.651810,0.651820,0.651740,0.651770,0
20191230 103900,0.651770,0.651780,0.651640,0.651700,0
20191230 104000,0.651700,0.651710,0.651570,0.651580,0
20191230 104100,0.651580,0.651820,0.651570,0.651750,0
20191230 104200,0.651750,0.651830,0.651730,0.651800,0
20191230 104300,0.651800,0.651810,0.651700,0.651700,0
20191230 104400,0.651690,0.651820,0.651690,0.651710,0
20191230 104500,0.651710,0.651810,0.651640,0.651750,0
20191230 104600,0.651730,0.651900,0.651730,0.651880,0
20191230 104700,0.651880,0.651890,0.651680,0.651680,0
20191230 104800,0.651680,0.651690,0.651390,0.651390,0
20191230 104900,0.651390,0.651580,0.651390,0.651500,0
20191230 105000,0.651500,0.651880,0.651490,0.651780,0
20191230 105100,0.651760,0.651780,0.651560,0.651660,0
20191230 105200,0.651650,0.651880,0.651620,0.651870,0
20191230 105300,0.651880,0.651930,0.651730,0.651760,0
20191230 105400,0.651810,0.651920,0.651770,0.651870,0
20191230 105500,0.651870,0.652030,0.651850,0.652030,0
20191230 105600,0.652030,0.652070,0.651770,0.651770,0
20191230 105700,0.651820,0.651920,0.651660,0.651900,0
20191230 105800,0.651890,0.652150,0.651840,0.652090,0
20191230 105900,0.652080,0.652270,0.652080,0.652240,0
20191230 110000,0.652260,0.652260,0.652120,0.652240,0
20191230 110100,0.652240,0.652370,0.652160,0.652330,0
20191230 110200,0.652310,0.652400,0.652150,0.652240,0
20191230 110300,0.652230,0.652370,0.652220,0.652330,0
20191230 110400,0.652350,0.652380,0.652240,0.652240,0
20191230 110500,0.652190,0.652230,0.652040,0.652050,0
20191230 110600,0.652050,0.652180,0.652050,0.652090,0
20191230 110700,0.652080,0.652260,0.652010,0.652250,0
20191230 110800,0.652260,0.652270,0.652160,0.652180,0
20191230 110900,0.652180,0.652240,0.652010,0.652090,0
20191230 111000,0.652080,0.652130,0.652040,0.652040,0
20191230 111100,0.652040,0.652050,0.651920,0.651940,0
20191230 111200,0.651950,0.652060,0.651940,0.652030,0
20191230 111300,0.652020,0.652170,0.651980,0.652030,0
20191230 111400,0.652040,0.652080,0.652020,0.652060,0
20191230 111500,0.652030,0.652060,0.651980,0.651980,0
20191230 111600,0.652010,0.652040,0.652000,0.652020,0
20191230 111700,0.652020,0.652100,0.652020,0.652070,0
20191230 111800,0.652070,0.652080,0.652010,0.652030,0
20191230 111900,0.652030,0.652090,0.651920,0.651920,0
20191230 112000,0.651900,0.652010,0.651880,0.651910,0
20191230 112100,0.651910,0.651950,0.651850,0.651920,0
20191230 112200,0.651920,0.652000,0.651920,0.652000,0
20191230 112300,0.652000,0.652040,0.651930,0.651970,0
20191230 112400,0.651970,0.652010,0.651920,0.651950,0
20191230 112500,0.651950,0.651990,0.651930,0.651940,0
20191230 112600,0.651940,0.652020,0.651920,0.652020,0
20191230 112700,0.652030,0.652040,0.651930,0.652000,0
20191230 112800,0.651980,0.652010,0.651950,0.651960,0
20191230 112900,0.651970,0.652060,0.651970,0.652010,0
20191230 113000,0.652040,0.652050,0.651950,0.652040,0
20191230 113100,0.652030,0.652050,0.651990,0.652010,0
20191230 113200,0.652030,0.652050,0.651970,0.651980,0
20191230 113300,0.651970,0.652130,0.651970,0.652130,0
20191230 113400,0.652130,0.652140,0.652080,0.652130,0
20191230 113500,0.652130,0.652160,0.652060,0.652070,0
20191230 113600,0.652070,0.652100,0.652060,0.652080,0
20191230 113700,0.652090,0.652140,0.652040,0.652050,0
20191230 113800,0.652050,0.652060,0.652010,0.652030,0
20191230 113900,0.652030,0.652040,0.652010,0.652040,0
20191230 114000,0.652030,0.652040,0.651870,0.651890,0
20191230 114100,0.651890,0.651940,0.651890,0.651890,0
20191230 114200,0.651900,0.651980,0.651900,0.651920,0
20191230 114300,0.651920,0.651990,0.651910,0.651910,0
20191230 114400,0.651910,0.652020,0.651910,0.651980,0
20191230 114500,0.651980,0.652010,0.651930,0.651940,0
20191230 114600,0.651920,0.651920,0.651830,0.651840,0
20191230 114700,0.651830,0.651860,0.651750,0.651750,0
20191230 114800,0.651760,0.651770,0.651680,0.651720,0
20191230 114900,0.651710,0.651780,0.651670,0.651710,0
20191230 115000,0.651700,0.651710,0.651610,0.651640,0
20191230 115100,0.651640,0.651650,0.651580,0.651590,0
20191230 115200,0.651590,0.651640,0.651550,0.651580,0
20191230 115300,0.651580,0.651650,0.651580,0.651650,0
20191230 115400,0.651650,0.651660,0.651610,0.651610,0
20191230 115500,0.651620,0.651660,0.651600,0.651640,0
20191230 115600,0.651660,0.651670,0.651610,0.651640,0
20191230 115700,0.651640,0.651710,0.651640,0.651700,0
20191230 115800,0.651710,0.651720,0.651670,0.651680,0
20191230 115900,0.651680,0.651700,0.651660,0.651680,0
20191230 120000,0.651690,0.651730,0.651650,0.651660,0
20191230 120100,0.651660,0.651680,0.651600,0.651620,0
20191230 120200,0.651630,0.651700,0.651590,0.651650,0
20191230 120300,0.651650,0.651660,0.651640,0.651660,0
20191230 120400,0.651660,0.651720,0.651610,0.651650,0
20191230 120500,0.651660,0.651690,0.651580,0.651690,0
20191230 120600,0.651670,0.651670,0.651590,0.651640,0
20191230 120700,0.651650,0.651660,0.651560,0.651560,0
20191230 120800,0.651580,0.651590,0.651510,0.651540,0
20191230 120900,0.651530,0.651570,0.651510,0.651540,0
20191230 121000,0.651540,0.651600,0.651510,0.651580,0
20191230 121100,0.651580,0.651600,0.651550,0.651550,0
20191230 121200,0.651560,0.651630,0.651550,0.651630,0
20191230 121300,0.651620,0.651620,0.651580,0.651590,0
20191230 121400,0.651600,0.651620,0.651540,0.651600,0
20191230 121500,0.651600,0.651600,0.651530,0.651530,0
20191230 121600,0.651530,0.651560,0.651490,0.651520,0
20191230 121700,0.651530,0.651550,0.651430,0.651430,0
20191230 121800,0.651430,0.651480,0.651420,0.651480,0
20191230 121900,0.651480,0.651480,0.651330,0.651330,0
20191230 122000,0.651330,0.651390,0.651300,0.651360,0
20191230 122100,0.651360,0.651390,0.651320,0.651320,0
20191230 122200,0.651320,0.651420,0.651320,0.651350,0
20191230 122300,0.651360,0.651420,0.651350,0.651360,0
20191230 122400,0.651360,0.651480,0.651360,0.651450,0
20191230 122500,0.651450,0.651490,0.651440,0.651470,0
20191230 122600,0.651470,0.651490,0.651460,0.651490,0
20191230 122700,0.651470,0.651500,0.651460,0.651490,0
20191230 122800,0.651480,0.651540,0.651480,0.651520,0
20191230 122900,0.651520,0.651550,0.651510,0.651540,0
20191230 123000,0.651520,0.651580,0.651520,0.651550,0
20191230 123100,0.651550,0.651570,0.651500,0.651500,0
20191230 123200,0.651500,0.651550,0.651470,0.651520,0
20191230 123300,0.651510,0.651610,0.651510,0.651580,0
20191230 123400,0.651580,0.651600,0.651520,0.651600,0
20191230 123500,0.651600,0.651600,0.651540,0.651550,0
20191230 123600,0.651550,0.651600,0.651550,0.651590,0
20191230 123700,0.651590,0.651620,0.651560,0.651590,0
20191230 123800,0.651590,0.651620,0.651570,0.651600,0
20191230 123900,0.651610,0.651630,0.651600,0.651610,0
20191230 124000,0.651600,0.651610,0.651540,0.651540,0
20191230 124100,0.651550,0.651600,0.651550,0.651590,0
20191230 124200,0.651590,0.651590,0.651540,0.651580,0
20191230 124300,0.651590,0.651620,0.651580,0.651620,0
20191230 124400,0.651620,0.651620,0.651550,0.651560,0
20191230 124500,0.651600,0.651640,0.651560,0.651630,0
20191230 124600,0.651620,0.651690,0.651620,0.651670,0
20191230 124700,0.651680,0.651700,0.651620,0.651630,0
20191230 124800,0.651630,0.651630,0.651590,0.651590,0
20191230 124900,0.651590,0.651620,0.651570,0.651610,0
20191230 125000,0.651630,0.651650,0.651590,0.651600,0
20191230 125100,0.651610,0.651610,0.651580,0.651580,0
20191230 125200,0.651590,0.651600,0.651550,0.651560,0
20191230 125300,0.651550,0.651570,0.651540,0.651550,0
20191230 125400,0.651550,0.651600,0.651540,0.651600,0
20191230 125500,0.651600,0.651700,0.651600,0.651660,0
20191230 125600,0.651640,0.651650,0.651550,0.651550,0
20191230 125700,0.651560,0.651590,0.651500,0.651520,0
20191230 125800,0.651520,0.651580,0.651510,0.651560,0
20191230 125900,0.651560,0.651560,0.651500,0.651540,0
20191230 130000,0.651520,0.651550,0.651460,0.651460,0
20191230 130100,0.651480,0.651490,0.651460,0.651480,0
20191230 130200,0.651480,0.651570,0.651460,0.651490,0
20191230 130300,0.651490,0.651570,0.651480,0.651540,0
20191230 130400,0.651540,0.651540,0.651490,0.651520,0
20191230 130500,0.651500,0.651530,0.651490,0.651510,0
20191230 130600,0.651510,0.651550,0.651510,0.651530,0
20191230 130700,0.651530,0.651540,0.651520,0.651520,0
20191230 130800,0.651530,0.651580,0.651490,0.651570,0
20191230 130900,0.651570,0.651580,0.651500,0.651540,0
20191230 131000,0.651550,0.651570,0.651510,0.651530,0
20191230 131100,0.651530,0.651640,0.651520,0.651610,0
20191230 131200,0.651620,0.651620,0.651550,0.651560,0
20191230 131300,0.651560,0.651580,0.651510,0.651540,0
20191230 131400,0.651550,0.651600,0.651500,0.651580,0
20191230 131500,0.651570,0.651580,0.651500,0.651550,0
20191230 131600,0.651560,0.651610,0.651540,0.651580,0
20191230 131700,0.651540,0.651600,0.651520,0.651550,0
20191230 131800,0.651540,0.651560,0.651520,0.651540,0
20191230 131900,0.651520,0.651520,0.651400,0.651420,0
20191230 132000,0.651420,0.651490,0.651370,0.651370,0
20191230 132100,0.651390,0.651480,0.651350,0.651420,0
20191230 132200,0.651400,0.651430,0.651380,0.651400,0
20191230 132300,0.651410,0.651460,0.651390,0.651430,0
20191230 132400,0.651430,0.651450,0.651390,0.651430,0
20191230 132500,0.651430,0.651440,0.651370,0.651370,0
20191230 132600,0.651350,0.651450,0.651350,0.651400,0
20191230 132700,0.651420,0.651440,0.651390,0.651400,0
20191230 132800,0.651420,0.651490,0.651390,0.651490,0
20191230 132900,0.651490,0.651490,0.651420,0.651460,0
20191230 133000,0.651470,0.651480,0.651380,0.651480,0
20191230 133100,0.651410,0.651480,0.651410,0.651480,0
20191230 133200,0.651480,0.651500,0.651420,0.651420,0
20191230 133300,0.651420,0.651510,0.651370,0.651490,0
20191230 133400,0.651490,0.651510,0.651460,0.651480,0
20191230 133500,0.651470,0.651530,0.651450,0.651480,0
20191230 133600,0.651490,0.651570,0.651450,0.651570,0
20191230 133700,0.651540,0.651590,0.651500,0.651570,0
20191230 133800,0.651570,0.651640,0.651560,0.651600,0
20191230 133900,0.651600,0.651680,0.651560,0.651680,0
20191230 134000,0.651680,0.651770,0.651640,0.651760,0
20191230 134100,0.651740,0.651810,0.651700,0.651750,0
20191230 134200,0.651750,0.651780,0.651730,0.651740,0
20191230 134300,0.651730,0.651770,0.651710,0.651750,0
20191230 134400,0.651750,0.651770,0.651730,0.651770,0
20191230 134500,0.651780,0.651800,0.651770,0.651780,0
20191230 134600,0.651790,0.651790,0.651740,0.651750,0
20191230 134700,0.651760,0.651780,0.651690,0.651770,0
20191230 134800,0.651770,0.651800,0.651700,0.651770,0
20191230 134900,0.651770,0.651880,0.651760,0.651880,0
20191230 135000,0.651870,0.651940,0.651840,0.651870,0
20191230 135100,0.651870,0.651910,0.651830,0.651890,0
20191230 135200,0.651890,0.651980,0.651880,0.651960,0
20191230 135300,0.651970,0.651970,0.651880,0.651910,0
20191230 135400,0.651910,0.651940,0.651910,0.651930,0
20191230 135500,0.651950,0.651990,0.651930,0.651960,0
20191230 135600,0.651960,0.651980,0.651930,0.651940,0
20191230 135700,0.651960,0.651970,0.651940,0.651940,0
20191230 135800,0.651960,0.652010,0.651940,0.651960,0
20191230 135900,0.651950,0.651980,0.651890,0.651910,0
20191230 140000,0.651950,0.651970,0.651850,0.651880,0
20191230 140100,0.651870,0.651910,0.651750,0.651750,0
20191230 140200,0.651770,0.651780,0.651710,0.651750,0
20191230 140300,0.651730,0.651740,0.651670,0.651710,0
20191230 140400,0.651710,0.651780,0.651680,0.651780,0
20191230 140500,0.651770,0.651780,0.651680,0.651730,0
20191230 140600,0.651730,0.651790,0.651720,0.651770,0
20191230 140700,0.651750,0.651790,0.651670,0.651730,0
20191230 140800,0.651720,0.651810,0.651710,0.651740,0
20191230 140900,0.651760,0.651800,0.651710,0.651800,0
20191230 141000,0.651820,0.651820,0.651750,0.651770,0
20191230 141100,0.651780,0.651830,0.651770,0.651820,0
20191230 141200,0.651820,0.651830,0.651800,0.651830,0
20191230 141300,0.651820,0.651850,0.651810,0.651840,0
20191230 141400,0.651830,0.651890,0.651820,0.651850,0
20191230 141500,0.651850,0.651880,0.651830,0.651830,0
20191230 141600,0.651830,0.651850,0.651790,0.651790,0
20191230 141700,0.651780,0.651870,0.651780,0.651860,0
20191230 141800,0.651870,0.651920,0.651830,0.651910,0
20191230 141900,0.651900,0.651950,0.651890,0.651950,0
20191230 142000,0.651960,0.652000,0.651890,0.651980,0
20191230 142100,0.651990,0.652030,0.651980,0.652030,0
20191230 142200,0.652030,0.652030,0.651960,0.652020,0
20191230 142300,0.652020,0.652020,0.651970,0.652000,0
20191230 142400,0.652010,0.652010,0.651930,0.651950,0
20191230 142500,0.651950,0.651960,0.651940,0.651960,0
20191230 142600,0.651950,0.652000,0.651930,0.652000,0
20191230 142700,0.651990,0.652000,0.651910,0.651930,0
20191230 142800,0.651930,0.651970,0.651910,0.651940,0
20191230 142900,0.651930,0.651950,0.651920,0.651940,0
20191230 143000,0.651920,0.651960,0.651900,0.651960,0
20191230 143100,0.651990,0.652010,0.651960,0.651970,0
20191230 143200,0.651970,0.652000,0.651960,0.651990,0
20191230 143300,0.651990,0.651990,0.651960,0.651960,0
20191230 143400,0.651970,0.651990,0.651960,0.651970,0
20191230 143500,0.651980,0.651990,0.651870,0.651880,0
20191230 143600,0.651880,0.651900,0.651860,0.651900,0
20191230 143700,0.651910,0.651960,0.651870,0.651950,0
20191230 143800,0.651940,0.651960,0.651910,0.651940,0
20191230 143900,0.651940,0.651980,0.651900,0.651940,0
20191230 144000,0.651950,0.651980,0.651930,0.651930,0
20191230 144100,0.651940,0.651960,0.651930,0.651960,0
20191230 144200,0.651950,0.652000,0.651950,0.651990,0
20191230 144300,0.651990,0.652010,0.651970,0.651990,0
20191230 144400,0.651980,0.652010,0.651960,0.652000,0
20191230 144500,0.652000,0.652070,0.651990,0.652070,0
20191230 144600,0.652070,0.652070,0.651970,0.652010,0
20191230 144700,0.652020,0.652040,0.651950,0.652020,0
20191230 144800,0.652030,0.652070,0.651960,0.652060,0
20191230 144900,0.652050,0.652060,0.651930,0.651930,0
20191230 145000,0.651940,0.651990,0.651920,0.651940,0
20191230 145100,0.651950,0.651950,0.651810,0.651820,0
20191230 145200,0.651800,0.651860,0.651770,0.651820,0
20191230 145300,0.651800,0.651830,0.651750,0.651810,0
20191230 145400,0.651820,0.651850,0.651760,0.651790,0
20191230 145500,0.651810,0.651820,0.651700,0.651740,0
20191230 145600,0.651760,0.651890,0.651740,0.651890,0
20191230 145700,0.651890,0.651940,0.651840,0.651880,0
20191230 145800,0.651890,0.651890,0.651740,0.651830,0
20191230 145900,0.651860,0.651870,0.651630,0.651640,0
20191230 150000,0.651650,0.651750,0.651640,0.651710,0
20191230 150100,0.651740,0.651750,0.651660,0.651690,0
20191230 150200,0.651710,0.651710,0.651660,0.651670,0
20191230 150300,0.651670,0.651680,0.651630,0.651630,0
20191230 150400,0.651630,0.651690,0.651630,0.651650,0
20191230 150500,0.651650,0.651750,0.651650,0.651730,0
20191230 150600,0.651720,0.651880,0.651710,0.651860,0
20191230 150700,0.651870,0.651920,0.651820,0.651830,0
20191230 150800,0.651840,0.651890,0.651810,0.651840,0
20191230 150900,0.651840,0.651840,0.651800,0.651830,0
20191230 151000,0.651830,0.651840,0.651810,0.651820,0
20191230 151100,0.651820,0.651830,0.651770,0.651820,0
20191230 151200,0.651820,0.651840,0.651820,0.651840,0
20191230 151300,0.651830,0.651830,0.651760,0.651790,0
20191230 151400,0.651770,0.651780,0.651610,0.651730,0
20191230 151500,0.651720,0.651740,0.651550,0.651550,0
20191230 151600,0.651550,0.651590,0.651520,0.651530,0
20191230 151700,0.651530,0.651650,0.651510,0.651650,0
20191230 151800,0.651650,0.651680,0.651600,0.651660,0
20191230 151900,0.651660,0.651680,0.651650,0.651660,0
20191230 152000,0.651680,0.651710,0.651650,0.651700,0
20191230 152100,0.651700,0.651760,0.651700,0.651760,0
20191230 152200,0.651760,0.651840,0.651730,0.651830,0
20191230 152300,0.651830,0.651840,0.651760,0.651760,0
20191230 152400,0.651770,0.651770,0.651720,0.651740,0
20191230 152500,0.651740,0.651750,0.651700,0.651730,0
20191230 152600,0.651720,0.651790,0.651710,0.651770,0
20191230 152700,0.651770,0.651800,0.651760,0.651800,0
20191230 152800,0.651800,0.651810,0.651790,0.651800,0
20191230 152900,0.651800,0.651820,0.651700,0.651810,0
20191230 153000,0.651820,0.651880,0.651810,0.651840,0
20191230 153100,0.651830,0.651830,0.651780,0.651810,0
20191230 153200,0.651810,0.651860,0.651750,0.651850,0
20191230 153300,0.651870,0.651880,0.651830,0.651840,0
20191230 153400,0.651790,0.651810,0.651770,0.651790,0
20191230 153500,0.651770,0.651820,0.651770,0.651800,0
20191230 153600,0.651790,0.651880,0.651760,0.651830,0
20191230 153700,0.651840,0.651920,0.651820,0.651910,0
20191230 153800,0.651880,0.651920,0.651850,0.651850,0
20191230 153900,0.651870,0.651950,0.651860,0.651940,0
20191230 154000,0.651940,0.651940,0.651840,0.651870,0
20191230 154100,0.651860,0.651890,0.651820,0.651860,0
20191230 154200,0.651860,0.651900,0.651840,0.651880,0
20191230 154300,0.651890,0.651910,0.651840,0.651890,0
20191230 154400,0.651890,0.651970,0.651870,0.651890,0
