Date,Open,High,Low,Close,Volume
20191230 143300,6739.100000,6739.100000,6739.100000,6739.100000,0
20191230 143400,6740.100000,6740.100000,6739.130000,6739.130000,0
20191230 143700,6738.190000,6738.190000,6738.190000,6738.190000,0
20191230 143800,6738.130000,6739.190000,6738.130000,6739.190000,0
20191230 143900,6739.070000,6739.130000,6739.070000,6739.130000,0
20191230 144000,6738.040000,6738.040000,6738.040000,6738.040000,0
20191230 144100,6739.500000,6740.500000,6739.160000,6739.160000,0
20191230 144200,6742.150000,6742.490000,6740.070000,6741.500000,0
20191230 144300,6742.030000,6742.030000,6741.130000,6741.130000,0
20191230 144400,6741.570000,6741.570000,6741.040000,6741.190000,0
20191230 144500,6740.660000,6740.660000,6740.570000,6740.570000,0
20191230 144600,6739.190000,6740.040000,6739.070000,6739.070000,0
20191230 144700,6739.160000,6741.190000,6739.130000,6741.190000,0
20191230 144800,6741.660000,6741.660000,6741.500000,6741.630000,0
20191230 144900,6741.690000,6743.180000,6741.570000,6742.180000,0
20191230 145000,6742.650000,6743.180000,6742.180000,6742.490000,0
20191230 145100,6742.680000,6743.490000,6742.030000,6743.490000,0
20191230 145200,6743.150000,6743.150000,6742.070000,6742.070000,0
20191230 145300,6741.540000,6742.160000,6740.040000,6742.160000,0
20191230 145400,6742.190000,6743.490000,6742.190000,6743.120000,0
20191230 145500,6743.060000,6743.180000,6742.070000,6743.090000,0
20191230 145600,6743.620000,6743.620000,6743.090000,6743.090000,0
20191230 145700,6743.620000,6743.620000,6743.030000,6743.030000,0
20191230 145800,6743.120000,6743.120000,6743.120000,6743.120000,0
20191230 145900,6743.120000,6743.120000,6743.030000,6743.030000,0
20191230 175000,6734.210000,6739.700000,6734.210000,6738.610000,0
20191230 175100,6739.170000,6744.630000,6738.730000,6743.530000,0
20191230 175200,6743.100000,6745.030000,6743.100000,6743.720000,0
20191230 175300,6742.720000,6743.190000,6741.610000,6743.070000,0
20191230 175400,6744.030000,6744.030000,6739.580000,6739.580000,0
20191230 175500,6739.170000,6741.670000,6739.170000,6739.580000,0
20191230 175700,6740.540000,6741.040000,6737.590000,6737.590000,0
20191230 175800,6737.620000,6739.040000,6737.590000,6737.680000,0
20191230 175900,6737.620000,6741.670000,6737.590000,6741.670000,0
20191230 180000,6742.580000,6742.580000,6737.620000,6740.670000,0
20191230 180100,6739.580000,6740.700000,6738.590000,6739.730000,0
20191230 180200,6739.580000,6740.730000,6738.740000,6740.670000,0
20191230 180300,6740.580000,6740.730000,6739.610000,6740.580000,0
20191230 180400,6740.640000,6742.040000,6739.580000,6741.670000,0
20191230 180500,6742.040000,6744.030000,6741.610000,6743.570000,0
20191230 180600,6744.220000,6744.220000,6740.580000,6742.580000,0
20191230 180700,6742.700000,6745.600000,6742.580000,6744.720000,0
20191230 180800,6745.070000,6746.690000,6744.570000,6746.690000,0
20191230 180900,6746.030000,6746.030000,6742.580000,6744.160000,0
20191230 181000,6743.660000,6743.720000,6736.590000,6737.050000,0
20191230 181100,6738.050000,6738.680000,6736.590000,6738.150000,0
20191230 181200,6738.550000,6738.620000,6736.590000,6738.050000,0
20191230 181300,6737.150000,6738.050000,6735.620000,6737.590000,0
20191230 181400,6738.050000,6740.230000,6736.740000,6739.610000,0
20191230 181500,6740.550000,6741.800000,6737.790000,6738.040000,0
20191230 181600,6737.930000,6743.160000,6737.930000,6743.070000,0
20191230 181700,6743.140000,6744.390000,6742.230000,6744.360000,0
20191230 181800,6744.430000,6746.890000,6743.760000,6745.930000,0
20191230 181900,6745.490000,6745.740000,6743.170000,6743.780000,0
20191230 182000,6742.910000,6744.170000,6740.900000,6744.150000,0
20191230 182100,6744.650000,6746.290000,6743.690000,6745.230000,0
20191230 182200,6745.270000,6745.780000,6744.280000,6744.510000,0
20191230 182300,6744.530000,6744.640000,6741.350000,6742.870000,0
20191230 182400,6742.880000,6744.390000,6741.510000,6743.070000,0
20191230 182500,6743.020000,6745.100000,6741.670000,6742.790000,0
20191230 182600,6742.830000,6744.300000,6742.200000,6744.290000,0
20191230 182700,6743.980000,6745.590000,6742.500000,6745.590000,0
20191230 182800,6745.900000,6746.910000,6745.480000,6746.640000,0
20191230 182900,6746.620000,6746.620000,6743.610000,6744.170000,0
20191230 183000,6744.790000,6745.360000,6742.710000,6744.790000,0
20191230 183100,6744.760000,6748.200000,6744.760000,6748.200000,0
20191230 183200,6747.770000,6748.870000,6746.740000,6748.340000,0
20191230 183300,6747.810000,6749.220000,6744.800000,6745.000000,0
20191230 183400,6744.950000,6745.000000,6740.020000,6740.420000,0
20191230 183500,6740.090000,6740.500000,6738.130000,6739.100000,0
20191230 183600,6739.160000,6739.260000,6735.160000,6735.430000,0
20191230 183700,6735.320000,6735.820000,6732.440000,6733.460000,0
20191230 183800,6733.930000,6733.950000,6732.520000,6733.070000,0
20191230 183900,6732.770000,6733.830000,6731.730000,6732.870000,0
20191230 184000,6732.720000,6733.820000,6730.780000,6731.460000,0
20191230 184100,6730.850000,6732.420000,6729.870000,6732.110000,0
20191230 184200,6732.120000,6733.430000,6731.970000,6733.430000,0
20191230 184300,6733.030000,6734.430000,6731.060000,6733.440000,0
20191230 184400,6733.110000,6734.140000,6732.990000,6733.470000,0
20191230 184500,6733.130000,6733.970000,6728.240000,6729.310000,0
20191230 184600,6729.350000,6729.350000,6725.250000,6727.950000,0
20191230 184700,6727.790000,6727.920000,6725.360000,6725.980000,0
20191230 184800,6726.480000,6727.910000,6725.460000,6726.640000,0
20191230 184900,6726.950000,6727.950000,6723.600000,6724.550000,0
20191230 185000,6724.520000,6728.570000,6724.520000,6727.470000,0
20191230 185100,6727.500000,6730.450000,6726.390000,6730.450000,0
20191230 185200,6730.440000,6734.700000,6730.410000,6734.700000,0
20191230 185300,6734.220000,6735.620000,6733.200000,6734.300000,0
20191230 185400,6734.210000,6734.210000,6730.720000,6730.720000,0
20191230 185500,6730.250000,6730.310000,6728.280000,6729.290000,0
20191230 185600,6729.380000,6729.430000,6725.310000,6726.490000,0
20191230 185700,6726.440000,6726.820000,6723.400000,6723.500000,0
20191230 185800,6723.880000,6724.890000,6723.440000,6724.520000,0
20191230 185900,6724.080000,6725.450000,6723.490000,6724.960000,0
20191230 190000,6724.530000,6724.570000,6720.550000,6721.280000,0
20191230 190100,6721.150000,6723.230000,6719.750000,6720.890000,0
20191230 190200,6721.230000,6721.240000,6718.020000,6718.020000,0
20191230 190300,6718.340000,6720.080000,6717.890000,6720.080000,0
20191230 190400,6719.990000,6720.390000,6718.970000,6719.950000,0
20191230 190500,6720.010000,6722.030000,6719.930000,6719.940000,0
20191230 190600,6720.090000,6721.380000,6719.960000,6720.080000,0
20191230 190700,6720.920000,6721.380000,6720.430000,6720.980000,0
20191230 190800,6721.030000,6721.340000,6717.900000,6719.360000,0
20191230 190900,6718.910000,6720.370000,6718.370000,6720.040000,0
20191230 191000,6720.040000,6722.900000,6719.910000,6721.930000,0
20191230 191100,6721.960000,6726.170000,6721.920000,6724.640000,0
20191230 191200,6724.680000,6724.680000,6722.730000,6722.760000,0
20191230 191300,6722.730000,6724.200000,6722.730000,6723.190000,0
20191230 191400,6722.740000,6722.740000,6715.830000,6717.910000,0
20191230 191500,6717.880000,6718.000000,6715.860000,6717.020000,0
20191230 191600,6717.390000,6717.390000,6714.980000,6717.070000,0
20191230 191700,6716.040000,6720.100000,6716.040000,6719.070000,0
20191230 191800,6718.980000,6721.340000,6717.500000,6721.020000,0
20191230 191900,6720.920000,6723.280000,6719.830000,6721.780000,0
20191230 192000,6722.210000,6722.210000,6720.740000,6721.730000,0
20191230 192100,6721.690000,6722.150000,6715.750000,6715.830000,0
20191230 192200,6715.780000,6716.280000,6713.830000,6714.370000,0
20191230 192300,6714.300000,6714.990000,6712.870000,6714.020000,0
20191230 192400,6713.990000,6716.000000,6712.870000,6715.860000,0
20191230 192500,6715.980000,6716.320000,6714.890000,6715.980000,0
20191230 192600,6715.890000,6716.290000,6714.950000,6715.830000,0
20191230 192700,6716.480000,6717.280000,6715.870000,6716.920000,0
20191230 192800,6716.950000,6720.220000,6715.800000,6718.210000,0
20191230 192900,6716.900000,6718.210000,6716.750000,6717.830000,0
20191230 193000,6717.860000,6718.890000,6713.100000,6713.100000,0
20191230 193100,6712.730000,6712.790000,6710.640000,6712.760000,0
20191230 193200,6712.730000,6714.730000,6712.640000,6714.730000,0
20191230 193300,6714.760000,6714.790000,6713.670000,6714.790000,0
20191230 193400,6715.100000,6716.670000,6713.790000,6715.790000,0
20191230 193500,6715.640000,6719.760000,6715.640000,6719.760000,0
20191230 193600,6719.790000,6722.260000,6719.640000,6721.700000,0
20191230 193700,6722.670000,6722.760000,6720.730000,6721.260000,0
20191230 193800,6721.790000,6722.100000,6720.640000,6721.700000,0
20191230 193900,6721.790000,6723.230000,6721.670000,6722.760000,0
20191230 194000,6722.730000,6723.790000,6716.230000,6718.760000,0
20191230 194100,6718.640000,6720.100000,6714.640000,6715.670000,0
20191230 194200,6715.670000,6716.100000,6712.760000,6713.760000,0
20191230 194300,6714.600000,6715.100000,6712.640000,6712.700000,0
20191230 194400,6712.760000,6714.730000,6712.670000,6714.730000,0
20191230 194500,6714.760000,6715.100000,6712.100000,6712.700000,0
20191230 194600,6712.790000,6713.760000,6712.640000,6713.670000,0
20191230 194700,6714.700000,6716.290000,6712.640000,6712.730000,0
20191230 194800,6712.730000,6713.700000,6712.640000,6712.670000,0
20191230 194900,6712.700000,6713.790000,6712.640000,6712.730000,0
20191230 195000,6712.640000,6713.100000,6708.640000,6708.790000,0
20191230 195100,6708.730000,6709.100000,6705.670000,6706.640000,0
20191230 195200,6706.670000,6706.790000,6702.640000,6704.640000,0
20191230 195300,6704.600000,6706.100000,6704.260000,6705.790000,0
20191230 195400,6705.790000,6708.260000,6705.640000,6707.700000,0
20191230 195500,6706.700000,6708.100000,6706.700000,6707.700000,0
20191230 195600,6708.100000,6710.100000,6707.670000,6709.670000,0
20191230 195700,6709.670000,6710.700000,6707.670000,6708.700000,0
20191230 195800,6708.790000,6712.100000,6708.790000,6711.600000,0
20191230 195900,6711.760000,6713.100000,6709.670000,6709.730000,0
20191230 200000,6709.730000,6709.730000,6707.640000,6708.700000,0
20191230 200100,6708.640000,6709.790000,6707.640000,6707.640000,0
20191230 200200,6708.640000,6709.760000,6707.640000,6707.730000,0
20191230 200300,6707.730000,6707.730000,6704.700000,6705.640000,0
20191230 200400,6705.730000,6706.790000,6704.700000,6705.760000,0
20191230 200500,6705.730000,6707.140000,6704.640000,6706.100000,0
20191230 200600,6705.700000,6709.100000,6704.670000,6709.100000,0
20191230 200700,6708.760000,6709.100000,6706.640000,6709.100000,0
20191230 200800,6708.640000,6708.790000,6708.640000,6708.640000,0
20191230 200900,6709.670000,6714.260000,6709.640000,6713.670000,0
20191230 201000,6714.170000,6715.100000,6713.290000,6713.730000,0
20191230 201100,6713.760000,6715.790000,6712.700000,6714.640000,0
20191230 201200,6714.730000,6714.790000,6714.640000,6714.640000,0
20191230 201300,6714.700000,6716.760000,6711.640000,6711.700000,0
20191230 201400,6711.760000,6713.790000,6708.670000,6709.170000,0
20191230 201500,6709.730000,6711.790000,6708.670000,6710.670000,0
20191230 201600,6710.670000,6711.790000,6708.730000,6710.640000,0
20191230 201700,6710.670000,6715.100000,6710.670000,6714.760000,0
20191230 201800,6714.760000,6715.790000,6712.790000,6715.700000,0
20191230 201900,6715.600000,6716.100000,6715.140000,6715.700000,0
20191230 202000,6717.100000,6718.100000,6715.670000,6715.760000,0
20191230 202100,6715.790000,6718.640000,6714.670000,6717.760000,0
20191230 202200,6716.760000,6716.760000,6712.670000,6712.700000,0
20191230 202300,6713.290000,6713.790000,6711.670000,6712.700000,0
20191230 202400,6712.730000,6714.230000,6712.730000,6713.760000,0
20191230 202500,6713.700000,6713.790000,6710.640000,6710.790000,0
20191230 202600,6710.760000,6713.100000,6709.640000,6709.670000,0
20191230 202700,6710.600000,6711.100000,6708.670000,6709.640000,0
20191230 202800,6709.760000,6711.290000,6707.100000,6708.730000,0
20191230 202900,6707.640000,6708.100000,6705.640000,6705.670000,0
20191230 203000,6706.100000,6706.200000,6703.640000,6704.760000,0
20191230 203100,6704.760000,6705.790000,6702.730000,6702.730000,0
20191230 203200,6702.790000,6703.790000,6702.700000,6703.640000,0
20191230 203300,6703.640000,6703.790000,6703.640000,6703.760000,0
20191230 203400,6703.670000,6703.760000,6700.640000,6700.730000,0
20191230 203500,6701.100000,6701.100000,6694.640000,6695.760000,0
20191230 203600,6695.790000,6697.790000,6693.640000,6695.670000,0
20191230 203700,6695.790000,6696.100000,6694.640000,6695.100000,0
20191230 203800,6694.730000,6696.100000,6694.640000,6694.760000,0
20191230 203900,6694.790000,6698.760000,6694.640000,6695.790000,0
20191230 204000,6695.730000,6698.790000,6695.700000,6695.700000,0
20191230 204100,6695.760000,6697.100000,6694.640000,6695.640000,0
20191230 204200,6696.600000,6701.760000,6696.600000,6699.640000,0
20191230 204300,6700.640000,6700.730000,6697.640000,6698.730000,0
20191230 204400,6698.640000,6701.100000,6696.230000,6696.260000,0
20191230 204500,6697.100000,6697.100000,6691.640000,6691.640000,0
20191230 204600,6692.640000,6694.600000,6690.670000,6691.640000,0
20191230 204700,6691.790000,6693.790000,6688.640000,6688.760000,0
20191230 204800,6688.730000,6689.200000,6686.600000,6686.640000,0
20191230 204900,6687.640000,6692.100000,6687.640000,6691.790000,0
20191230 205000,6691.670000,6691.760000,6685.640000,6687.640000,0
20191230 205100,6687.700000,6693.100000,6687.700000,6690.670000,0
20191230 205200,6691.170000,6692.100000,6685.640000,6685.790000,0
20191230 205300,6686.260000,6689.100000,6686.260000,6688.700000,0
20191230 205400,6688.730000,6692.790000,6688.640000,6692.640000,0
20191230 205500,6692.640000,6693.230000,6689.640000,6690.260000,0
20191230 205600,6690.760000,6691.670000,6689.640000,6690.700000,0
20191230 205700,6690.700000,6692.730000,6690.700000,6692.730000,0
20191230 205800,6691.730000,6693.290000,6689.640000,6691.790000,0
20191230 205900,6691.700000,6692.100000,6685.700000,6687.100000,0
20191230 210000,6686.700000,6687.670000,6685.670000,6686.670000,0
20191230 210100,6686.640000,6690.260000,6686.640000,6689.640000,0
20191230 210200,6688.730000,6689.760000,6686.670000,6687.790000,0
20191230 210300,6686.790000,6693.170000,6686.700000,6691.760000,0
20191230 210400,6691.670000,6693.100000,6689.670000,6689.670000,0
20191230 210500,6688.640000,6690.790000,6687.730000,6689.790000,0
20191230 210600,6690.140000,6690.140000,6686.640000,6686.640000,0
20191230 210700,6687.600000,6687.790000,6685.670000,6686.640000,0
20191230 210800,6686.700000,6687.790000,6685.730000,6686.700000,0
20191230 210900,6686.640000,6690.100000,6685.760000,6687.760000,0
20191230 211000,6687.670000,6689.100000,6686.640000,6686.640000,0
20191230 211100,6687.140000,6688.100000,6686.640000,6687.100000,0
20191230 211200,6686.700000,6691.100000,6686.700000,6691.100000,0
20191230 211300,6690.760000,6692.100000,6690.640000,6692.100000,0
20191230 211400,6692.200000,6693.640000,6690.640000,6691.670000,0
20191230 211500,6692.760000,6693.600000,6690.700000,6691.640000,0
20191230 211600,6691.790000,6693.790000,6691.640000,6692.640000,0
20191230 211700,6692.760000,6693.760000,6691.640000,6692.670000,0
20191230 211800,6691.640000,6692.100000,6688.640000,6689.100000,0
20191230 211900,6689.640000,6689.700000,6688.640000,6688.760000,0
20191230 212000,6688.700000,6692.100000,6687.730000,6691.700000,0
20191230 212100,6691.170000,6692.790000,6687.640000,6689.200000,0
20191230 212200,6689.200000,6691.700000,6689.200000,6689.640000,0
20191230 212300,6690.140000,6691.760000,6690.140000,6690.790000,0
20191230 212400,6691.100000,6691.640000,6689.790000,6690.790000,0
20191230 212500,6690.640000,6695.100000,6690.640000,6694.790000,0
20191230 212600,6694.670000,6695.290000,6691.760000,6693.100000,0
20191230 212700,6691.700000,6692.100000,6689.670000,6691.700000,0
20191230 212800,6691.790000,6692.100000,6691.640000,6691.640000,0
20191230 212900,6691.790000,6693.100000,6690.140000,6693.100000,0
20191230 213000,6692.100000,6692.100000,6688.670000,6691.100000,0
20191230 213100,6690.670000,6690.790000,6690.640000,6690.730000,0
20191230 213200,6690.700000,6692.100000,6690.640000,6690.760000,0
20191230 213300,6690.670000,6691.100000,6688.640000,6689.790000,0
20191230 213400,6689.760000,6692.790000,6689.730000,6692.100000,0
20191230 213500,6691.200000,6691.790000,6689.640000,6690.760000,0
20191230 213600,6690.760000,6692.100000,6689.670000,6689.670000,0
20191230 213700,6689.790000,6692.100000,6689.700000,6691.760000,0
20191230 213800,6691.790000,6692.100000,6689.640000,6690.790000,0
20191230 213900,6690.760000,6690.760000,6687.700000,6688.100000,0
20191230 214000,6687.790000,6690.100000,6687.790000,6688.790000,0
20191230 214100,6688.670000,6689.760000,6685.640000,6685.730000,0
20191230 214200,6685.700000,6688.760000,6685.640000,6686.700000,0
20191230 214300,6686.730000,6691.100000,6686.670000,6688.790000,0
20191230 214400,6688.700000,6691.100000,6688.640000,6691.100000,0
20191230 214500,6690.700000,6693.100000,6690.640000,6692.790000,0
20191230 214600,6693.760000,6697.260000,6693.700000,6695.730000,0
20191230 214700,6695.700000,6696.100000,6692.640000,6693.140000,0
20191230 214800,6693.260000,6697.790000,6693.200000,6697.100000,0
20191230 214900,6696.790000,6697.100000,6692.640000,6693.640000,0
20191230 215000,6693.140000,6694.100000,6693.140000,6693.700000,0
20191230 215100,6693.700000,6694.100000,6693.640000,6693.760000,0
20191230 215200,6693.640000,6693.790000,6689.700000,6691.670000,0
20191230 215300,6692.700000,6692.760000,6690.700000,6690.760000,0
20191230 215400,6691.600000,6692.760000,6690.140000,6690.140000,0
20191230 215500,6690.230000,6692.100000,6689.790000,6691.760000,0
20191230 215600,6691.670000,6692.790000,6689.700000,6689.700000,0
20191230 215700,6690.100000,6691.100000,6689.640000,6689.640000,0
20191230 215800,6690.100000,6690.100000,6687.670000,6687.700000,0
20191230 215900,6688.290000,6688.600000,6687.640000,6687.670000,0
20191230 220000,6687.700000,6688.100000,6684.640000,6686.640000,0
20191230 220100,6686.170000,6689.790000,6685.640000,6685.790000,0
20191230 220200,6686.230000,6688.170000,6686.230000,6687.700000,0
20191230 220300,6687.730000,6691.100000,6687.640000,6690.730000,0
20191230 220400,6690.790000,6690.790000,6686.230000,6689.100000,0
20191230 220500,6687.100000,6687.100000,6682.670000,6683.790000,0
20191230 220600,6683.640000,6686.790000,6683.640000,6686.760000,0
20191230 220700,6686.730000,6687.100000,6683.640000,6684.700000,0
20191230 220800,6685.100000,6686.100000,6681.640000,6684.640000,0
20191230 220900,6684.670000,6684.790000,6680.640000,6682.140000,0
20191230 221000,6681.170000,6682.700000,6676.670000,6676.700000,0
20191230 221100,6676.730000,6678.100000,6674.670000,6677.290000,0
20191230 221200,6678.100000,6679.760000,6676.670000,6679.230000,0
20191230 221300,6679.730000,6680.700000,6676.700000,6677.100000,0
20191230 221400,6676.700000,6678.100000,6675.640000,6677.100000,0
20191230 221500,6676.790000,6676.790000,6671.640000,6671.730000,0
20191230 221600,6671.730000,6677.100000,6671.730000,6676.670000,0
20191230 221700,6677.230000,6680.100000,6676.640000,6679.700000,0
20191230 221800,6679.730000,6681.730000,6676.640000,6676.640000,0
20191230 221900,6676.730000,6676.730000,6671.640000,6675.640000,0
20191230 222000,6676.100000,6677.790000,6675.640000,6677.790000,0
20191230 222100,6677.640000,6678.290000,6672.670000,6672.700000,0
20191230 222200,6672.760000,6676.260000,6672.640000,6673.100000,0
20191230 222300,6673.100000,6673.100000,6671.670000,6671.670000,0
20191230 222400,6671.790000,6676.760000,6671.640000,6676.760000,0
20191230 222500,6676.730000,6678.290000,6673.640000,6675.100000,0
20191230 222600,6674.640000,6675.790000,6672.730000,6672.790000,0
20191230 222700,6672.730000,6673.600000,6668.290000,6669.790000,0
20191230 222800,6670.260000,6670.260000,6664.670000,6667.260000,0
