Date,Open,High,Low,Close,Volume
20191230 162600,0.699610,0.699610,0.699610,0.699610,0
20191230 162700,0.699630,0.699630,0.699630,0.699630,0
20191230 162800,0.699630,0.699630,0.699620,0.699620,0
20191230 162900,0.699620,0.699620,0.699610,0.699610,0
20191230 163000,0.699600,0.699600,0.699590,0.699590,0
20191230 163100,0.699590,0.699590,0.699580,0.699580,0
20191230 163200,0.699570,0.699570,0.699560,0.699570,0
20191230 163300,0.699570,0.699570,0.699560,0.699570,0
20191230 163400,0.699570,0.699570,0.699570,0.699570,0
20191230 163500,0.699570,0.699570,0.699560,0.699560,0
20191230 163600,0.699560,0.699570,0.699560,0.699570,0
20191230 163700,0.699560,0.699570,0.699560,0.699570,0
20191230 163800,0.699570,0.699570,0.699560,0.699560,0
20191230 163900,0.699550,0.699550,0.699550,0.699550,0
20191230 164000,0.699540,0.699540,0.699450,0.699450,0
20191230 164100,0.699440,0.699440,0.699390,0.699390,0
20191230 164200,0.699390,0.699390,0.699390,0.699390,0
20191230 164300,0.699390,0.699390,0.699380,0.699380,0
20191230 164400,0.699380,0.699380,0.699380,0.699380,0
20191230 164500,0.699390,0.699390,0.699360,0.699370,0
20191230 164600,0.699380,0.699380,0.699370,0.699370,0
20191230 164800,0.699350,0.699360,0.699350,0.699360,0
20191230 164900,0.699360,0.699360,0.699340,0.699340,0
20191230 165000,0.699340,0.699340,0.699290,0.699330,0
20191230 165100,0.699330,0.699330,0.699330,0.699330,0
20191230 165200,0.699330,0.699350,0.699320,0.699350,0
20191230 165300,0.699340,0.699380,0.699340,0.699380,0
20191230 165400,0.699380,0.699400,0.699380,0.699390,0
20191230 165500,0.699390,0.699390,0.699380,0.699380,0
20191230 165600,0.699370,0.699380,0.699370,0.699380,0
20191230 165700,0.699340,0.699360,0.699320,0.699360,0
20191230 165800,0.699400,0.699400,0.699340,0.699350,0
20191230 165900,0.699350,0.699410,0.699330,0.699330,0
20191230 170000,0.699330,0.699330,0.699330,0.699330,0
20191230 170100,0.699330,0.699330,0.699270,0.699280,0
20191230 170200,0.699270,0.699400,0.699270,0.699400,0
20191230 170300,0.699400,0.699400,0.699340,0.699340,0
20191230 170400,0.699410,0.699410,0.699330,0.699340,0
20191230 170500,0.699330,0.699360,0.699330,0.699360,0
20191230 170600,0.699390,0.699390,0.699360,0.699370,0
20191230 170700,0.699360,0.699370,0.699360,0.699360,0
20191230 170800,0.699300,0.699370,0.699300,0.699370,0
20191230 170900,0.699370,0.699370,0.699350,0.699370,0
20191230 171000,0.699370,0.699370,0.699330,0.699370,0
20191230 171100,0.699370,0.699370,0.699370,0.699370,0
20191230 171200,0.699370,0.699380,0.699320,0.699380,0
20191230 171300,0.699380,0.699380,0.699360,0.699360,0
20191230 171400,0.699360,0.699370,0.699320,0.699370,0
20191230 171500,0.699360,0.699370,0.699300,0.699320,0
20191230 171600,0.699310,0.699320,0.699310,0.699320,0
20191230 171700,0.699320,0.699320,0.699320,0.699320,0
20191230 171800,0.699320,0.699320,0.699290,0.699290,0
20191230 171900,0.699330,0.699330,0.699280,0.699320,0
20191230 172000,0.699310,0.699320,0.699300,0.699310,0
20191230 172100,0.699310,0.699310,0.699310,0.699310,0
20191230 172200,0.699300,0.699320,0.699300,0.699320,0
20191230 172300,0.699320,0.699320,0.699320,0.699320,0
20191230 172400,0.699320,0.699320,0.699310,0.699320,0
20191230 172500,0.699310,0.699310,0.699310,0.699310,0
20191230 172600,0.699320,0.699320,0.699280,0.699290,0
20191230 172700,0.699290,0.699370,0.699290,0.699370,0
20191230 172800,0.699320,0.699320,0.699320,0.699320,0
20191230 172900,0.699310,0.699310,0.699290,0.699290,0
20191230 173000,0.699300,0.699340,0.699300,0.699330,0
20191230 173100,0.699300,0.699300,0.699290,0.699300,0
20191230 173200,0.699300,0.699370,0.699290,0.699370,0
20191230 173300,0.699350,0.699390,0.699350,0.699390,0
20191230 173400,0.699400,0.699420,0.699390,0.699420,0
20191230 173500,0.699410,0.699470,0.699410,0.699470,0
20191230 173600,0.699470,0.699500,0.699460,0.699460,0
20191230 173700,0.699460,0.699480,0.699460,0.699480,0
20191230 173800,0.699480,0.699650,0.699470,0.699520,0
20191230 173900,0.699550,0.699670,0.699550,0.699630,0
20191230 174000,0.699610,0.699690,0.699580,0.699580,0
20191230 174100,0.699580,0.699590,0.699580,0.699590,0
20191230 174200,0.699590,0.699610,0.699580,0.699590,0
20191230 174300,0.699600,0.699760,0.699580,0.699590,0
20191230 174400,0.699590,0.699610,0.699560,0.699590,0
20191230 174500,0.699580,0.699590,0.699560,0.699590,0
20191230 174600,0.699580,0.699670,0.699540,0.699670,0
20191230 174700,0.699680,0.699680,0.699620,0.699660,0
20191230 174800,0.699650,0.699930,0.699610,0.699860,0
20191230 174900,0.699870,0.700060,0.699840,0.699860,0
20191230 175000,0.699870,0.699870,0.699840,0.699840,0
20191230 175100,0.699840,0.699840,0.699780,0.699810,0
20191230 175200,0.699810,0.700140,0.699790,0.700100,0
20191230 175300,0.700090,0.700200,0.700080,0.700110,0
20191230 175400,0.700160,0.700160,0.700090,0.700090,0
20191230 175500,0.700080,0.700080,0.699750,0.699780,0
20191230 175600,0.699780,0.699790,0.699720,0.699730,0
20191230 175700,0.699740,0.699760,0.699550,0.699730,0
20191230 175800,0.699610,0.699610,0.699380,0.699430,0
20191230 175900,0.699450,0.699510,0.699450,0.699490,0
20191230 180000,0.699560,0.699990,0.699500,0.699960,0
20191230 180100,0.699960,0.699970,0.699590,0.699770,0
20191230 180200,0.699760,0.699760,0.699650,0.699760,0
20191230 180300,0.699760,0.699790,0.699750,0.699790,0
20191230 180400,0.699780,0.699780,0.699780,0.699780,0
20191230 180500,0.699770,0.699770,0.699770,0.699770,0
20191230 180600,0.699770,0.699810,0.699770,0.699780,0
20191230 180700,0.699770,0.699800,0.699770,0.699800,0
20191230 180800,0.699800,0.699800,0.699730,0.699730,0
20191230 180900,0.699750,0.699860,0.699720,0.699850,0
20191230 181000,0.699850,0.699880,0.699820,0.699860,0
20191230 181100,0.699860,0.699860,0.699860,0.699860,0
20191230 181200,0.699870,0.699870,0.699840,0.699870,0
20191230 181300,0.699880,0.699890,0.699860,0.699870,0
20191230 181400,0.699870,0.699870,0.699860,0.699870,0
20191230 181500,0.699860,0.699860,0.699860,0.699860,0
20191230 181600,0.699850,0.699860,0.699760,0.699760,0
20191230 181700,0.699750,0.699760,0.699750,0.699750,0
20191230 181800,0.699750,0.699770,0.699750,0.699750,0
20191230 181900,0.699750,0.699820,0.699750,0.699800,0
20191230 182000,0.699800,0.699810,0.699800,0.699800,0
20191230 182100,0.699800,0.699800,0.699740,0.699740,0
20191230 182200,0.699790,0.699810,0.699790,0.699810,0
20191230 182300,0.699810,0.699940,0.699810,0.699940,0
20191230 182400,0.699950,0.699950,0.699920,0.699920,0
20191230 182500,0.699910,0.699930,0.699850,0.699900,0
20191230 182600,0.699910,0.699910,0.699850,0.699870,0
20191230 182700,0.699860,0.699950,0.699850,0.699950,0
20191230 182800,0.699960,0.699970,0.699950,0.699970,0
20191230 182900,0.699960,0.699960,0.699950,0.699960,0
20191230 183000,0.699950,0.699970,0.699950,0.699960,0
20191230 183100,0.699970,0.699990,0.699950,0.699960,0
20191230 183200,0.699950,0.700090,0.699950,0.700080,0
20191230 183300,0.700070,0.700140,0.700050,0.700090,0
20191230 183400,0.700090,0.700130,0.700010,0.700070,0
20191230 183500,0.700070,0.700100,0.700070,0.700080,0
20191230 183600,0.700070,0.700080,0.700000,0.700060,0
20191230 183700,0.700050,0.700050,0.700030,0.700050,0
20191230 183800,0.700050,0.700050,0.699910,0.699910,0
20191230 183900,0.699910,0.699920,0.699790,0.699790,0
20191230 184000,0.699790,0.699820,0.699790,0.699790,0
20191230 184100,0.699790,0.699800,0.699700,0.699800,0
20191230 184200,0.699800,0.699800,0.699710,0.699710,0
20191230 184300,0.699710,0.699830,0.699710,0.699810,0
20191230 184400,0.699800,0.699910,0.699780,0.699890,0
20191230 184500,0.699910,0.699960,0.699910,0.699950,0
20191230 184600,0.699940,0.700070,0.699940,0.700010,0
20191230 184700,0.700010,0.700020,0.699960,0.699960,0
20191230 184800,0.699980,0.700030,0.699980,0.700030,0
20191230 184900,0.700020,0.700060,0.700010,0.700040,0
20191230 185000,0.700050,0.700060,0.700040,0.700060,0
20191230 185100,0.700060,0.700150,0.700060,0.700100,0
20191230 185200,0.700100,0.700100,0.700060,0.700090,0
20191230 185300,0.700080,0.700160,0.700050,0.700090,0
20191230 185400,0.700090,0.700110,0.700050,0.700100,0
20191230 185500,0.700080,0.700080,0.700030,0.700030,0
20191230 185600,0.700040,0.700170,0.700040,0.700150,0
20191230 185700,0.700150,0.700150,0.700050,0.700070,0
20191230 185800,0.700080,0.700090,0.700060,0.700080,0
20191230 185900,0.700080,0.700080,0.700050,0.700080,0
20191230 190000,0.700060,0.700280,0.700050,0.700270,0
20191230 190100,0.700270,0.700330,0.700240,0.700320,0
20191230 190200,0.700320,0.700360,0.700280,0.700320,0
20191230 190300,0.700320,0.700360,0.700320,0.700340,0
20191230 190400,0.700340,0.700380,0.700320,0.700360,0
20191230 190500,0.700380,0.700430,0.700340,0.700340,0
20191230 190600,0.700340,0.700350,0.700300,0.700300,0
20191230 190700,0.700310,0.700330,0.700310,0.700330,0
20191230 190800,0.700330,0.700430,0.700310,0.700430,0
20191230 190900,0.700450,0.700450,0.700340,0.700410,0
20191230 191000,0.700410,0.700450,0.700410,0.700450,0
20191230 191100,0.700450,0.700450,0.700390,0.700410,0
20191230 191200,0.700420,0.700420,0.700400,0.700410,0
20191230 191300,0.700410,0.700450,0.700400,0.700430,0
20191230 191400,0.700410,0.700430,0.700370,0.700410,0
20191230 191500,0.700430,0.700430,0.700390,0.700410,0
20191230 191600,0.700410,0.700440,0.700380,0.700420,0
20191230 191700,0.700420,0.700430,0.700380,0.700420,0
20191230 191800,0.700410,0.700410,0.700230,0.700230,0
20191230 191900,0.700240,0.700260,0.700240,0.700240,0
20191230 192000,0.700240,0.700250,0.700210,0.700210,0
20191230 192100,0.700200,0.700220,0.700130,0.700140,0
20191230 192200,0.700140,0.700160,0.700100,0.700140,0
20191230 192300,0.700130,0.700190,0.700130,0.700150,0
20191230 192400,0.700140,0.700150,0.700030,0.700040,0
20191230 192500,0.700030,0.700070,0.699970,0.700040,0
20191230 192600,0.700050,0.700090,0.699980,0.700050,0
20191230 192700,0.700050,0.700090,0.700000,0.700090,0
20191230 192800,0.700080,0.700080,0.699990,0.699990,0
20191230 192900,0.700000,0.700000,0.699900,0.699980,0
20191230 193000,0.699980,0.700040,0.699940,0.700010,0
20191230 193100,0.700010,0.700120,0.700010,0.700100,0
20191230 193200,0.700100,0.700200,0.700100,0.700140,0
20191230 193300,0.700130,0.700130,0.700080,0.700090,0
20191230 193400,0.700080,0.700110,0.700010,0.700110,0
20191230 193500,0.700110,0.700230,0.700080,0.700180,0
20191230 193600,0.700180,0.700190,0.700100,0.700110,0
20191230 193700,0.700100,0.700110,0.700080,0.700090,0
20191230 193800,0.700080,0.700110,0.700060,0.700110,0
20191230 193900,0.700100,0.700100,0.699980,0.700040,0
20191230 194000,0.700010,0.700100,0.699910,0.700090,0
20191230 194100,0.700080,0.700170,0.700060,0.700150,0
20191230 194200,0.700150,0.700220,0.700130,0.700200,0
20191230 194300,0.700200,0.700210,0.700200,0.700210,0
20191230 194400,0.700230,0.700260,0.700200,0.700210,0
20191230 194500,0.700220,0.700260,0.700200,0.700220,0
20191230 194600,0.700230,0.700270,0.700220,0.700270,0
20191230 194700,0.700270,0.700300,0.700260,0.700300,0
20191230 194800,0.700300,0.700310,0.700290,0.700300,0
20191230 194900,0.700320,0.700320,0.700290,0.700290,0
20191230 195000,0.700300,0.700310,0.700200,0.700310,0
20191230 195100,0.700310,0.700310,0.700300,0.700300,0
20191230 195200,0.700310,0.700310,0.700250,0.700290,0
20191230 195300,0.700300,0.700310,0.700300,0.700310,0
20191230 195400,0.700300,0.700320,0.700300,0.700320,0
20191230 195500,0.700320,0.700330,0.700310,0.700310,0
20191230 195600,0.700310,0.700310,0.700240,0.700250,0
20191230 195700,0.700240,0.700240,0.700220,0.700240,0
20191230 195800,0.700240,0.700240,0.700190,0.700200,0
20191230 195900,0.700200,0.700240,0.700200,0.700210,0
20191230 200000,0.700230,0.700330,0.700230,0.700330,0
20191230 200100,0.700310,0.700310,0.700250,0.700300,0
20191230 200200,0.700280,0.700280,0.700230,0.700230,0
20191230 200300,0.700230,0.700260,0.700210,0.700220,0
20191230 200400,0.700200,0.700250,0.700140,0.700220,0
20191230 200500,0.700220,0.700230,0.700190,0.700210,0
20191230 200600,0.700220,0.700330,0.700210,0.700310,0
20191230 200700,0.700300,0.700360,0.700300,0.700330,0
20191230 200800,0.700330,0.700330,0.700230,0.700300,0
20191230 200900,0.700310,0.700330,0.700310,0.700320,0
20191230 201000,0.700320,0.700320,0.700220,0.700240,0
20191230 201100,0.700230,0.700250,0.700230,0.700230,0
20191230 201200,0.700240,0.700290,0.700220,0.700270,0
20191230 201300,0.700270,0.700270,0.700230,0.700230,0
20191230 201400,0.700230,0.700330,0.700230,0.700320,0
20191230 201500,0.700340,0.700360,0.700320,0.700360,0
20191230 201600,0.700350,0.700380,0.700340,0.700370,0
20191230 201700,0.700380,0.700380,0.700340,0.700370,0
20191230 201800,0.700360,0.700360,0.700340,0.700360,0
20191230 201900,0.700360,0.700360,0.700340,0.700340,0
20191230 202000,0.700350,0.700370,0.700340,0.700340,0
20191230 202100,0.700340,0.700370,0.700340,0.700340,0
20191230 202200,0.700340,0.700340,0.700200,0.700260,0
20191230 202300,0.700260,0.700340,0.700240,0.700340,0
20191230 202400,0.700340,0.700560,0.700340,0.700550,0
20191230 202500,0.700540,0.700590,0.700510,0.700540,0
20191230 202600,0.700540,0.700580,0.700410,0.700440,0
20191230 202700,0.700410,0.700480,0.700160,0.700450,0
20191230 202800,0.700460,0.700460,0.700400,0.700400,0
20191230 202900,0.700400,0.700550,0.700400,0.700460,0
20191230 203000,0.700440,0.700450,0.700360,0.700370,0
20191230 203100,0.700400,0.700460,0.700370,0.700450,0
20191230 203200,0.700440,0.700470,0.700280,0.700460,0
20191230 203300,0.700460,0.700530,0.700450,0.700530,0
20191230 203400,0.700530,0.700540,0.700520,0.700530,0
20191230 203500,0.700520,0.700540,0.700510,0.700510,0
20191230 203600,0.700490,0.700560,0.700440,0.700510,0
20191230 203700,0.700480,0.700520,0.700470,0.700480,0
20191230 203800,0.700480,0.700490,0.700460,0.700470,0
20191230 203900,0.700490,0.700510,0.700470,0.700470,0
20191230 204000,0.700490,0.700520,0.700480,0.700510,0
20191230 204100,0.700510,0.700510,0.700470,0.700490,0
20191230 204200,0.700480,0.700490,0.700430,0.700490,0
20191230 204300,0.700490,0.700530,0.700450,0.700480,0
20191230 204400,0.700490,0.700560,0.700420,0.700560,0
20191230 204500,0.700540,0.700560,0.700480,0.700560,0
20191230 204600,0.700550,0.700580,0.700550,0.700580,0
20191230 204700,0.700560,0.700580,0.700500,0.700540,0
20191230 204800,0.700540,0.700570,0.700540,0.700550,0
20191230 204900,0.700550,0.700570,0.700540,0.700540,0
20191230 205000,0.700560,0.700580,0.700480,0.700580,0
20191230 205100,0.700590,0.700590,0.700550,0.700570,0
20191230 205200,0.700560,0.700570,0.700540,0.700550,0
20191230 205300,0.700540,0.700560,0.700460,0.700470,0
20191230 205400,0.700470,0.700470,0.700420,0.700460,0
20191230 205500,0.700470,0.700490,0.700410,0.700450,0
20191230 205600,0.700430,0.700490,0.700370,0.700490,0
20191230 205700,0.700510,0.700510,0.700460,0.700480,0
20191230 205800,0.700510,0.700510,0.700450,0.700480,0
20191230 205900,0.700510,0.700610,0.700430,0.700530,0
20191230 210000,0.700510,0.700530,0.700430,0.700430,0
20191230 210100,0.700430,0.700470,0.700380,0.700460,0
20191230 210200,0.700470,0.700470,0.700420,0.700430,0
20191230 210300,0.700430,0.700480,0.700430,0.700450,0
20191230 210400,0.700450,0.700520,0.700420,0.700510,0
20191230 210500,0.700530,0.700650,0.700530,0.700640,0
20191230 210600,0.700620,0.700640,0.700540,0.700550,0
20191230 210700,0.700540,0.700570,0.700540,0.700560,0
20191230 210800,0.700560,0.700570,0.700550,0.700560,0
20191230 210900,0.700560,0.700660,0.700560,0.700610,0
20191230 211000,0.700620,0.700620,0.700580,0.700590,0
20191230 211100,0.700590,0.700590,0.700550,0.700590,0
20191230 211200,0.700600,0.700610,0.700520,0.700540,0
20191230 211300,0.700540,0.700570,0.700530,0.700550,0
20191230 211400,0.700550,0.700550,0.700500,0.700530,0
20191230 211500,0.700550,0.700560,0.700530,0.700560,0
20191230 211600,0.700560,0.700580,0.700540,0.700550,0
20191230 211700,0.700550,0.700570,0.700530,0.700570,0
20191230 211800,0.700590,0.700650,0.700580,0.700580,0
20191230 211900,0.700590,0.700660,0.700590,0.700660,0
20191230 212000,0.700660,0.700670,0.700540,0.700560,0
20191230 212100,0.700560,0.700560,0.700430,0.700470,0
20191230 212200,0.700460,0.700470,0.700430,0.700440,0
20191230 212300,0.700430,0.700490,0.700430,0.700480,0
20191230 212400,0.700490,0.700560,0.700490,0.700560,0
20191230 212500,0.700540,0.700580,0.700540,0.700540,0
20191230 212600,0.700540,0.700560,0.700490,0.700510,0
20191230 212700,0.700530,0.700530,0.700490,0.700510,0
20191230 212800,0.700520,0.700520,0.700480,0.700480,0
20191230 212900,0.700480,0.700550,0.700480,0.700550,0
20191230 213000,0.700550,0.700570,0.700550,0.700570,0
20191230 213100,0.700570,0.700590,0.700540,0.700580,0
20191230 213200,0.700580,0.700590,0.700530,0.700550,0
20191230 213300,0.700550,0.700550,0.700520,0.700520,0
20191230 213400,0.700510,0.700520,0.700490,0.700510,0
20191230 213500,0.700520,0.700540,0.700520,0.700520,0
20191230 213600,0.700490,0.700530,0.700480,0.700520,0
20191230 213700,0.700490,0.700540,0.700480,0.700540,0
20191230 213800,0.700540,0.700640,0.700530,0.700640,0
20191230 213900,0.700660,0.700670,0.700630,0.700650,0
20191230 214000,0.700650,0.700670,0.700630,0.700640,0
20191230 214100,0.700640,0.700640,0.700580,0.700580,0
20191230 214200,0.700580,0.700690,0.700580,0.700650,0
20191230 214300,0.700650,0.700660,0.700630,0.700650,0
20191230 214400,0.700650,0.700650,0.700580,0.700580,0
20191230 214500,0.700580,0.700580,0.700510,0.700520,0
20191230 214600,0.700510,0.700510,0.700380,0.700380,0
20191230 214700,0.700380,0.700430,0.700360,0.700410,0
20191230 214800,0.700420,0.700460,0.700390,0.700390,0
20191230 214900,0.700390,0.700410,0.700370,0.700400,0
20191230 215000,0.700410,0.700410,0.700360,0.700400,0
20191230 215100,0.700390,0.700390,0.700340,0.700350,0
20191230 215200,0.700350,0.700410,0.700350,0.700370,0
20191230 215300,0.700350,0.700370,0.700320,0.700330,0
20191230 215400,0.700320,0.700330,0.700320,0.700320,0
20191230 215500,0.700320,0.700330,0.700320,0.700330,0
20191230 215600,0.700330,0.700330,0.700210,0.700210,0
20191230 215700,0.700220,0.700340,0.700220,0.700320,0
20191230 215800,0.700320,0.700380,0.700320,0.700370,0
20191230 215900,0.700380,0.700420,0.700380,0.700400,0
20191230 220000,0.700410,0.700410,0.700190,0.700250,0
20191230 220100,0.700240,0.700260,0.700220,0.700230,0
20191230 220200,0.700210,0.700210,0.700110,0.700110,0
20191230 220300,0.700110,0.700160,0.700070,0.700160,0
20191230 220400,0.700160,0.700160,0.700100,0.700120,0
20191230 220500,0.700130,0.700130,0.700110,0.700110,0
20191230 220600,0.700120,0.700120,0.700100,0.700120,0
20191230 220700,0.700120,0.700160,0.700010,0.700030,0
20191230 220800,0.700010,0.700030,0.700010,0.700030,0
20191230 220900,0.700030,0.700040,0.700010,0.700030,0
20191230 221000,0.700050,0.700120,0.700050,0.700060,0
20191230 221100,0.700060,0.700180,0.700060,0.700170,0
20191230 221200,0.700170,0.700270,0.700140,0.700240,0
20191230 221300,0.700240,0.700260,0.700220,0.700220,0
20191230 221400,0.700220,0.700230,0.700180,0.700210,0
20191230 221500,0.700210,0.700250,0.700190,0.700250,0
20191230 221600,0.700250,0.700350,0.700210,0.700320,0
20191230 221700,0.700310,0.700320,0.700230,0.700260,0
20191230 221800,0.700240,0.700250,0.700200,0.700200,0
20191230 221900,0.700210,0.700210,0.700190,0.700200,0
20191230 222000,0.700200,0.700210,0.700200,0.700210,0
20191230 222100,0.700180,0.700210,0.700120,0.700190,0
20191230 222200,0.700190,0.700250,0.700190,0.700250,0
20191230 222300,0.700250,0.700280,0.700130,0.700130,0
20191230 222400,0.700130,0.700130,0.700090,0.700100,0
20191230 222500,0.700090,0.700090,0.700030,0.700050,0
20191230 222600,0.700040,0.700160,0.700040,0.700150,0
20191230 222700,0.700140,0.700170,0.700140,0.700160,0
20191230 222800,0.700160,0.700280,0.700160,0.700240,0
20191230 222900,0.700240,0.700330,0.700240,0.700310,0
20191230 223000,0.700310,0.700350,0.700310,0.700310,0
20191230 223100,0.700320,0.700320,0.700250,0.700250,0
20191230 223200,0.700250,0.700320,0.700250,0.700310,0
20191230 223300,0.700310,0.700350,0.700260,0.700340,0
20191230 223400,0.700350,0.700350,0.700320,0.700320,0
20191230 223500,0.700320,0.700330,0.700310,0.700320,0
20191230 223600,0.700320,0.700320,0.700310,0.700310,0
20191230 223700,0.700310,0.700330,0.700300,0.700310,0
20191230 223800,0.700330,0.700370,0.700320,0.700360,0
20191230 223900,0.700360,0.700370,0.700340,0.700340,0
20191230 224000,0.700330,0.700330,0.700320,0.700320,0
20191230 224100,0.700330,0.700370,0.700330,0.700370,0
20191230 224200,0.700380,0.700420,0.700360,0.700420,0
20191230 224300,0.700430,0.700450,0.700420,0.700450,0
20191230 224400,0.700450,0.700460,0.700450,0.700450,0
20191230 224500,0.700460,0.700470,0.700450,0.700450,0
20191230 224600,0.700450,0.700450,0.700440,0.700450,0
20191230 224700,0.700440,0.700450,0.700440,0.700440,0
20191230 224800,0.700440,0.700480,0.700430,0.700430,0
20191230 224900,0.700420,0.700430,0.700360,0.700400,0
20191230 225000,0.700400,0.700400,0.700360,0.700360,0
20191230 225100,0.700360,0.700360,0.700330,0.700330,0
20191230 225200,0.700340,0.700340,0.700320,0.700320,0
20191230 225300,0.700330,0.700340,0.700330,0.700340,0
20191230 225400,0.700350,0.700350,0.700330,0.700350,0
20191230 225500,0.700340,0.700340,0.700250,0.700250,0
20191230 225600,0.700260,0.700280,0.700260,0.700260,0
20191230 225700,0.700260,0.700260,0.700260,0.700260,0
20191230 225800,0.700250,0.700260,0.700250,0.700260,0
20191230 225900,0.700250,0.700250,0.700240,0.700240,0
20191230 230000,0.700240,0.700270,0.700240,0.700250,0
20191230 230100,0.700250,0.700250,0.700210,0.700220,0
20191230 230200,0.700220,0.700250,0.700210,0.700210,0
20191230 230300,0.700230,0.700230,0.700180,0.700200,0
20191230 230400,0.700190,0.700190,0.700150,0.700150,0
20191230 230500,0.700170,0.700210,0.700160,0.700190,0
20191230 230600,0.700190,0.700220,0.700180,0.700190,0
20191230 230700,0.700210,0.700210,0.700190,0.700210,0
20191230 230800,0.700200,0.700220,0.700180,0.700190,0
20191230 230900,0.700200,0.700200,0.700180,0.700200,0
20191230 231000,0.700190,0.700200,0.700190,0.700200,0
20191230 231100,0.700220,0.700220,0.700190,0.700210,0
20191230 231200,0.700210,0.700290,0.700210,0.700240,0
20191230 231300,0.700250,0.700290,0.700240,0.700250,0
20191230 231400,0.700250,0.700270,0.700200,0.700260,0
20191230 231500,0.700260,0.700310,0.700250,0.700310,0
20191230 231600,0.700320,0.700320,0.700290,0.700290,0
20191230 231700,0.700290,0.700350,0.700290,0.700350,0
20191230 231800,0.700330,0.700360,0.700320,0.700360,0
20191230 231900,0.700340,0.700400,0.700340,0.700380,0
20191230 232000,0.700410,0.700420,0.700390,0.700420,0
20191230 232100,0.700410,0.700450,0.700400,0.700440,0
20191230 232200,0.700430,0.700430,0.700370,0.700390,0
20191230 232300,0.700370,0.700430,0.700370,0.700420,0
20191230 232400,0.700420,0.700420,0.700420,0.700420,0
20191230 232500,0.700430,0.700430,0.700430,0.700430,0
20191230 232600,0.700420,0.700430,0.700420,0.700420,0
20191230 232700,0.700420,0.700420,0.700340,0.700340,0
20191230 232800,0.700320,0.700380,0.700320,0.700360,0
20191230 232900,0.700360,0.700370,0.700360,0.700370,0
20191230 233000,0.700380,0.700380,0.700370,0.700370,0
20191230 233100,0.700380,0.700380,0.700370,0.700380,0
20191230 233200,0.700400,0.700480,0.700400,0.700460,0
20191230 233300,0.700460,0.700470,0.700450,0.700450,0
20191230 233400,0.700460,0.700510,0.700460,0.700500,0
20191230 233500,0.700490,0.700570,0.700490,0.700560,0
20191230 233600,0.700560,0.700570,0.700480,0.700490,0
20191230 233700,0.700480,0.700560,0.700480,0.700560,0
20191230 233800,0.700540,0.700550,0.700510,0.700540,0
20191230 233900,0.700540,0.700550,0.700510,0.700540,0
20191230 234000,0.700540,0.700540,0.700520,0.700520,0
20191230 234100,0.700530,0.700540,0.700530,0.700530,0
20191230 234200,0.700530,0.700540,0.700530,0.700530,0
20191230 234300,0.700530,0.700530,0.700440,0.700470,0
20191230 234400,0.700470,0.700480,0.700470,0.700480,0
20191230 234500,0.700480,0.700480,0.700480,0.700480,0
20191230 234600,0.700490,0.700550,0.700470,0.700490,0
20191230 234700,0.700490,0.700490,0.700470,0.700480,0
20191230 234800,0.700490,0.700570,0.700480,0.700570,0
20191230 234900,0.700560,0.700590,0.700560,0.700580,0
20191230 235000,0.700590,0.700590,0.700540,0.700550,0
20191230 235100,0.700550,0.700580,0.700530,0.700540,0
20191230 235200,0.700540,0.700560,0.700520,0.700530,0
20191230 235300,0.700540,0.700570,0.700530,0.700560,0
20191230 235400,0.700560,0.700570,0.700540,0.700570,0
20191230 235500,0.700570,0.700570,0.700560,0.700570,0
20191230 235600,0.700570,0.700580,0.700540,0.700540,0
20191230 235700,0.700560,0.700580,0.700540,0.700560,0
20191230 235800,0.700560,0.700560,0.700470,0.700470,0
20191230 235900,0.700470,0.700560,0.700470,0.700480,0
