Date,Open,High,Low,Close,Volume
20191230 223900,18.098000,18.098000,18.098000,18.098000,0
20191230 224000,18.098000,18.098000,18.098000,18.098000,0
20191230 224200,18.099000,18.099000,18.098000,18.098000,0
20191230 224400,18.099000,18.099000,18.094000,18.094000,0
20191230 224500,18.096000,18.098000,18.095000,18.097000,0
20191230 224600,18.097000,18.097000,18.093000,18.093000,0
20191230 224700,18.094000,18.094000,18.094000,18.094000,0
20191230 224800,18.094000,18.094000,18.089000,18.089000,0
20191230 224900,18.089000,18.093000,18.089000,18.093000,0
20191230 225000,18.093000,18.093000,18.093000,18.093000,0
20191230 225100,18.092000,18.092000,18.089000,18.090000,0
20191230 225200,18.090000,18.092000,18.090000,18.092000,0
20191230 225400,18.092000,18.092000,18.092000,18.092000,0
20191230 225500,18.092000,18.093000,18.092000,18.093000,0
20191230 225600,18.093000,18.093000,18.093000,18.093000,0
20191230 225700,18.093000,18.093000,18.093000,18.093000,0
20191230 225800,18.093000,18.097000,18.093000,18.097000,0
20191230 225900,18.098000,18.098000,18.094000,18.094000,0
20191230 230000,18.097000,18.103000,18.096000,18.103000,0
20191230 230100,18.103000,18.107000,18.103000,18.104000,0
20191230 230200,18.104000,18.118000,18.103000,18.114000,0
20191230 230300,18.113000,18.114000,18.112000,18.112000,0
20191230 230400,18.113000,18.117000,18.111000,18.112000,0
20191230 230500,18.113000,18.115000,18.110000,18.111000,0
20191230 230600,18.110000,18.110000,18.110000,18.110000,0
20191230 230700,18.109000,18.119000,18.109000,18.119000,0
20191230 230800,18.118000,18.119000,18.116000,18.116000,0
20191230 230900,18.114000,18.116000,18.114000,18.116000,0
20191230 231000,18.115000,18.118000,18.114000,18.118000,0
20191230 231100,18.118000,18.118000,18.114000,18.114000,0
20191230 231200,18.114000,18.119000,18.113000,18.119000,0
20191230 231300,18.117000,18.121000,18.114000,18.121000,0
20191230 231400,18.121000,18.121000,18.114000,18.121000,0
20191230 231500,18.119000,18.119000,18.114000,18.115000,0
20191230 231600,18.119000,18.119000,18.115000,18.115000,0
20191230 231800,18.117000,18.122000,18.116000,18.122000,0
20191230 231900,18.121000,18.121000,18.116000,18.118000,0
20191230 232000,18.116000,18.118000,18.116000,18.118000,0
20191230 232100,18.116000,18.122000,18.116000,18.116000,0
20191230 232200,18.116000,18.116000,18.116000,18.116000,0
20191230 232300,18.119000,18.119000,18.112000,18.112000,0
20191230 232400,18.110000,18.112000,18.103000,18.103000,0
20191230 232500,18.105000,18.110000,18.103000,18.103000,0
20191230 232600,18.106000,18.110000,18.102000,18.103000,0
20191230 232700,18.104000,18.109000,18.101000,18.104000,0
20191230 232800,18.103000,18.107000,18.103000,18.103000,0
20191230 232900,18.104000,18.106000,18.097000,18.104000,0
20191230 233000,18.105000,18.105000,18.097000,18.097000,0
20191230 233100,18.099000,18.101000,18.093000,18.098000,0
20191230 233200,18.100000,18.102000,18.098000,18.099000,0
20191230 233300,18.098000,18.102000,18.098000,18.098000,0
20191230 233400,18.099000,18.099000,18.098000,18.098000,0
20191230 233500,18.101000,18.105000,18.098000,18.103000,0
20191230 233700,18.105000,18.108000,18.105000,18.108000,0
20191230 233800,18.109000,18.111000,18.109000,18.110000,0
20191230 233900,18.114000,18.128000,18.114000,18.126000,0
20191230 234000,18.123000,18.134000,18.123000,18.134000,0
20191230 234100,18.132000,18.133000,18.128000,18.128000,0
20191230 234200,18.127000,18.127000,18.123000,18.123000,0
20191230 234300,18.125000,18.128000,18.125000,18.125000,0
20191230 234400,18.126000,18.130000,18.125000,18.129000,0
20191230 234500,18.123000,18.125000,18.123000,18.123000,0
20191230 234600,18.127000,18.127000,18.123000,18.123000,0
20191230 234700,18.119000,18.119000,18.119000,18.119000,0
20191230 234800,18.120000,18.120000,18.118000,18.119000,0
20191230 234900,18.118000,18.119000,18.118000,18.119000,0
20191230 235000,18.118000,18.120000,18.114000,18.120000,0
20191230 235100,18.119000,18.119000,18.114000,18.115000,0
20191230 235200,18.115000,18.121000,18.114000,18.121000,0
20191230 235300,18.121000,18.122000,18.113000,18.119000,0
20191230 235400,18.117000,18.126000,18.117000,18.125000,0
20191230 235500,18.125000,18.126000,18.119000,18.119000,0
20191230 235600,18.120000,18.120000,18.114000,18.114000,0
20191230 235700,18.119000,18.123000,18.119000,18.119000,0
20191230 235800,18.119000,18.119000,18.119000,18.119000,0
20191230 235900,18.124000,18.124000,18.121000,18.121000,0
