Date,Open,High,Low,Close,Volume
20191230 124100,1.464140,1.464140,1.463890,1.463900,0
20191230 124200,1.463900,1.463940,1.463840,1.463860,0
20191230 124300,1.463870,1.463930,1.463840,1.463840,0
20191230 124400,1.463840,1.463940,1.463830,1.463910,0
20191230 124500,1.463910,1.463910,1.463570,1.463570,0
20191230 124600,1.463570,1.463580,1.463370,1.463430,0
20191230 124700,1.463450,1.463620,1.463400,1.463490,0
20191230 124800,1.463530,1.463620,1.463530,1.463530,0
20191230 124900,1.463520,1.463560,1.463430,1.463430,0
20191230 125000,1.463430,1.463490,1.463390,1.463460,0
20191230 125100,1.463450,1.463450,1.463370,1.463370,0
20191230 125200,1.463370,1.463470,1.463320,1.463410,0
20191230 125300,1.463410,1.463450,1.463390,1.463430,0
20191230 125400,1.463430,1.463510,1.463380,1.463470,0
20191230 125500,1.463470,1.463510,1.463400,1.463450,0
20191230 125600,1.463450,1.463590,1.463440,1.463590,0
20191230 125700,1.463600,1.463920,1.463600,1.463840,0
20191230 125800,1.463840,1.463890,1.463740,1.463750,0
20191230 125900,1.463750,1.463750,1.463690,1.463750,0
20191230 130000,1.463770,1.463810,1.463620,1.463750,0
20191230 130100,1.463750,1.463800,1.463640,1.463680,0
20191230 130200,1.463680,1.463710,1.463610,1.463660,0
20191230 130300,1.463670,1.463670,1.463460,1.463520,0
20191230 130400,1.463520,1.463700,1.463520,1.463700,0
20191230 130500,1.463700,1.463730,1.463620,1.463650,0
20191230 130600,1.463650,1.463650,1.463560,1.463580,0
20191230 130700,1.463580,1.463650,1.463550,1.463640,0
20191230 130800,1.463640,1.463840,1.463640,1.463700,0
20191230 130900,1.463710,1.463890,1.463710,1.463820,0
20191230 131000,1.463820,1.463820,1.463590,1.463620,0
20191230 131100,1.463620,1.463660,1.463370,1.463420,0
20191230 131200,1.463420,1.463650,1.463420,1.463640,0
20191230 131300,1.463640,1.463690,1.463520,1.463570,0
20191230 131400,1.463580,1.463580,1.463410,1.463420,0
20191230 131500,1.463420,1.463520,1.463360,1.463400,0
20191230 131600,1.463410,1.463410,1.463300,1.463340,0
20191230 131700,1.463340,1.463470,1.463310,1.463460,0
20191230 131800,1.463460,1.463470,1.463390,1.463390,0
20191230 131900,1.463390,1.463530,1.463390,1.463520,0
20191230 132000,1.463520,1.463670,1.463510,1.463650,0
20191230 132100,1.463650,1.463720,1.463630,1.463650,0
20191230 132200,1.463650,1.463730,1.463620,1.463690,0
20191230 132300,1.463680,1.463680,1.463530,1.463580,0
20191230 132400,1.463610,1.463730,1.463540,1.463550,0
20191230 132500,1.463540,1.463630,1.463500,1.463540,0
20191230 132600,1.463530,1.463540,1.463440,1.463460,0
20191230 132700,1.463460,1.463470,1.463410,1.463420,0
20191230 132800,1.463430,1.463440,1.463170,1.463200,0
20191230 132900,1.463200,1.463280,1.463110,1.463120,0
20191230 133000,1.463120,1.463200,1.463100,1.463190,0
20191230 133100,1.463190,1.463200,1.463130,1.463140,0
20191230 133200,1.463140,1.463190,1.463110,1.463110,0
20191230 133300,1.463110,1.463180,1.463060,1.463070,0
20191230 133400,1.463060,1.463250,1.463060,1.463200,0
20191230 133500,1.463220,1.463250,1.463130,1.463130,0
20191230 133600,1.463070,1.463120,1.462850,1.462880,0
20191230 133700,1.462890,1.462970,1.462790,1.462830,0
20191230 133800,1.462830,1.462950,1.462800,1.462870,0
20191230 133900,1.462880,1.462990,1.462870,1.462910,0
20191230 134000,1.462870,1.462890,1.462500,1.462630,0
20191230 134100,1.462630,1.462760,1.462620,1.462750,0
20191230 134200,1.462750,1.462800,1.462660,1.462690,0
20191230 134300,1.462680,1.462740,1.462660,1.462710,0
20191230 134400,1.462710,1.462720,1.462640,1.462640,0
20191230 134500,1.462640,1.462740,1.462630,1.462710,0
20191230 134600,1.462700,1.462710,1.462600,1.462610,0
20191230 134700,1.462600,1.462730,1.462600,1.462700,0
20191230 134800,1.462700,1.462790,1.462650,1.462650,0
20191230 134900,1.462660,1.462750,1.462620,1.462620,0
20191230 135000,1.462620,1.462940,1.462620,1.462920,0
20191230 135100,1.462920,1.462960,1.462720,1.462750,0
20191230 135200,1.462750,1.462750,1.462600,1.462640,0
20191230 135300,1.462640,1.462740,1.462620,1.462640,0
20191230 135400,1.462650,1.462660,1.462590,1.462660,0
20191230 135500,1.462640,1.462720,1.462620,1.462710,0
20191230 135600,1.462710,1.462750,1.462680,1.462740,0
20191230 135700,1.462710,1.462710,1.462610,1.462630,0
20191230 135800,1.462620,1.462810,1.462620,1.462780,0
20191230 135900,1.462780,1.462790,1.462380,1.462490,0
20191230 140000,1.462490,1.462520,1.462380,1.462470,0
20191230 140100,1.462460,1.462460,1.462360,1.462400,0
20191230 140200,1.462400,1.462420,1.462250,1.462300,0
20191230 140300,1.462280,1.462410,1.462200,1.462220,0
20191230 140400,1.462240,1.462260,1.462150,1.462200,0
20191230 140500,1.462200,1.462350,1.462190,1.462320,0
20191230 140600,1.462320,1.462470,1.462310,1.462450,0
20191230 140700,1.462450,1.462560,1.462420,1.462540,0
20191230 140800,1.462540,1.462550,1.462460,1.462500,0
20191230 140900,1.462500,1.462620,1.462480,1.462550,0
20191230 141000,1.462580,1.462660,1.462550,1.462630,0
20191230 141100,1.462600,1.462640,1.462530,1.462530,0
20191230 141200,1.462520,1.462600,1.462500,1.462560,0
20191230 141300,1.462560,1.462610,1.462540,1.462600,0
20191230 141400,1.462600,1.462600,1.462060,1.462090,0
20191230 141500,1.462100,1.462190,1.462100,1.462150,0
20191230 141600,1.462160,1.462220,1.462100,1.462220,0
20191230 141700,1.462190,1.462210,1.462070,1.462160,0
20191230 141800,1.462170,1.462300,1.462130,1.462300,0
20191230 141900,1.462290,1.462300,1.462220,1.462220,0
20191230 142000,1.462220,1.462260,1.461990,1.462000,0
20191230 142100,1.462000,1.462100,1.461990,1.462000,0
20191230 142200,1.462010,1.462070,1.461970,1.462020,0
20191230 142300,1.462040,1.462230,1.462040,1.462140,0
20191230 142400,1.462140,1.462250,1.462140,1.462240,0
20191230 142500,1.462230,1.462270,1.462140,1.462240,0
20191230 142600,1.462240,1.462270,1.462210,1.462230,0
20191230 142700,1.462230,1.462240,1.462060,1.462130,0
20191230 142800,1.462120,1.462120,1.462000,1.462020,0
20191230 142900,1.462010,1.462050,1.461930,1.461990,0
20191230 143000,1.461990,1.462020,1.461880,1.461880,0
20191230 143100,1.461870,1.461970,1.461840,1.461840,0
20191230 143200,1.461860,1.461870,1.461810,1.461840,0
20191230 143300,1.461850,1.461860,1.461770,1.461840,0
20191230 143400,1.461870,1.461900,1.461810,1.461830,0
20191230 143500,1.461830,1.461860,1.461740,1.461790,0
20191230 143600,1.461800,1.461800,1.461710,1.461740,0
20191230 143700,1.461750,1.461850,1.461720,1.461790,0
20191230 143800,1.461790,1.461830,1.461750,1.461810,0
20191230 143900,1.461780,1.461900,1.461780,1.461820,0
20191230 144000,1.461840,1.461880,1.461780,1.461850,0
20191230 144100,1.461850,1.461850,1.461700,1.461700,0
20191230 144200,1.461700,1.461760,1.461660,1.461710,0
20191230 144300,1.461710,1.461780,1.461700,1.461710,0
20191230 144400,1.461710,1.461710,1.461650,1.461660,0
20191230 144500,1.461620,1.461660,1.461460,1.461550,0
20191230 144600,1.461550,1.461730,1.461540,1.461640,0
20191230 144700,1.461650,1.461850,1.461650,1.461760,0
20191230 144800,1.461770,1.461780,1.461670,1.461750,0
20191230 144900,1.461750,1.461840,1.461610,1.461730,0
20191230 145000,1.461730,1.461950,1.461730,1.461880,0
20191230 145100,1.461880,1.462010,1.461880,1.462010,0
20191230 145200,1.462000,1.462110,1.462000,1.462060,0
20191230 145300,1.462050,1.462190,1.461950,1.462010,0
20191230 145400,1.462010,1.462070,1.461960,1.461990,0
20191230 145500,1.462010,1.462160,1.461980,1.462120,0
20191230 145600,1.462120,1.462140,1.462010,1.462040,0
20191230 145700,1.462020,1.462040,1.461920,1.462030,0
20191230 145800,1.462030,1.462030,1.461820,1.461850,0
20191230 145900,1.461840,1.462220,1.461770,1.462170,0
20191230 150000,1.462160,1.462270,1.462150,1.462260,0
20191230 150100,1.462270,1.462560,1.462240,1.462530,0
20191230 150200,1.462530,1.462550,1.462440,1.462480,0
20191230 150300,1.462480,1.462550,1.462440,1.462550,0
20191230 150400,1.462540,1.462550,1.462460,1.462490,0
20191230 150500,1.462490,1.462580,1.462410,1.462490,0
20191230 150600,1.462460,1.462460,1.462380,1.462390,0
20191230 150700,1.462380,1.462430,1.462170,1.462250,0
20191230 150800,1.462240,1.462320,1.462150,1.462160,0
20191230 150900,1.462160,1.462400,1.462140,1.462270,0
20191230 151000,1.462270,1.462310,1.462190,1.462230,0
20191230 151100,1.462230,1.462230,1.462100,1.462180,0
20191230 151200,1.462190,1.462310,1.462190,1.462260,0
20191230 151300,1.462250,1.462360,1.462150,1.462200,0
20191230 151400,1.462200,1.462240,1.462110,1.462230,0
20191230 151500,1.462230,1.462300,1.462230,1.462260,0
20191230 151600,1.462250,1.462260,1.462200,1.462260,0
20191230 151700,1.462260,1.462260,1.462110,1.462130,0
20191230 151800,1.462140,1.462300,1.462110,1.462260,0
20191230 151900,1.462260,1.462290,1.462140,1.462140,0
20191230 152000,1.462140,1.462180,1.462120,1.462180,0
20191230 152100,1.462160,1.462180,1.462020,1.462020,0
20191230 152200,1.462030,1.462100,1.462030,1.462070,0
20191230 152300,1.462060,1.462120,1.461940,1.462080,0
20191230 152400,1.462080,1.462170,1.462060,1.462140,0
20191230 152500,1.462140,1.462220,1.462070,1.462220,0
20191230 152600,1.462220,1.462370,1.462200,1.462350,0
20191230 152700,1.462340,1.462360,1.462220,1.462230,0
20191230 152800,1.462230,1.462310,1.462210,1.462230,0
20191230 152900,1.462230,1.462310,1.462220,1.462260,0
20191230 153000,1.462260,1.462260,1.462060,1.462140,0
20191230 153100,1.462100,1.462140,1.462030,1.462050,0
20191230 153200,1.462080,1.462180,1.462080,1.462160,0
20191230 153300,1.462170,1.462290,1.462090,1.462280,0
20191230 153400,1.462270,1.462330,1.462200,1.462230,0
20191230 153500,1.462260,1.462280,1.462190,1.462260,0
20191230 153600,1.462260,1.462260,1.462100,1.462170,0
20191230 153700,1.462170,1.462190,1.462090,1.462110,0
20191230 153800,1.462100,1.462270,1.462100,1.462220,0
20191230 153900,1.462230,1.462370,1.462220,1.462300,0
20191230 154000,1.462300,1.462370,1.462260,1.462350,0
20191230 154100,1.462350,1.462350,1.462210,1.462280,0
20191230 154200,1.462270,1.462320,1.462250,1.462310,0
20191230 154300,1.462290,1.462320,1.462280,1.462280,0
20191230 154400,1.462290,1.462320,1.462210,1.462230,0
20191230 154500,1.462230,1.462230,1.462100,1.462140,0
20191230 154600,1.462110,1.462180,1.462090,1.462120,0
20191230 154700,1.462110,1.462200,1.462110,1.462150,0
20191230 154800,1.462130,1.462190,1.462090,1.462100,0
20191230 154900,1.462100,1.462110,1.462020,1.462090,0
20191230 155000,1.462090,1.462290,1.462070,1.462240,0
20191230 155100,1.462220,1.462310,1.462200,1.462260,0
20191230 155200,1.462240,1.462330,1.462220,1.462250,0
20191230 155300,1.462270,1.462270,1.462210,1.462230,0
20191230 155400,1.462240,1.462310,1.462170,1.462250,0
20191230 155500,1.462220,1.462310,1.462180,1.462270,0
20191230 155600,1.462260,1.462310,1.462240,1.462300,0
20191230 155700,1.462300,1.462400,1.462280,1.462360,0
20191230 155800,1.462360,1.462370,1.462120,1.462230,0
20191230 155900,1.462240,1.462520,1.462230,1.462510,0
20191230 160000,1.462530,1.462530,1.462250,1.462270,0
20191230 160100,1.462260,1.462350,1.462200,1.462220,0
20191230 160200,1.462210,1.462400,1.462120,1.462380,0
20191230 160300,1.462360,1.462540,1.462360,1.462500,0
20191230 160400,1.462500,1.462550,1.462480,1.462550,0
20191230 160500,1.462550,1.462700,1.462520,1.462670,0
20191230 160600,1.462650,1.462680,1.462590,1.462600,0
20191230 160700,1.462600,1.462690,1.462590,1.462670,0
20191230 160800,1.462670,1.462680,1.462630,1.462670,0
20191230 160900,1.462670,1.462830,1.462640,1.462790,0
20191230 161000,1.462790,1.462820,1.462730,1.462730,0
20191230 161100,1.462740,1.462760,1.462680,1.462690,0
20191230 161200,1.462690,1.462750,1.462690,1.462730,0
20191230 161300,1.462740,1.462830,1.462680,1.462820,0
20191230 161400,1.462820,1.462830,1.462810,1.462830,0
20191230 161500,1.462820,1.462840,1.462780,1.462830,0
20191230 161600,1.462840,1.462890,1.462800,1.462820,0
20191230 161700,1.462840,1.462850,1.462820,1.462830,0
20191230 161800,1.462830,1.462910,1.462820,1.462910,0
20191230 161900,1.462910,1.462920,1.462900,1.462920,0
20191230 162000,1.462940,1.462940,1.462860,1.462870,0
20191230 162100,1.462870,1.462870,1.462830,1.462860,0
20191230 162200,1.462860,1.462860,1.462830,1.462860,0
20191230 162300,1.462860,1.462910,1.462770,1.462910,0
20191230 162400,1.462910,1.462910,1.462820,1.462850,0
20191230 162500,1.462850,1.462850,1.462800,1.462820,0
20191230 162600,1.462820,1.462840,1.462820,1.462830,0
20191230 162700,1.462820,1.462850,1.462740,1.462740,0
20191230 162800,1.462720,1.462740,1.462720,1.462740,0
20191230 162900,1.462690,1.462740,1.462470,1.462550,0
20191230 163000,1.462580,1.462590,1.462560,1.462580,0
20191230 163100,1.462600,1.462600,1.462450,1.462460,0
20191230 163200,1.462430,1.462430,1.462270,1.462290,0
20191230 163300,1.462280,1.462380,1.462270,1.462380,0
20191230 163400,1.462350,1.462450,1.462350,1.462410,0
20191230 163500,1.462410,1.462520,1.462410,1.462500,0
20191230 163600,1.462480,1.462530,1.462410,1.462530,0
20191230 163700,1.462550,1.462560,1.462520,1.462520,0
20191230 163800,1.462520,1.462640,1.462510,1.462590,0
20191230 163900,1.462610,1.462630,1.462540,1.462540,0
20191230 164000,1.462540,1.462710,1.462490,1.462680,0
20191230 164100,1.462670,1.462840,1.462670,1.462810,0
20191230 164200,1.462840,1.462880,1.462770,1.462810,0
20191230 164300,1.462820,1.462950,1.462790,1.462950,0
20191230 164400,1.463010,1.463220,1.463000,1.463210,0
20191230 164500,1.463190,1.463380,1.463120,1.463350,0
20191230 164600,1.463350,1.463410,1.463290,1.463320,0
20191230 164700,1.463310,1.463470,1.463310,1.463460,0
20191230 164800,1.463460,1.463490,1.463350,1.463380,0
20191230 164900,1.463400,1.463400,1.463260,1.463350,0
20191230 165000,1.463350,1.463550,1.463330,1.463350,0
20191230 165100,1.463370,1.463560,1.463370,1.463480,0
20191230 165200,1.463480,1.463680,1.463480,1.463650,0
20191230 165300,1.463730,1.463730,1.463430,1.463530,0
20191230 165400,1.463570,1.463690,1.463490,1.463560,0
20191230 165500,1.463570,1.463620,1.463330,1.463410,0
20191230 165600,1.463410,1.463430,1.463360,1.463400,0
20191230 165700,1.463400,1.463400,1.463250,1.463340,0
20191230 165800,1.463330,1.463330,1.463220,1.463250,0
20191230 165900,1.463220,1.463220,1.463050,1.463090,0
20191230 170000,1.463100,1.463100,1.461930,1.461930,0
20191230 170100,1.462020,1.462380,1.461870,1.462380,0
20191230 170200,1.462330,1.462940,1.462310,1.462320,0
20191230 170300,1.462320,1.462950,1.462320,1.462930,0
20191230 170400,1.462810,1.462930,1.462760,1.462880,0
20191230 170500,1.462870,1.462940,1.462710,1.462770,0
20191230 170600,1.462780,1.462780,1.462780,1.462780,0
20191230 170700,1.462780,1.462780,1.462520,1.462770,0
20191230 170800,1.462780,1.462930,1.462780,1.462930,0
20191230 170900,1.462930,1.463140,1.462930,1.463030,0
20191230 171000,1.463240,1.463400,1.463140,1.463140,0
20191230 171100,1.463090,1.463270,1.463090,1.463270,0
20191230 171200,1.463350,1.463560,1.463350,1.463520,0
20191230 171300,1.463550,1.463550,1.463290,1.463400,0
20191230 171400,1.463410,1.463520,1.463290,1.463300,0
20191230 171500,1.463340,1.463470,1.463290,1.463290,0
20191230 171600,1.463290,1.463290,1.463290,1.463290,0
20191230 171700,1.463290,1.463290,1.463260,1.463290,0
20191230 171800,1.463260,1.463290,1.463260,1.463290,0
20191230 171900,1.463250,1.463400,1.463250,1.463290,0
20191230 172000,1.463260,1.463400,1.463260,1.463290,0
20191230 172100,1.463280,1.463380,1.463250,1.463290,0
20191230 172200,1.463260,1.463260,1.462820,1.462820,0
20191230 172300,1.462810,1.462810,1.462770,1.462770,0
20191230 172400,1.462770,1.462770,1.462750,1.462750,0
20191230 172500,1.462740,1.462740,1.462740,1.462740,0
20191230 172600,1.462740,1.462820,1.462730,1.462800,0
20191230 172700,1.462810,1.462910,1.462810,1.462910,0
20191230 172800,1.462920,1.462920,1.462910,1.462910,0
20191230 172900,1.462930,1.462930,1.462900,1.462900,0
20191230 173000,1.462900,1.463110,1.462890,1.463110,0
20191230 173100,1.463130,1.463250,1.463010,1.463010,0
20191230 173200,1.463010,1.463010,1.462990,1.462990,0
20191230 173300,1.462970,1.463260,1.462950,1.463010,0
20191230 173400,1.463010,1.463070,1.463010,1.463050,0
20191230 173500,1.463040,1.463120,1.463040,1.463050,0
20191230 173600,1.463050,1.463130,1.463000,1.463130,0
20191230 173700,1.463280,1.463280,1.463130,1.463130,0
20191230 173800,1.463120,1.463130,1.463100,1.463100,0
20191230 173900,1.463100,1.463100,1.463100,1.463100,0
20191230 174000,1.463010,1.463040,1.462760,1.462790,0
20191230 174100,1.462790,1.462790,1.462680,1.462690,0
20191230 174200,1.462680,1.462870,1.462590,1.462870,0
20191230 174300,1.462870,1.462870,1.462830,1.462830,0
20191230 174400,1.462830,1.463020,1.462830,1.463020,0
20191230 174500,1.463010,1.463020,1.462990,1.463010,0
20191230 174600,1.463000,1.463110,1.463000,1.463020,0
20191230 174700,1.463030,1.463050,1.463020,1.463020,0
20191230 174800,1.463010,1.463270,1.463000,1.463080,0
20191230 174900,1.463080,1.463530,1.463060,1.463530,0
20191230 175000,1.463530,1.463630,1.463230,1.463380,0
20191230 175100,1.463380,1.463380,1.463180,1.463210,0
20191230 175200,1.463140,1.463190,1.462950,1.462950,0
20191230 175300,1.462950,1.463160,1.462950,1.463070,0
20191230 175400,1.463070,1.463210,1.462480,1.462510,0
20191230 175500,1.462520,1.462650,1.462250,1.462390,0
20191230 175600,1.462390,1.462790,1.462390,1.462790,0
20191230 175700,1.462740,1.462740,1.462500,1.462620,0
20191230 175800,1.462630,1.462640,1.462200,1.462210,0
20191230 175900,1.462270,1.462560,1.462270,1.462550,0
20191230 180000,1.462580,1.463080,1.462580,1.462950,0
20191230 180100,1.462950,1.463030,1.462860,1.462910,0
20191230 180200,1.462910,1.462950,1.462860,1.462910,0
20191230 180300,1.462870,1.462930,1.462850,1.462860,0
20191230 180400,1.462870,1.462910,1.462790,1.462790,0
20191230 180500,1.462790,1.462810,1.462790,1.462790,0
20191230 180600,1.462790,1.462870,1.462790,1.462830,0
20191230 180700,1.462820,1.462830,1.462790,1.462790,0
20191230 180800,1.462790,1.462790,1.462770,1.462780,0
20191230 180900,1.462770,1.462930,1.462770,1.462840,0
20191230 181000,1.462830,1.462950,1.462790,1.462910,0
20191230 181100,1.462950,1.462970,1.462910,1.462970,0
20191230 181200,1.462950,1.462970,1.462870,1.462870,0
20191230 181400,1.462880,1.462950,1.462880,1.462920,0
20191230 181500,1.462910,1.462910,1.462870,1.462870,0
20191230 181600,1.462910,1.462980,1.462910,1.462950,0
20191230 181700,1.462950,1.462950,1.462930,1.462930,0
20191230 181800,1.462920,1.462920,1.462790,1.462790,0
20191230 181900,1.462790,1.462860,1.462760,1.462860,0
20191230 182000,1.462870,1.462940,1.462870,1.462900,0
20191230 182100,1.462930,1.463000,1.462900,1.463000,0
20191230 182200,1.462990,1.462990,1.462990,1.462990,0
20191230 182300,1.463000,1.463050,1.463000,1.463040,0
20191230 182500,1.463030,1.463060,1.463030,1.463060,0
20191230 182600,1.463040,1.463040,1.463000,1.463000,0
20191230 182700,1.462990,1.463000,1.462980,1.462980,0
20191230 182800,1.463010,1.463050,1.462980,1.463050,0
20191230 182900,1.463010,1.463040,1.462970,1.462970,0
20191230 183000,1.462970,1.463010,1.462840,1.463000,0
20191230 183100,1.463000,1.463000,1.462990,1.462990,0
20191230 183200,1.462990,1.462990,1.462890,1.462900,0
20191230 183300,1.462890,1.462890,1.462870,1.462890,0
20191230 183400,1.462880,1.463070,1.462880,1.463010,0
20191230 183500,1.462990,1.463070,1.462950,1.462990,0
20191230 183600,1.462990,1.463190,1.462980,1.463140,0
20191230 183700,1.463130,1.463150,1.463130,1.463150,0
20191230 183800,1.463140,1.463270,1.463130,1.463210,0
20191230 183900,1.463230,1.463390,1.463220,1.463390,0
20191230 184000,1.463350,1.463470,1.463340,1.463470,0
20191230 184100,1.463450,1.463470,1.463260,1.463290,0
20191230 184200,1.463290,1.463290,1.463260,1.463260,0
20191230 184300,1.463270,1.463320,1.463270,1.463310,0
20191230 184400,1.463310,1.463330,1.463300,1.463310,0
20191230 184500,1.463310,1.463350,1.463300,1.463330,0
20191230 184600,1.463330,1.463410,1.463330,1.463350,0
20191230 184700,1.463340,1.463420,1.463330,1.463390,0
20191230 184800,1.463400,1.463450,1.463400,1.463440,0
20191230 184900,1.463440,1.463440,1.463290,1.463350,0
20191230 185000,1.463310,1.463310,1.463260,1.463260,0
20191230 185100,1.463250,1.463260,1.463250,1.463260,0
20191230 185200,1.463260,1.463270,1.463170,1.463170,0
20191230 185300,1.463150,1.463150,1.463100,1.463110,0
20191230 185400,1.463100,1.463100,1.463090,1.463100,0
20191230 185500,1.463090,1.463090,1.462990,1.463020,0
20191230 185600,1.463010,1.463060,1.463000,1.463020,0
20191230 185700,1.463030,1.463050,1.463000,1.463030,0
20191230 185800,1.463020,1.463020,1.463020,1.463020,0
20191230 185900,1.463010,1.463010,1.462940,1.462970,0
20191230 190000,1.462950,1.463030,1.462880,1.462970,0
20191230 190100,1.462950,1.462970,1.462950,1.462970,0
20191230 190200,1.462950,1.463080,1.462920,1.463060,0
20191230 190300,1.463060,1.463060,1.462910,1.462910,0
20191230 190400,1.462920,1.463030,1.462900,1.462900,0
20191230 190500,1.462910,1.462980,1.462900,1.462970,0
20191230 190600,1.462980,1.462980,1.462880,1.462920,0
20191230 190700,1.462930,1.462970,1.462900,1.462940,0
20191230 190800,1.462960,1.462960,1.462850,1.462940,0
20191230 190900,1.462940,1.462940,1.462850,1.462860,0
20191230 191000,1.462860,1.462910,1.462840,1.462860,0
20191230 191100,1.462850,1.462860,1.462780,1.462860,0
20191230 191200,1.462840,1.462840,1.462800,1.462800,0
20191230 191300,1.462780,1.462840,1.462750,1.462830,0
20191230 191400,1.462820,1.462910,1.462820,1.462830,0
20191230 191500,1.462840,1.462840,1.462830,1.462840,0
20191230 191600,1.462830,1.462830,1.462800,1.462830,0
20191230 191700,1.462840,1.462840,1.462740,1.462740,0
20191230 191800,1.462740,1.462810,1.462730,1.462810,0
20191230 191900,1.462810,1.462810,1.462710,1.462730,0
20191230 192000,1.462730,1.462730,1.462670,1.462670,0
20191230 192100,1.462680,1.462730,1.462660,1.462730,0
20191230 192200,1.462730,1.462820,1.462730,1.462810,0
20191230 192300,1.462820,1.462860,1.462790,1.462860,0
20191230 192400,1.462860,1.462930,1.462840,1.462920,0
20191230 192500,1.462930,1.462950,1.462870,1.462930,0
20191230 192600,1.462930,1.462980,1.462930,1.462980,0
20191230 192700,1.462970,1.463020,1.462970,1.463000,0
20191230 192800,1.463020,1.463020,1.462950,1.463020,0
20191230 192900,1.463020,1.463030,1.463010,1.463020,0
20191230 193000,1.463020,1.463070,1.462950,1.463070,0
20191230 193100,1.463070,1.463080,1.462980,1.463050,0
20191230 193200,1.463050,1.463150,1.463050,1.463090,0
20191230 193300,1.463100,1.463150,1.463100,1.463150,0
20191230 193400,1.463160,1.463160,1.463120,1.463140,0
20191230 193500,1.463150,1.463160,1.463070,1.463150,0
20191230 193600,1.463150,1.463210,1.463150,1.463170,0
20191230 193700,1.463170,1.463170,1.463130,1.463150,0
20191230 193800,1.463150,1.463150,1.463140,1.463150,0
20191230 193900,1.463160,1.463160,1.463060,1.463060,0
20191230 194000,1.463050,1.463070,1.462990,1.463010,0
20191230 194100,1.463020,1.463030,1.463010,1.463020,0
20191230 194200,1.463030,1.463050,1.463030,1.463050,0
20191230 194300,1.463040,1.463070,1.463020,1.463020,0
20191230 194400,1.463030,1.463040,1.463030,1.463040,0
20191230 194500,1.463040,1.463080,1.463040,1.463060,0
20191230 194600,1.463060,1.463060,1.462940,1.462950,0
20191230 194700,1.462950,1.462970,1.462890,1.462930,0
20191230 194800,1.462910,1.462930,1.462790,1.462790,0
20191230 194900,1.462790,1.462870,1.462790,1.462860,0
20191230 195000,1.462860,1.462900,1.462840,1.462850,0
20191230 195100,1.462850,1.462980,1.462850,1.462930,0
20191230 195200,1.462930,1.462960,1.462900,1.462920,0
20191230 195300,1.462910,1.462970,1.462880,1.462970,0
20191230 195400,1.462970,1.462970,1.462960,1.462970,0
20191230 195500,1.462970,1.463000,1.462910,1.462980,0
20191230 195600,1.462970,1.463010,1.462960,1.463010,0
20191230 195700,1.463020,1.463020,1.462990,1.463010,0
20191230 195800,1.463010,1.463030,1.462960,1.462960,0
20191230 195900,1.462990,1.463030,1.462970,1.463010,0
20191230 200000,1.463000,1.463050,1.462940,1.463050,0
20191230 200100,1.463030,1.463050,1.462970,1.462980,0
20191230 200200,1.462980,1.463050,1.462970,1.463000,0
20191230 200300,1.463020,1.463060,1.462980,1.462980,0
20191230 200400,1.462970,1.463050,1.462970,1.463030,0
20191230 200500,1.463030,1.463130,1.463030,1.463120,0
20191230 200600,1.463130,1.463180,1.463130,1.463170,0
20191230 200800,1.463180,1.463190,1.463180,1.463180,0
20191230 200900,1.463190,1.463190,1.463120,1.463130,0
20191230 201000,1.463140,1.463230,1.463140,1.463160,0
20191230 201100,1.463170,1.463170,1.463120,1.463160,0
20191230 201200,1.463160,1.463280,1.463160,1.463250,0
20191230 201300,1.463270,1.463270,1.463250,1.463260,0
20191230 201400,1.463230,1.463300,1.463230,1.463280,0
20191230 201500,1.463280,1.463280,1.463180,1.463200,0
20191230 201600,1.463200,1.463210,1.463090,1.463110,0
20191230 201700,1.463090,1.463090,1.463000,1.463080,0
20191230 201800,1.463110,1.463120,1.463020,1.463100,0
20191230 201900,1.463110,1.463180,1.463110,1.463180,0
20191230 202000,1.463180,1.463180,1.463110,1.463180,0
20191230 202100,1.463170,1.463170,1.463100,1.463100,0
20191230 202200,1.463110,1.463190,1.463100,1.463170,0
20191230 202300,1.463150,1.463210,1.463140,1.463210,0
20191230 202400,1.463200,1.463320,1.463180,1.463310,0
20191230 202500,1.463300,1.463320,1.463280,1.463310,0
20191230 202600,1.463300,1.463370,1.463300,1.463360,0
20191230 202700,1.463380,1.463460,1.463370,1.463400,0
20191230 202800,1.463410,1.463480,1.463400,1.463410,0
20191230 202900,1.463420,1.463470,1.463410,1.463460,0
20191230 203000,1.463460,1.463530,1.463460,1.463500,0
20191230 203100,1.463500,1.463520,1.463450,1.463510,0
20191230 203200,1.463510,1.463580,1.463470,1.463520,0
20191230 203300,1.463530,1.463530,1.463490,1.463500,0
20191230 203400,1.463500,1.463530,1.463500,1.463510,0
20191230 203500,1.463510,1.463510,1.463490,1.463500,0
20191230 203600,1.463500,1.463540,1.463430,1.463450,0
20191230 203700,1.463460,1.463560,1.463440,1.463550,0
20191230 203800,1.463550,1.463580,1.463500,1.463520,0
20191230 203900,1.463520,1.463560,1.463460,1.463490,0
20191230 204000,1.463500,1.463510,1.463420,1.463470,0
20191230 204100,1.463470,1.463560,1.463430,1.463530,0
20191230 204200,1.463530,1.463560,1.463520,1.463540,0
20191230 204300,1.463590,1.463620,1.463530,1.463600,0
20191230 204400,1.463590,1.463630,1.463550,1.463560,0
20191230 204500,1.463560,1.463570,1.463440,1.463440,0
