Date,Open,High,Low,Close,Volume
20191230 184500,3222.537000,3222.537000,3222.537000,3222.537000,0
20191230 184700,3222.240000,3222.543000,3222.240000,3222.240000,0
20191230 184900,3222.240000,3222.546000,3222.240000,3222.300000,0
20191230 185000,3222.543000,3222.543000,3222.543000,3222.543000,0
20191230 185100,3222.255000,3222.255000,3222.255000,3222.255000,0
20191230 185300,3222.546000,3222.555000,3222.255000,3222.555000,0
20191230 185400,3222.749000,3222.749000,3222.749000,3222.749000,0
20191230 185500,3223.040000,3223.234000,3223.040000,3223.234000,0
20191230 185600,3223.546000,3223.546000,3223.546000,3223.546000,0
20191230 185900,3223.252000,3223.252000,3223.252000,3223.252000,0
20191230 190000,3223.555000,3223.555000,3223.234000,3223.234000,0
20191230 190100,3223.055000,3223.055000,3222.752000,3223.052000,0
20191230 190200,3222.740000,3222.740000,3222.555000,3222.555000,0
20191230 190300,3222.555000,3223.040000,3222.555000,3223.040000,0
20191230 190400,3223.252000,3223.546000,3223.252000,3223.546000,0
20191230 190500,3223.237000,3223.237000,3223.237000,3223.237000,0
20191230 190600,3223.237000,3223.255000,3223.040000,3223.046000,0
20191230 190700,3223.249000,3223.249000,3223.037000,3223.037000,0
20191230 190800,3223.037000,3223.237000,3223.037000,3223.237000,0
20191230 190900,3223.049000,3223.300000,3223.046000,3223.300000,0
20191230 191100,3223.546000,3223.749000,3223.546000,3223.749000,0
20191230 191200,3223.555000,3223.755000,3223.555000,3223.755000,0
20191230 191300,3223.955000,3223.955000,3223.749000,3223.749000,0
20191230 191400,3223.637000,3223.637000,3223.549000,3223.549000,0
20191230 191500,3223.234000,3223.534000,3223.234000,3223.534000,0
20191230 191700,3223.534000,3223.534000,3223.237000,3223.534000,0
20191230 191800,3223.534000,3223.600000,3223.234000,3223.540000,0
20191230 192000,3223.234000,3223.555000,3223.234000,3223.555000,0
20191230 192100,3223.300000,3223.600000,3223.300000,3223.300000,0
20191230 192400,3223.540000,3223.546000,3223.234000,3223.546000,0
20191230 192500,3223.252000,3223.800000,3223.252000,3223.800000,0
20191230 192700,3223.540000,3223.740000,3223.540000,3223.740000,0
20191230 192800,3223.649000,3223.649000,3223.600000,3223.600000,0
20191230 193000,3223.600000,3223.600000,3223.600000,3223.600000,0
20191230 193100,3223.749000,3223.749000,3223.555000,3223.555000,0
20191230 193200,3223.800000,3223.800000,3223.555000,3223.555000,0
20191230 193500,3223.755000,3224.255000,3223.755000,3224.034000,0
20191230 193600,3224.249000,3224.249000,3224.249000,3224.249000,0
20191230 193900,3224.049000,3224.246000,3224.049000,3224.246000,0
20191230 194100,3224.246000,3224.552000,3224.240000,3224.300000,0
20191230 194500,3224.134000,3224.240000,3224.134000,3224.240000,0
20191230 194600,3224.140000,3224.300000,3224.046000,3224.252000,0
20191230 194700,3224.055000,3224.055000,3224.055000,3224.055000,0
20191230 194900,3224.243000,3224.243000,3224.055000,3224.234000,0
20191230 195000,3224.052000,3224.052000,3224.052000,3224.052000,0
20191230 195100,3223.743000,3224.052000,3223.737000,3223.737000,0
20191230 195200,3223.737000,3223.737000,3223.540000,3223.540000,0
20191230 195300,3223.740000,3223.740000,3223.740000,3223.740000,0
20191230 195600,3223.740000,3224.000000,3223.737000,3223.737000,0
20191230 195700,3224.052000,3224.052000,3223.737000,3224.040000,0
20191230 195800,3223.749000,3223.749000,3223.749000,3223.749000,0
20191230 195900,3224.055000,3224.055000,3223.737000,3223.737000,0
20191230 200000,3223.543000,3223.752000,3223.534000,3223.737000,0
20191230 200100,3224.043000,3224.243000,3224.043000,3224.049000,0
20191230 200200,3224.300000,3224.300000,3224.055000,3224.055000,0
20191230 200300,3223.952000,3224.055000,3223.549000,3223.743000,0
20191230 200500,3224.055000,3224.055000,3224.055000,3224.055000,0
20191230 200600,3224.300000,3224.300000,3224.300000,3224.300000,0
20191230 200800,3224.100000,3224.240000,3224.037000,3224.037000,0
20191230 200900,3224.246000,3224.246000,3224.246000,3224.246000,0
20191230 201000,3224.100000,3224.255000,3224.049000,3224.255000,0
20191230 201100,3224.543000,3224.543000,3224.543000,3224.543000,0
20191230 201400,3224.800000,3225.049000,3224.800000,3225.049000,0
20191230 201500,3224.752000,3225.555000,3224.743000,3225.546000,0
20191230 201600,3225.740000,3225.740000,3225.552000,3225.552000,0
20191230 201800,3225.552000,3225.740000,3225.546000,3225.546000,0
20191230 201900,3225.749000,3225.749000,3225.552000,3225.552000,0
20191230 202000,3225.749000,3225.800000,3225.540000,3225.800000,0
20191230 202100,3225.552000,3225.749000,3225.534000,3225.749000,0
20191230 202200,3225.649000,3225.749000,3225.540000,3225.540000,0
20191230 202300,3225.740000,3225.752000,3225.546000,3225.752000,0
20191230 202400,3226.274000,3226.552000,3226.240000,3226.240000,0
20191230 202600,3226.037000,3226.152000,3226.037000,3226.049000,0
20191230 202700,3225.800000,3226.034000,3225.800000,3226.034000,0
20191230 202800,3225.937000,3226.100000,3225.937000,3226.100000,0
20191230 203000,3226.100000,3226.255000,3225.746000,3226.252000,0
20191230 203100,3226.549000,3226.549000,3226.237000,3226.237000,0
20191230 203200,3226.143000,3226.300000,3226.037000,3226.300000,0
20191230 203300,3226.600000,3226.600000,3226.249000,3226.537000,0
20191230 203400,3226.537000,3226.734000,3226.234000,3226.234000,0
20191230 203500,3226.100000,3226.100000,3226.100000,3226.100000,0
20191230 203600,3225.734000,3226.243000,3225.734000,3226.234000,0
20191230 203700,3226.046000,3226.240000,3226.034000,3226.234000,0
20191230 203800,3226.049000,3226.049000,3225.734000,3225.734000,0
20191230 203900,3226.040000,3226.040000,3225.734000,3226.034000,0
20191230 204000,3225.949000,3226.243000,3225.949000,3226.243000,0
20191230 204100,3226.040000,3226.252000,3226.040000,3226.052000,0
20191230 204200,3226.249000,3226.252000,3226.037000,3226.252000,0
20191230 204300,3226.534000,3226.534000,3226.043000,3226.249000,0
20191230 204400,3226.600000,3226.600000,3226.237000,3226.252000,0
20191230 204500,3226.052000,3226.255000,3225.749000,3225.749000,0
20191230 204600,3226.049000,3226.049000,3226.049000,3226.049000,0
20191230 204700,3225.755000,3226.052000,3225.746000,3225.755000,0
20191230 204800,3226.100000,3226.100000,3226.100000,3226.100000,0
20191230 204900,3225.734000,3226.055000,3225.734000,3225.737000,0
20191230 205100,3225.737000,3226.037000,3225.737000,3226.037000,0
20191230 205200,3225.800000,3226.046000,3225.800000,3226.046000,0
20191230 205400,3225.752000,3226.100000,3225.749000,3226.100000,0
20191230 205600,3226.000000,3226.100000,3225.740000,3225.752000,0
20191230 205700,3225.549000,3225.549000,3225.549000,3225.549000,0
20191230 205800,3225.252000,3225.555000,3225.237000,3225.237000,0
20191230 205900,3225.552000,3225.552000,3225.552000,3225.552000,0
20191230 210000,3225.455000,3225.600000,3225.234000,3225.546000,0
20191230 210100,3225.740000,3225.740000,3225.552000,3225.740000,0
20191230 210300,3225.740000,3225.740000,3225.740000,3225.740000,0
20191230 210500,3226.037000,3226.037000,3226.037000,3226.037000,0
20191230 210700,3225.746000,3225.746000,3225.746000,3225.746000,0
20191230 210900,3225.746000,3225.746000,3225.746000,3225.746000,0
20191230 211000,3226.037000,3226.037000,3226.037000,3226.037000,0
20191230 211400,3226.249000,3226.249000,3226.249000,3226.249000,0
20191230 211500,3226.600000,3226.600000,3226.600000,3226.600000,0
20191230 211600,3226.237000,3226.600000,3226.237000,3226.600000,0
20191230 211800,3226.246000,3226.246000,3226.246000,3226.246000,0
20191230 212300,3226.255000,3226.255000,3226.255000,3226.255000,0
20191230 212400,3226.600000,3226.600000,3226.600000,3226.600000,0
20191230 212500,3226.243000,3226.552000,3226.243000,3226.552000,0
20191230 212600,3226.237000,3226.237000,3226.237000,3226.237000,0
20191230 212700,3226.137000,3226.243000,3226.049000,3226.049000,0
20191230 212900,3226.234000,3226.234000,3226.234000,3226.234000,0
20191230 213000,3226.149000,3226.300000,3226.149000,3226.300000,0
20191230 213500,3226.249000,3226.249000,3226.249000,3226.249000,0
20191230 214000,3226.543000,3226.746000,3226.543000,3226.746000,0
20191230 214100,3226.746000,3226.746000,3226.237000,3226.552000,0
20191230 214500,3226.737000,3226.737000,3226.737000,3226.737000,0
20191230 214700,3226.737000,3226.737000,3226.549000,3226.549000,0
20191230 214900,3226.549000,3226.549000,3226.549000,3226.549000,0
20191230 215100,3226.549000,3226.743000,3226.549000,3226.743000,0
20191230 215200,3226.549000,3226.743000,3226.546000,3226.555000,0
20191230 215700,3226.546000,3226.546000,3226.546000,3226.546000,0
20191230 220000,3226.546000,3226.546000,3226.246000,3226.246000,0
20191230 220200,3226.049000,3226.049000,3226.049000,3226.049000,0
20191230 220400,3226.049000,3226.049000,3225.534000,3225.800000,0
20191230 220600,3225.546000,3225.749000,3225.546000,3225.749000,0
20191230 221400,3225.546000,3225.800000,3225.534000,3225.534000,0
20191230 221500,3225.734000,3226.055000,3225.734000,3226.055000,0
20191230 221600,3226.055000,3226.055000,3225.734000,3225.734000,0
20191230 221700,3226.049000,3226.052000,3225.749000,3226.052000,0
20191230 221800,3225.734000,3226.049000,3225.734000,3225.752000,0
20191230 222000,3225.752000,3225.752000,3225.752000,3225.752000,0
20191230 222300,3225.743000,3225.743000,3225.743000,3225.743000,0
20191230 222700,3225.534000,3225.534000,3225.534000,3225.534000,0
20191230 222900,3225.443000,3225.555000,3225.443000,3225.555000,0
20191230 223000,3225.637000,3225.752000,3225.543000,3225.752000,0
20191230 223100,3225.637000,3225.743000,3225.549000,3225.549000,0
20191230 223200,3225.649000,3225.649000,3225.600000,3225.600000,0
20191230 223500,3225.600000,3225.600000,3225.249000,3225.249000,0
20191230 223700,3225.249000,3225.249000,3225.249000,3225.249000,0
20191230 223800,3225.249000,3225.552000,3225.240000,3225.240000,0
20191230 223900,3225.446000,3225.555000,3225.255000,3225.555000,0
20191230 224300,3225.555000,3225.700000,3225.549000,3225.549000,0
20191230 224400,3225.734000,3225.952000,3225.734000,3225.755000,0
20191230 224600,3225.755000,3225.755000,3225.755000,3225.755000,0
20191230 224700,3225.755000,3226.049000,3225.740000,3225.740000,0
20191230 224800,3225.740000,3226.100000,3225.734000,3226.034000,0
20191230 224900,3225.943000,3226.100000,3225.734000,3225.734000,0
20191230 225000,3226.040000,3226.040000,3225.743000,3225.743000,0
20191230 225200,3225.743000,3226.052000,3225.743000,3226.037000,0
20191230 225400,3226.037000,3226.037000,3225.755000,3225.755000,0
20191230 225500,3225.937000,3226.055000,3225.737000,3226.055000,0
20191230 230000,3226.034000,3226.034000,3226.034000,3226.034000,0
20191230 230200,3226.246000,3226.252000,3226.246000,3226.252000,0
20191230 230500,3226.546000,3226.546000,3226.546000,3226.546000,0
20191230 230600,3226.246000,3226.246000,3226.246000,3226.246000,0
20191230 231100,3226.246000,3226.246000,3226.246000,3226.246000,0
20191230 231200,3226.037000,3226.046000,3226.037000,3226.046000,0
20191230 231300,3225.734000,3226.052000,3225.734000,3226.052000,0
20191230 231500,3226.052000,3226.052000,3226.052000,3226.052000,0
20191230 231800,3225.746000,3225.746000,3225.746000,3225.746000,0
20191230 231900,3225.746000,3226.052000,3225.740000,3225.740000,0
20191230 232000,3226.046000,3226.046000,3226.046000,3226.046000,0
20191230 232600,3226.237000,3226.300000,3226.237000,3226.300000,0
20191230 232800,3226.049000,3226.155000,3226.043000,3226.043000,0
20191230 232900,3226.152000,3226.300000,3226.040000,3226.040000,0
20191230 233100,3226.040000,3226.040000,3226.040000,3226.040000,0
20191230 233300,3226.234000,3226.246000,3226.037000,3226.246000,0
20191230 233400,3226.043000,3226.237000,3226.043000,3226.046000,0
20191230 233600,3226.046000,3226.234000,3226.037000,3226.037000,0
20191230 233700,3226.137000,3226.237000,3226.049000,3226.049000,0
20191230 233800,3226.255000,3226.255000,3226.049000,3226.055000,0
20191230 233900,3226.143000,3226.143000,3226.034000,3226.034000,0
20191230 234000,3226.034000,3226.034000,3225.740000,3225.740000,0
20191230 234100,3226.055000,3226.055000,3226.055000,3226.055000,0
20191230 234200,3225.740000,3225.740000,3225.740000,3225.740000,0
20191230 235000,3226.055000,3226.055000,3226.055000,3226.055000,0
20191230 235100,3226.055000,3226.100000,3225.743000,3226.100000,0
20191230 235400,3225.737000,3225.737000,3225.737000,3225.737000,0
20191230 235500,3226.040000,3226.040000,3226.040000,3226.040000,0
20191230 235700,3225.800000,3225.946000,3225.734000,3225.734000,0
