Date,Open,High,Low,Close,Volume
2018-07-26 10:49:00,257.4200,257.4800,257.4100,257.4200,3200
2018-07-26 10:48:00,257.3600,257.4554,257.3600,257.4554,3025
2018-07-26 10:47:00,257.4300,257.4300,257.3500,257.3650,2517
2018-07-26 10:46:00,257.2900,257.3700,257.2900,257.3101,1488
2018-07-26 10:45:00,257.3700,257.3700,257.2200,257.2700,1621
2018-07-26 10:44:00,257.3300,257.4400,257.3300,257.3800,500
2018-07-26 10:43:00,257.3400,257.4300,257.3200,257.3700,3919
2018-07-26 10:42:00,257.2300,257.4100,257.2300,257.3500,2900
2018-07-26 10:41:00,257.4500,257.4600,257.2400,257.2500,1500
2018-07-26 10:40:00,257.3800,257.5000,257.3800,257.4000,3663
2018-07-26 10:39:00,257.3100,257.4300,257.3100,257.3700,2230
2018-07-26 10:38:00,257.5300,257.5300,257.3100,257.3100,1460
2018-07-26 10:37:00,257.5000,257.6100,257.4900,257.5500,3041
2018-07-26 10:36:00,257.4300,257.4800,257.2800,257.4800,2700
2018-07-26 10:35:00,257.4300,257.4700,257.3653,257.4000,2768
2018-07-26 10:34:00,257.7154,257.7154,257.4600,257.4600,2700
2018-07-26 10:33:00,257.8420,257.8420,257.6500,257.6900,1670
2018-07-26 10:32:00,257.7450,257.8246,257.7300,257.8051,3334
2018-07-26 10:31:00,257.6700,257.7700,257.6700,257.7700,2060
2018-07-26 10:30:00,257.7500,257.8100,257.6910,257.7162,4098
2018-07-26 10:29:00,257.7850,257.8007,257.7600,257.7680,2897
2018-07-26 10:28:00,257.6200,257.7100,257.6200,257.6500,1060
2018-07-26 10:27:00,257.5400,257.7400,257.4508,257.5200,8963
2018-07-26 10:26:00,257.6600,257.6600,257.4200,257.5000,5636
2018-07-26 10:25:00,257.7500,257.8700,257.6900,257.6900,2934
2018-07-26 10:24:00,257.6400,257.7700,257.6400,257.7515,2520
2018-07-26 10:23:00,257.7400,257.7400,257.5800,257.5900,2710
2018-07-26 10:22:00,257.7200,257.7500,257.6800,257.6800,1727
2018-07-26 10:21:00,257.7300,257.7600,257.5400,257.6400,4900
2018-07-26 10:20:00,257.5000,257.7512,257.5000,257.7500,4656
2018-07-26 10:19:00,257.5400,257.6100,257.5300,257.5800,1708
2018-07-26 10:18:00,257.4000,257.5400,257.3000,257.5100,4262
2018-07-26 10:17:00,257.2000,257.4000,257.2000,257.4000,3902
2018-07-26 10:16:00,256.9900,257.1900,256.9900,257.1376,4375
2018-07-26 10:15:00,256.7500,256.9533,256.7500,256.9533,3131
2018-07-26 10:14:00,256.7655,256.8200,256.6900,256.7500,1661
2018-07-26 10:13:00,256.7900,256.8600,256.7600,256.7600,1900
2018-07-26 10:12:00,256.9100,256.9250,256.8400,256.9000,1000
2018-07-26 10:11:00,256.8700,257.0000,256.8700,256.9600,2465
2018-07-26 10:10:00,257.0100,257.0100,256.8300,256.8300,2820
2018-07-26 10:09:00,256.8500,257.0854,256.8100,257.0000,13506
2018-07-26 10:08:00,256.8600,256.8900,256.7534,256.7700,2044
2018-07-26 10:07:00,256.7652,256.8500,256.6900,256.7900,3710
2018-07-26 10:06:00,256.7100,256.7650,256.5300,256.7650,5261
2018-07-26 10:05:00,256.6500,256.7200,256.5400,256.6950,2200
2018-07-26 10:04:00,256.3790,256.7000,256.3790,256.7000,5122
2018-07-26 10:03:00,256.1000,256.3700,256.1000,256.2800,3431
2018-07-26 10:02:00,255.9200,256.0900,255.9200,256.0600,1500
2018-07-26 10:01:00,256.1300,256.1300,256.0000,256.0300,1596
2018-07-26 10:00:00,256.2100,256.3300,256.0800,256.0800,1900
2018-07-26 09:59:00,256.2000,256.2900,256.0800,256.2100,4873
2018-07-26 09:58:00,256.1000,256.3400,256.0650,256.2400,3175
2018-07-26 09:57:00,256.1000,256.1300,255.9300,256.0000,4608
2018-07-26 09:56:00,256.4850,256.4850,256.2300,256.2300,3294
2018-07-26 09:55:00,256.3700,256.5000,256.3700,256.5000,2355
2018-07-26 09:54:00,256.1700,256.4400,256.1700,256.3300,2073
2018-07-26 09:53:00,256.2600,256.3050,256.0900,256.1200,5261
2018-07-26 09:52:00,256.2400,256.3400,256.1775,256.2600,4131
2018-07-26 09:51:00,256.5250,256.5600,256.1500,256.3300,5829
2018-07-26 09:50:00,256.6800,256.7250,256.5200,256.5250,4499
2018-07-26 09:49:00,256.8900,256.9000,256.6900,256.7400,3500
2018-07-26 09:48:00,256.8000,256.9800,256.7860,256.9000,4496
2018-07-26 09:47:00,256.7300,256.8550,256.7200,256.8100,2297
2018-07-26 09:46:00,256.5944,256.8400,256.5746,256.7500,4279
2018-07-26 09:45:00,256.5100,256.5650,256.4300,256.5600,1400
2018-07-26 09:44:00,256.5850,256.8800,256.3300,256.6300,9175
2018-07-26 09:43:00,256.6000,256.6300,256.5100,256.5100,2230
2018-07-26 09:42:00,256.6000,256.6613,256.5400,256.6200,2701
2018-07-26 09:41:00,256.5050,256.7050,256.5050,256.6500,2192
2018-07-26 09:40:00,256.4200,256.4900,256.3700,256.4500,3800
2018-07-26 09:39:00,256.2400,256.4400,256.2400,256.4300,2856
2018-07-26 09:38:00,256.0700,256.1400,255.9600,256.1400,4549
2018-07-26 09:37:00,256.0000,256.1600,255.9400,256.0850,4100
2018-07-26 09:36:00,255.9500,256.0300,255.9000,255.9800,9500
2018-07-26 09:35:00,256.2200,256.2200,255.7950,256.0000,7854
2018-07-26 09:34:00,256.3500,256.4600,256.2800,256.2800,6475
